#{"env_id": null, "t_start": 1644339134.4548469}
r,l,t
23.594711,72,131373.94968
-7.001,1,131374.27724
29.410922,128,131390.373236
31.373375,338,131441.710216
12.854692,50,131448.678785
26.259955,106,131464.84063
3.549653,56,131471.636935
3.765456,53,131478.106657
16.20962,62,131484.844046
7.622247,31,131487.64975
25.327041,282,131521.079304
-16.776694,652,131605.749961
20.480087,99,131619.59003
10.547245,652,131694.597674
-6.852058,2,131695.418258
-7.001,1,131695.693066
-1.61146,26,131699.371325
23.820565,186,131721.412308
-4.047297,19,131724.020283
-0.180202,21,131728.316474
-3.998337,53,131734.051876
-1.519547,77,131745.597344
5.884688,108,131758.956892
12.312421,64,131771.099249
-0.784778,65,131778.151309
28.447993,175,131801.047153
2.185859,23,131803.068736
11.662231,46,131807.19122
-1.864162,14,131808.991999
-7.001,1,131809.37371
7.328434,87,131822.279997
23.7913,390,131871.192189
-1.78012,49,131877.372249
-6.976623,3,131878.64993
-7.001,1,131879.345659
6.266329,105,131892.695507
-2.605087,17,131895.55209
26.075941,98,131907.86276
5.380307,88,131923.099039
9.628459,39,131926.498236
0.375869,32,131933.48604
22.570817,94,131945.97502
20.684434,184,131966.79443
7.607112,39,131970.140067
-7.001,1,131970.790129
-7.409839,2,131971.649632
5.607729,43,131976.756119
-2.755114,11,131978.205286
28.850837,83,131989.806684
1.685641,55,131998.215183
-7.001,1,132000.032753
-7.001,1,132000.333131
-7.001,1,132000.651749
0.290559,55,132006.972908
-3.238245,15,132009.194452
6.305041,56,132015.797651
3.356004,79,132023.569617
-1.362805,23,132026.2701
-7.001,1,132027.026296
-6.98246,4,132028.192437
40.464336,195,132058.719968
-7.001,1,132059.699256
43.906571,150,132083.984217
29.35325,90,132097.127436
-7.001,1,132097.45256
-1.303718,17,132100.991209
9.96465,68,132107.881418
6.766756,70,132119.879524
24.662236,181,132153.148079
-6.766906,11,132155.98784
9.999,1,132156.403662
2.601437,24,132161.001325
30.261921,217,132193.318135
-7.001,1,132193.630489
-5.008012,9,132195.725808
4.408752,34,132201.471134
26.312309,127,132217.02776
3.556318,225,132242.971138
5.392338,33,132247.176962
2.365411,28,132250.477489
-7.001,1,132250.802328
30.557424,76,132263.591436
-7.001,1,132264.596957
-7.001,1,132264.854101
-7.001,1,132265.130922
6.690442,94,132279.939543
-1.271162,23,132283.997732
18.228329,149,132305.282068
2.123721,33,132310.79708
-2.114181,24,132314.925811
2.767362,81,132327.563138
-4.648788,16,132330.246309
-7.001,1,132330.514714
0.385595,11,132332.592928
4.70632,47,132339.38041
-7.001,1,132340.133846
43.591138,177,132363.189107
23.281394,349,132402.382505
32.869963,65,132409.561069
-7.001,1,132409.860546
-5.832697,2,132410.231031
-6.540939,3,132410.657061
-1.288864,10,132411.676424
28.193052,128,132429.383616
-7.743959,16,132431.743865
6.064907,23,132433.912907
38.904635,122,132451.844107
-0.123916,46,132458.610523
-5.97734,3,132460.237109
-7.001,1,132460.981313
-7.001,1,132461.670486
-7.001,1,132461.916779
6.695151,66,132473.958009
29.114608,280,132505.162797
-7.001,1,132505.848698
-9.966591,652,132582.886371
1.023743,82,132594.645555
38.277489,113,132609.392152
30.722153,133,132623.227117
-6.942247,2,132624.939908
-7.001,1,132625.259263
-7.001,1,132625.598691
4.366232,77,132634.077121
5.280724,66,132642.538313
21.585039,446,132706.157897
-7.001,1,132707.845167
3.526728,32,132711.929834
38.565069,169,132734.86359
16.228078,75,132743.161369
-7.001,1,132743.501213
-6.005781,1,132743.874358
10.053326,70,132751.255626
0.211591,44,132757.543937
-7.001,1,132757.900603
4.374952,45,132763.917108
26.211279,113,132778.357299
4.284481,28,132782.085881
-10.38528,19,132784.290634
2.869073,48,132792.474128
6.814295,42,132797.732984
6.541762,110,132812.785554
-5.780346,652,132891.910902
-7.001,1,132892.244252
32.945093,97,132905.162192
7.464494,112,132918.603446
-3.247758,19,132920.252619
-4.19646,11,132923.093456
28.943943,114,132937.088153
5.036086,59,132942.553506
24.025967,157,132964.750426
-0.385402,13,132966.185999
30.27743,136,132983.088845
-7.001,1,132984.184552
-0.647655,120,133000.860349
-7.001,1,133001.179143
-1.448432,55,133009.204588
-3.116178,35,133014.422993
39.441592,141,133032.860247
3.808246,68,133045.277585
10.311465,652,133143.463838
-7.001,1,133144.252903
22.213719,474,133201.27354
48.896,141,133222.703609
-6.163523,40,133228.587486
29.204632,117,133244.983709
24.763466,88,133256.722445
7.187202,37,133260.144347
-7.001,1,133260.889226
5.156722,31,133263.511399
26.681445,78,133273.957382
-5.529665,7,133275.080969
-5.6852,3,133276.076854
33.627241,273,133310.276039
-3.416183,26,133312.682357
-4.214431,13,133314.664815
29.997341,95,133326.775345
26.284317,138,133345.493662
29.489081,95,133356.010867
-7.001,1,133356.342051
-7.001,1,133356.635281
-7.001,1,133356.920837
-7.001,1,133357.609295
-2.399185,17,133360.001922
-7.001,1,133360.290678
-7.001,1,133361.316627
4.922618,73,133372.909925
-2.809325,77,133380.903489
-3.007362,30,133383.771033
-7.001,1,133384.450201
25.941896,93,133396.578522
7.585356,246,133425.665896
41.714222,304,133459.231616
9.350843,40,133464.673269
-5.330971,6,133466.149553
-7.001,1,133466.449134
-7.001,1,133466.770366
-1.511545,21,133469.268405
11.203419,98,133482.78493
13.797008,77,133492.221671
6.990125,170,133516.751114
-7.001,1,133517.663717
1.07298,64,133525.738956
1.589479,44,133530.88909
0.389613,11,133533.095258
-0.24789,31,133539.631105
3.61163,82,133551.594719
-0.606041,109,133566.550528
-7.001,1,133567.266104
21.979812,89,133584.135149
18.401008,354,133633.674169
-1.144298,9,133636.724861
29.18079,127,133651.043
-7.001,1,133651.722706
-7.001,1,133652.036189
9.510319,166,133672.133004
-4.807055,118,133686.751225
-0.670205,32,133694.647071
44.548745,148,133714.139926
-7.001,1,133714.503309
25.147525,193,133737.155834
-2.242585,6,133738.856041
6.635068,55,133744.446146
-19.645355,598,133814.972271
-1.958012,26,133818.562488
-3.180879,7,133819.89316
6.773874,75,133828.642982
-7.001,1,133828.933227
-7.001,1,133829.675385
-0.462018,21,133832.036872
-2.094207,27,133835.025009
5.378485,65,133842.946624
-7.001,1,133843.310041
-6.115224,9,133844.313264
10.485474,161,133863.893712
12.065836,70,133872.539159
-7.954501,5,133873.572279
31.293259,122,133886.587549
4.487095,62,133893.462296
30.269063,102,133909.442925
2.155294,97,133919.908756
23.463997,148,133937.452394
46.783544,163,133958.092015
-7.001,1,133958.432023
-7.001,1,133959.569969
-5.837219,10,133961.255356
12.840557,70,133974.144413
-7.001,1,133974.795265
-7.001,1,133975.543701
-7.001,1,133975.802151
27.348452,244,134019.783499
-7.001,1,134020.209666
-7.001,1,134020.894719
4.911551,20,134023.112204
55.831072,185,134046.333088
-0.22874,42,134054.620012
37.736554,135,134074.029393
-1.819445,13,134075.28495
-3.42773,13,134079.724765
-2.688377,23,134082.745147
12.116254,61,134089.846618
-2.908969,42,134094.669294
4.558473,31,134099.244836
34.125152,126,134119.673613
49.778343,162,134137.369307
33.896858,95,134148.393385
-5.111646,24,134150.67336
25.939156,115,134164.043995
-7.001,1,134164.345527
1.73827,22,134167.084503
17.57624,35,134170.468746
-1.391434,47,134175.579545
11.580401,41,134180.788348
-4.896306,13,134184.076213
-7.001,1,134186.210388
-6.22019,2,134186.643775
0.208652,23,134191.256455
-7.53395,4,134193.297035
5.095081,122,134207.991083
-7.001,1,134208.331089
5.450199,66,134218.442066
33.531646,172,134241.325468
19.028838,116,134255.955266
8.921877,82,134267.924211
-4.605979,12,134269.623681
-1.899921,652,134345.92108
-4.386385,11,134348.336919
-7.001,1,134350.099743
3.872999,104,134367.335963
29.270669,147,134391.331589
-7.001,1,134392.129093
-6.386631,5,134393.731735
-0.22881,22,134398.040818
3.425369,53,134404.552018
-0.869989,25,134408.577651
37.402305,155,134430.645257
-7.001,1,134432.109611
7.863872,71,134446.214187
3.722497,130,134463.958779
-7.001,1,134464.223057
-7.001,1,134465.334532
-5.360488,23,134471.718704
3.607406,23,134475.222006
-0.269706,213,134507.226928
31.116024,80,134520.710381
-2.355906,66,134531.261548
4.530544,83,134545.577425
6.787617,31,134550.371427
21.240066,534,134609.622064
0.905287,91,134620.681922
21.644019,377,134674.86015
45.466458,176,134702.556119
-7.001,1,134703.236613
4.091347,43,134709.209323
7.122565,129,134726.550418
4.285428,75,134734.850841
26.152516,122,134751.306262
-7.219797,2,134752.569792
-4.068175,19,134757.132658
-7.001,1,134757.847992
9.999,1,134758.180921
6.700577,46,134765.655172
31.308209,108,134779.054544
3.038853,19,134782.088295
-7.02997,4,134783.013351
-3.605484,62,134790.046833
-7.001,1,134790.315619
28.907694,134,134805.757335
15.63135,45,134810.719541
-5.947776,29,134813.936517
29.022661,78,134826.149498
9.042302,47,134830.01168
6.414407,62,134836.084177
-7.001,1,134836.407889
-1.500939,31,134840.589384
47.00143,220,134864.011383
-0.398443,21,134868.475165
-7.001,1,134869.622892
19.828963,99,134878.230499
3.866046,62,134884.891566
1.171623,12,134885.914808
48.361728,169,134902.120398
4.110361,43,134912.20411
-0.168734,66,134920.202936
-3.983337,8,134921.535647
2.225512,31,134925.863081
-1.004967,53,134933.758106
8.362536,49,134939.607952
4.750496,20,134941.667357
-3.496405,103,134956.440182
9.102344,86,134969.205754
0.126589,90,134977.897599
-7.001,1,134978.175637
5.894678,52,134984.046617
-7.001,1,134984.313969
9.231146,38,134988.153561
-0.45175,79,134997.515588
-2.137725,16,135002.254184
2.34908,109,135013.371382
-2.82858,51,135018.469559
5.164803,38,135022.795327
9.483019,109,135040.55991
-7.27688,9,135041.860647
2.604643,35,135047.150587
5.280035,84,135055.989059
-7.001,1,135056.678229
2.918082,42,135061.658201
10.309849,69,135068.194773
-4.442536,7,135069.292464
-8.403942,18,135071.718761
-7.001,1,135072.478527
-2.019968,22,135078.113592
-7.001,1,135078.894181
-7.001,1,135079.397851
2.083871,25,135083.067507
47.633118,221,135108.950997
3.504393,86,135120.862968
-7.001,1,135121.14128
-0.063712,82,135129.386071
31.4952,98,135144.283241
13.794335,111,135159.000818
-7.001,1,135159.294834
1.0891,68,135166.655103
11.408459,85,135175.994839
-7.001,1,135176.260882
-7.001,1,135176.611082
-2.90605,7,135177.638133
3.27553,104,135190.962034
8.583736,81,135200.51969
-3.903529,46,135206.513899
-3.027252,41,135212.073366
-1.055549,48,135219.650517
3.670046,47,135224.386947
-7.001,1,135225.541166
-7.001,1,135226.642216
33.863458,109,135237.072825
5.582535,652,135325.282067
1.011921,59,135334.791779
-1.281687,25,135337.711135
24.619539,124,135352.939416
-5.409156,9,135353.908692
-5.237612,41,135361.360922
-2.999928,25,135365.304451
-5.756286,9,135367.179484
-7.001,1,135367.571532
-7.001,1,135368.879087
31.309356,115,135383.215962
16.674171,192,135406.818091
1.07779,32,135413.103266
-2.172954,51,135420.303138
7.052572,68,135430.993031
2.894769,46,135435.727682
27.928344,173,135458.069927
5.959226,65,135470.41144
15.733257,361,135531.791241
-7.001,1,135532.139002
15.114426,65,135542.434885
-7.001,1,135543.188567
11.558928,55,135552.462269
1.615165,69,135566.219434
5.479463,51,135574.500009
3.847645,652,135664.083315
-7.001,1,135664.31528
-5.228811,16,135667.60468
5.71958,60,135676.979039
-4.416867,33,135680.509465
2.456931,652,135764.669732
14.409563,61,135772.966312
1.627886,33,135778.858798
29.895754,117,135792.511064
-4.263107,7,135793.832254
17.674817,62,135802.910799
1.282501,27,135808.061902
5.491182,47,135812.061128
-7.001,1,135812.706633
1.895329,68,135821.51102
-7.001,1,135822.224782
-3.150836,10,135823.210945
-7.001,1,135823.882834
-6.541266,50,135832.208496
2.924808,73,135842.756783
9.622061,87,135851.190108
8.762224,79,135861.435187
44.409357,193,135891.032435
-7.001,1,135891.722301
25.411039,103,135903.438513
-1.205958,6,135904.569469
13.082712,116,135921.141049
0.214718,208,135948.680479
-2.622083,26,135951.623082
4.846055,41,135955.668422
-4.972955,17,135959.236074
-1.02494,15,135960.979033
4.753509,70,135969.672433
24.879799,101,135980.13579
0.4114,9,135981.667804
-7.001,1,135982.023684
-0.231135,33,135985.884914
24.985871,154,136004.190192
-4.864106,45,136008.634191
24.285075,129,136025.706636
19.3169,85,136035.438261
-7.001,1,136035.68506
1.705566,75,136043.350634
-7.001,1,136043.621562
7.853096,652,136113.75657
51.082499,168,136133.136794
-4.608058,47,136137.900537
4.923223,21,136141.074196
7.198024,47,136149.022388
5.906494,77,136155.398583
-3.942588,5,136156.035183
11.517054,71,136164.338242
9.024577,79,136178.901456
-7.001,1,136179.265978
4.485135,652,136281.589129
21.392861,489,136350.056363
8.30661,83,136366.693159
0.633399,652,136452.524259
-0.561507,47,136458.707114
10.496553,37,136463.583507
-1.693706,17,136464.994106
-7.001,1,136465.237835
8.171859,53,136471.690918
17.030859,39,136480.511352
4.465834,652,136561.712229
11.415961,40,136566.041116
-7.001,1,136566.790421
-7.001,1,136568.443707
2.436428,61,136574.586644
15.755443,67,136584.510023
13.647037,34,136587.386944
1.60512,34,136591.358828
6.822796,119,136609.061048
-7.001,1,136609.391351
-4.345273,31,136616.237867
26.10973,138,136633.646841
30.444624,288,136672.727789
-7.001,1,136673.051572
13.341555,525,136736.346229
1.918039,105,136749.050229
-6.956694,4,136749.644159
43.127763,128,136766.910022
31.355964,75,136776.297895
-23.963477,652,136864.039473
23.163177,334,136904.276249
2.917432,24,136906.792764
4.041501,99,136919.962547
-5.298406,10,136921.108035
-2.934376,652,137000.798427
-0.240182,42,137010.196642
-7.001,1,137011.02687
-3.835371,19,137014.40606
9.368893,54,137020.26708
-7.001,1,137020.546151
26.706113,185,137047.84523
6.991826,88,137059.130821
-2.110507,25,137063.078333
30.775317,102,137075.367142
2.889175,21,137078.325713
2.399241,29,137081.915985
3.502985,652,137166.093608
-0.466252,81,137176.723587
4.897575,200,137203.379142
13.371717,60,137211.54364
9.291451,90,137225.057667
29.836231,99,137239.476087
26.067025,74,137253.095899
-4.919673,5,137253.742568
-3.192733,283,137290.421483
41.794678,125,137312.073461
1.766611,16,137313.560747
-0.951907,18,137316.075292
3.339069,546,137381.63946
1.240533,50,137389.54782
33.267418,205,137414.907159
-7.001,1,137416.035822
-7.001,1,137416.868074
1.728791,146,137433.59696
4.352851,50,137440.996986
-1.83171,27,137444.388267
38.280732,137,137460.80217
31.553564,100,137475.312416
25.10757,140,137491.244761
-3.203748,27,137493.923507
-7.001,1,137494.22084
24.070525,199,137517.565341
-7.001,1,137518.223879
10.693427,44,137525.632494
-3.824687,4,137527.447954
24.757188,182,137554.679926
-7.001,1,137554.95046
21.643858,206,137587.51116
17.947578,37,137592.695489
4.783286,51,137598.654921
4.669222,54,137609.962265
-1.573624,26,137614.017565
30.375116,106,137627.901428
-7.001,1,137628.216763
-7.001,1,137629.047326
1.032446,652,137717.611072
25.927256,75,137731.004922
-6.884948,4,137731.959232
2.189554,25,137735.710602
-7.001,1,137736.061183
43.787529,165,137756.839872
-0.00176,47,137762.47899
-7.001,1,137763.565654
-3.330321,4,137764.800226
-7.001,1,137765.443964
6.125908,69,137775.563657
4.265817,99,137788.157541
35.006415,124,137801.52686
33.050994,101,137813.201044
1.495641,67,137820.772723
24.183302,105,137831.549268
-7.001,1,137831.817174
-3.821095,27,137836.047982
-7.001,1,137836.975647
-7.001,1,137839.071121
-7.001,1,137839.751105
-11.524574,189,137861.349255
-7.001,1,137862.052022
1.709699,80,137873.023124
-5.463117,8,137873.953399
37.755162,163,137892.156343
-3.946333,12,137893.751131
-7.001,1,137894.107343
-1.789303,36,137899.594209
2.394611,65,137907.02918
5.004299,76,137915.056191
39.254993,113,137935.059499
-5.013149,37,137940.687427
-2.980538,31,137944.923662
29.966824,132,137963.874328
-5.886763,8,137965.111185
5.215283,31,137970.264055
65.272332,220,137999.865552
3.171146,114,138015.405605
3.333829,102,138027.910467
7.542724,35,138031.445466
36.574513,164,138053.330568
-7.001,1,138054.611978
6.122538,48,138063.72137
-7.001,1,138065.427988
2.844713,30,138071.776069
-6.006322,58,138079.954591
-1.024903,108,138096.224213
-0.756014,11,138097.308034
5.131968,103,138110.235286
-7.001,1,138110.967159
-1.897754,44,138119.983998
-1.601552,39,138127.536311
2.76125,55,138137.780221
17.723416,118,138150.596631
14.334879,82,138159.717721
-5.048711,14,138161.709159
-1.807976,43,138167.145304
-7.001,1,138167.469869
-7.001,1,138168.443732
40.896222,180,138195.635368
7.281143,111,138209.343272
12.311128,417,138255.931375
57.400159,208,138282.036878
-5.529613,54,138291.499003
-7.001,1,138291.830446
