#{"env_id": null, "t_start": 1644339135.0149705}
r,l,t
-6.457127,13,136011.37274
10.539471,39,136014.90862
-1.416898,7,136017.305737
-3.640051,19,136021.362667
4.014737,155,136038.057653
-7.001,1,136038.786807
-2.167034,37,136042.0657
13.11584,79,136051.872101
7.521413,63,136057.125028
10.443894,80,136066.283645
-2.746009,120,136078.879431
33.961981,114,136093.139547
-7.001,1,136093.50677
28.509017,185,136111.643594
-0.012656,37,136115.928603
16.998058,69,136122.348755
-7.001,1,136122.674316
4.951463,66,136130.488612
9.018257,105,136142.923556
-1.324656,17,136147.178934
26.103349,127,136160.382278
7.238577,55,136168.343554
28.40416,142,136193.033164
5.73325,31,136197.380904
-7.001,1,136197.691218
25.780009,100,136211.335067
2.700847,42,136216.338538
-9.267757,4,136216.948626
2.531172,50,136226.832893
-2.162407,289,136268.312294
-7.815333,4,136271.482737
-7.001,1,136271.74553
3.6771,33,136277.417094
-7.001,1,136279.196301
4.421676,115,136293.7144
0.906964,106,136309.313699
36.591398,109,136323.305234
2.21449,59,136332.036915
5.56714,82,136342.653945
-7.001,1,136342.904977
-6.853194,7,136345.964608
17.115778,89,136363.720072
32.880896,103,136380.087662
39.771755,161,136395.870483
31.7859,177,136418.921189
-7.001,1,136419.667929
26.045342,100,136435.622109
-7.001,1,136436.37174
28.90147,108,136450.186089
18.464508,89,136461.964513
15.104316,51,136468.257977
30.70956,136,136485.719939
-7.001,1,136486.500784
25.855245,183,136510.277305
-25.912905,652,136593.05749
5.318995,37,136598.788557
-7.001,1,136599.522524
-7.001,1,136599.815366
0.689351,20,136603.032863
8.099466,53,136611.2411
0.217913,38,136617.169719
-7.001,1,136617.504817
-7.001,1,136618.217536
-5.768882,2,136619.015626
-4.509263,14,136620.672371
3.982844,99,136631.277281
14.582146,59,136642.030522
-7.001,1,136642.750913
-7.001,1,136643.109547
-8.22647,30,136645.918938
25.752571,101,136657.218488
-4.71836,42,136663.080081
-7.001,1,136664.145283
9.768363,53,136670.639209
-7.001,1,136670.900534
7.05208,39,136674.936066
7.128353,652,136755.707967
27.212868,158,136776.683614
4.737991,56,136784.092782
12.998272,28,136788.040173
0.958242,57,136797.651779
-6.22549,5,136798.717081
8.680092,105,136810.404826
5.303551,70,136819.804541
1.486004,65,136827.041138
-5.555546,13,136829.390458
1.773018,652,136912.430623
-1.8518,19,136915.528159
-0.669422,37,136919.691298
38.010589,510,136982.924118
16.981009,80,136992.904326
-7.001,1,136993.241127
6.156849,45,136997.649936
-3.078334,37,137001.786318
-2.992775,8,137003.418175
28.103791,55,137015.076962
2.50139,52,137021.637277
26.477586,65,137031.454477
3.692168,43,137035.762601
31.061679,71,137048.367535
6.641194,54,137053.817385
-6.715447,25,137056.302215
-7.001,1,137057.619359
4.622587,70,137067.988797
-2.380122,39,137072.322603
27.351162,186,137097.456942
-7.001,1,137098.403705
-7.001,1,137100.078063
8.712489,45,137105.217607
-2.125467,27,137109.912326
43.120661,231,137139.128928
-7.001,1,137139.470683
6.439293,152,137155.515547
13.155873,59,137161.825674
-7.001,1,137162.168989
-7.001,1,137162.847626
-7.001,1,137163.263319
3.519446,121,137178.213642
9.978175,52,137183.689814
4.249662,101,137199.366478
27.047014,148,137220.089602
4.859551,60,137229.153644
-7.001,1,137230.289686
-7.001,1,137230.621062
36.764643,88,137241.689192
5.065603,31,137248.245604
-7.001,1,137248.932496
34.496171,129,137267.14761
0.549354,41,137273.755787
38.5375,189,137298.786844
0.977095,22,137305.132221
41.48926,100,137317.679224
-5.263619,15,137319.46024
-13.470139,449,137373.894563
0.468591,106,137387.278779
-7.001,1,137387.559201
-6.288392,7,137388.366461
15.901144,102,137403.036868
10.269194,84,137411.443036
-3.178563,21,137414.338058
-4.727267,12,137417.737039
29.287787,78,137426.967058
31.058088,96,137438.336684
2.263678,652,137518.571392
5.036019,129,137538.892514
-7.001,1,137539.118099
-2.015964,23,137542.978198
-4.795211,3,137543.505841
-4.773473,3,137545.324569
19.639609,228,137579.171328
-3.884594,4,137580.212296
-2.698633,19,137584.392644
-2.701624,23,137587.369164
-1.023233,34,137592.447273
-2.861708,26,137595.514057
11.222702,15,137596.725553
29.157672,142,137620.16158
33.961659,83,137638.390419
12.041619,66,137645.396086
25.80739,125,137659.336588
9.506903,105,137671.139343
-0.86092,58,137676.411076
7.472167,35,137680.341425
9.091455,157,137701.937969
-0.675321,139,137727.931337
2.913492,124,137744.560097
13.023468,510,137810.333577
25.844154,87,137819.808942
-0.981543,33,137823.330461
-0.376764,10,137825.16659
5.635173,29,137827.582144
18.808049,64,137838.506092
8.862517,58,137847.187354
-9.445593,409,137895.746474
33.275447,199,137919.419817
-7.001,1,137919.687914
-7.001,1,137920.379886
0.895646,56,137927.121408
26.271641,97,137945.623929
-4.105183,16,137947.150563
8.655425,45,137953.974832
-7.001,1,137954.67858
11.196482,39,137957.736461
2.732277,58,137968.352862
25.86437,130,137984.161336
1.068898,37,137991.475726
-7.001,1,137991.793192
-5.7232,12,137992.996423
-1.273719,8,137994.698213
-6.643457,27,137997.192302
-1.07307,9,137999.329862
0.910197,30,138002.389882
-5.445376,22,138007.237473
-7.001,1,138008.02406
25.084891,93,138019.090613
-7.001,1,138019.311363
8.326399,37,138023.60138
-5.61576,15,138025.561658
-3.537038,25,138028.35726
26.751492,208,138056.722868
-0.393095,25,138062.370348
44.326196,189,138093.293241
-1.039977,27,138097.492016
0.597624,77,138106.015964
29.748076,131,138129.271209
-7.001,1,138130.423813
-7.001,1,138131.077043
-8.184595,29,138136.503169
26.82387,201,138158.750253
-7.001,1,138159.147511
7.461084,47,138164.714672
-7.001,1,138165.096624
-4.634799,12,138168.260433
0.064971,31,138173.559906
14.905999,85,138184.553971
-7.001,1,138184.871731
-1.825301,53,138194.163797
31.560912,218,138222.991177
8.942246,140,138237.765851
24.32814,113,138249.099508
8.761543,92,138259.293099
-8.840923,13,138261.389792
10.694776,47,138268.505761
1.812087,111,138280.126912
0.851187,31,138287.169133
-7.001,1,138287.87072
10.270206,56,138294.553459
1.149506,51,138300.857369
5.510533,63,138308.542364
-0.894465,11,138310.502998
-1.131958,32,138314.657409
3.157913,34,138323.035073
25.789558,159,138345.255244
-1.872215,20,138348.535331
11.343515,57,138356.148148
0.881006,57,138362.754248
-7.001,1,138363.515771
1.650481,22,138365.413282
10.650593,151,138380.878364
-5.75046,54,138390.397232
-1.572373,66,138396.589321
-7.001,1,138396.850925
4.429725,33,138401.200794
-4.211364,64,138409.93392
37.893382,115,138423.292555
-7.001,1,138424.558444
-7.001,1,138425.828579
8.926369,40,138429.636943
4.533813,54,138437.442524
9.809768,37,138442.336233
8.134603,84,138452.023897
-1.182704,38,138458.845696
-0.685189,33,138461.422801
1.610562,12,138463.276319
-10.49658,13,138466.548979
1.607932,58,138473.0607
1.384878,145,138494.376146
3.237828,50,138502.331656
-6.907247,3,138503.904863
30.826487,198,138537.251875
-7.001,1,138537.557885
2.448096,53,138549.235197
0.588196,29,138552.464966
-7.001,1,138553.143692
29.649567,168,138582.99749
-2.140995,12,138584.145276
-7.39233,2,138584.590232
-7.001,1,138584.920897
17.214439,64,138591.304675
-7.001,1,138591.592684
-0.265858,45,138599.882442
-4.848186,4,138601.564115
-0.618429,21,138604.748086
-0.217749,20,138607.601328
-4.448013,8,138609.131098
15.068285,47,138614.638418
-3.660832,20,138619.019488
7.669201,40,138623.197655
-7.001,1,138623.956103
-1.142659,8,138625.430587
-7.001,1,138625.689399
12.300948,108,138640.218473
-7.001,1,138640.534332
-7.001,1,138640.90371
27.59758,216,138671.706083
-7.001,1,138672.503542
-5.887347,7,138673.985567
-7.001,1,138674.268439
-2.396861,6,138675.076307
-0.544821,41,138679.549893
-7.001,1,138680.239795
33.765453,188,138704.433858
-1.194114,19,138707.630449
-3.4332,7,138708.436266
-7.001,1,138709.535887
13.087968,48,138716.141399
-5.455991,18,138718.193566
-7.001,1,138719.500355
-0.83409,25,138722.790589
16.122202,108,138735.536147
15.30133,118,138747.293961
-7.001,1,138748.094331
1.784763,652,138830.23805
7.88889,41,138836.439399
19.516515,173,138864.608821
3.657176,48,138869.396735
6.199018,290,138910.19853
-3.066838,38,138913.797545
-7.001,1,138914.491549
-7.001,1,138915.17403
3.122003,22,138917.297852
5.385521,54,138927.794516
0.861472,24,138931.925345
18.397338,96,138941.133051
17.119141,252,138978.795978
34.150668,138,138993.469405
-4.977289,6,138995.00139
2.659984,44,139001.701461
-7.001,1,139002.025854
0.444882,10,139003.378564
6.740167,68,139010.428213
-2.05058,10,139011.958976
-1.195748,26,139016.303429
13.628081,59,139024.504689
-7.232937,7,139025.263768
3.151256,49,139032.888739
-0.351376,52,139038.635578
3.225979,28,139041.896941
17.039747,79,139052.651604
-0.775017,45,139059.493805
-7.001,1,139059.788672
7.280523,43,139064.756974
3.472323,91,139077.199374
-1.24278,55,139083.662911
3.293558,43,139089.671479
-7.001,1,139089.944858
11.666722,48,139095.788459
40.030041,172,139111.871578
-7.001,1,139112.251509
-7.001,1,139112.589555
10.454049,79,139119.580302
12.562121,55,139125.184843
-1.94472,27,139128.735726
17.968521,44,139133.418285
-7.001,1,139133.678221
-5.110911,8,139135.886634
-0.596366,53,139142.364965
-0.986145,51,139148.71835
8.526438,77,139163.577494
3.201687,36,139167.553839
3.712407,33,139170.598428
4.058727,65,139180.256677
7.386796,100,139191.616043
-3.367543,26,139195.518206
-7.001,1,139196.270352
41.661918,171,139212.660721
9.999,1,139212.89748
14.179944,390,139255.308393
-7.001,1,139255.952946
5.922337,74,139263.187051
4.883899,42,139267.430524
3.69263,43,139273.224617
33.85026,66,139280.614758
-7.001,1,139280.9745
-7.001,1,139281.768932
4.256044,88,139293.254617
1.342961,91,139305.699294
8.921682,103,139316.855996
-7.001,1,139318.994103
25.679014,96,139330.923038
-4.194143,16,139333.452328
-5.383942,3,139333.972322
18.425726,97,139344.7783
50.029018,142,139361.008322
-7.001,1,139361.683739
3.54265,68,139369.965616
-7.001,1,139371.090427
3.376612,316,139407.619746
-7.001,1,139407.911257
37.756902,318,139448.861868
-7.001,1,139449.177534
-5.059654,4,139450.14151
0.038226,63,139457.642277
28.621505,120,139470.680267
-7.001,1,139471.074251
21.934915,130,139489.309372
4.102537,30,139492.319224
-7.001,1,139492.604519
27.051632,95,139507.133293
33.448034,101,139518.200784
32.225827,113,139535.44015
-7.001,1,139535.805657
-1.389838,7,139537.523919
-7.001,1,139537.824926
6.202268,57,139543.457574
4.53997,77,139551.781921
-3.044774,25,139556.348345
3.694865,63,139564.786935
-7.001,1,139565.625622
11.795915,41,139572.035876
-3.333694,64,139580.196077
-4.261432,26,139584.642268
3.071505,66,139593.833417
17.205688,49,139598.655888
5.133285,64,139606.723206
5.352547,28,139610.365812
-7.001,1,139611.087664
4.644299,43,139616.102403
5.126551,80,139627.612825
5.933735,57,139634.783391
53.193626,236,139663.07312
3.293031,67,139671.847826
27.932878,156,139691.6959
3.390469,54,139699.195396
12.192762,73,139715.606351
-7.001,1,139716.346823
33.572411,245,139760.419385
-2.747552,7,139762.682357
-7.001,1,139763.57186
30.431448,158,139784.178812
-5.562852,12,139786.233752
-1.668658,9,139787.589395
24.939628,87,139798.865364
-7.001,1,139799.310634
-5.958925,652,139886.406927
8.755244,92,139898.942213
4.636738,86,139910.738042
24.82216,117,139926.622416
-7.001,1,139927.239532
-7.001,1,139927.853251
47.035594,119,139945.09798
30.944216,182,139967.191311
35.035165,73,139977.100368
-1.378298,21,139979.086517
2.640037,82,139989.64005
-7.001,1,139990.290609
-3.883197,34,139994.716007
0.031695,58,140002.964293
1.469446,47,140009.644498
-6.506068,652,140095.94881
6.133883,26,140099.246552
-1.464562,22,140101.744132
0.564241,62,140107.971176
4.495999,74,140120.040085
24.827526,94,140130.787715
-7.040189,3,140131.726641
-7.001,1,140132.053377
39.86596,147,140150.527007
-6.919436,3,140151.471538
-4.656076,37,140158.070813
-1.787277,22,140161.11654
-0.95667,64,140170.123168
-7.001,1,140170.394287
24.226082,118,140187.570067
-1.246635,41,140192.805201
-0.089141,52,140199.37513
-7.001,1,140199.745405
-7.001,1,140200.158375
-7.001,1,140200.90582
-0.098136,31,140205.482826
-5.089956,4,140206.626754
-1.709183,24,140210.095953
-7.001,1,140210.455058
28.595696,99,140221.720587
9.124609,77,140232.241552
-2.358196,15,140236.309281
-7.001,1,140237.071534
39.835999,127,140248.670637
4.676224,652,140319.891644
-3.217517,14,140321.647168
-7.001,1,140322.343673
28.856954,76,140331.335102
-3.854224,18,140334.169896
-1.480665,42,140340.464259
11.38875,91,140356.754071
-2.105141,49,140363.658009
25.038366,108,140377.453789
28.519841,114,140392.010162
3.040642,72,140399.837928
29.460803,103,140410.502702
-7.001,1,140411.204795
-2.43626,8,140413.900666
1.131493,43,140418.628502
-5.276158,9,140420.957138
-4.484755,9,140421.928401
29.115782,87,140435.21534
2.338627,66,140444.710829
0.84429,38,140449.625478
17.385075,369,140500.923233
-0.171755,49,140508.133393
-7.001,1,140508.855003
25.797573,202,140539.786319
-7.001,1,140541.394274
2.833487,42,140547.691839
2.891955,23,140550.732196
-3.086916,8,140552.882237
28.731436,131,140572.073495
12.373935,155,140592.073975
6.278634,106,140603.324765
-7.001,1,140604.016629
8.754085,55,140610.691814
14.149479,63,140621.320209
58.660315,298,140665.019439
-7.001,1,140665.333314
7.668421,62,140671.94401
33.234756,105,140688.15127
-5.964295,25,140691.508204
-7.001,1,140692.310386
-7.024903,3,140692.783448
-31.017235,381,140748.480059
-3.622281,4,140748.974296
8.459669,41,140753.870745
35.381516,167,140799.557023
-7.001,1,140799.853782
-7.001,1,140800.147852
-2.688381,20,140803.653007
30.280106,147,140823.227359
-7.001,1,140823.916544
-17.440263,652,140905.903737
5.042267,75,140917.814493
-1.7096,137,140934.738953
-1.15046,19,140937.531584
31.196476,149,140954.206052
27.294491,139,140970.079035
3.108434,43,140975.888275
-4.817374,9,140978.03377
2.958976,33,140983.066976
-13.555195,574,141080.149092
2.591767,33,141084.093122
-0.192421,8,141085.702778
-7.001,1,141086.0131
-7.001,1,141086.706427
5.07987,182,141112.228332
3.474477,61,141119.867762
-6.080689,48,141125.948269
0.311777,32,141131.706926
-7.001,1,141132.440974
10.644615,2,141132.73898
0.185137,55,141142.362828
25.160041,129,141159.384306
23.696633,410,141210.922421
3.591288,29,141214.753177
-2.604429,56,141221.49502
6.250043,60,141227.129991
0.774279,35,141232.755462
12.141683,56,141241.100758
-3.372073,652,141326.66878
26.631016,87,141335.329319
-6.171304,6,141336.029144
0.16533,34,141340.022927
-3.09967,25,141342.861023
-7.001,1,141343.122283
52.277243,295,141379.871279
-2.424502,24,141383.581247
-6.50371,6,141384.700326
-7.001,1,141385.024411
5.195817,52,141389.759029
4.917748,36,141396.168436
11.145493,74,141404.005033
-7.001,1,141404.355111
-7.001,1,141405.109028
29.748008,90,141413.721166
-2.28409,57,141423.090642
20.377689,106,141434.221077
-7.001,1,141434.970158
6.719068,27,141437.32176
2.357309,278,141472.510772
6.467999,21,141475.225598
7.93718,68,141483.386188
21.677701,73,141493.813196
7.502352,73,141503.259392
10.337382,46,141510.099093
-1.958015,36,141517.592292
-3.147059,19,141519.627146
25.472108,109,141533.813276
19.472656,35,141538.280434
3.03918,79,141551.530634
3.824612,61,141560.127682
4.948551,41,141565.908874
4.638852,652,141655.230683
-3.592524,21,141657.722406
29.482033,127,141672.675516
-7.001,1,141673.012304
-8.770239,90,141683.422409
10.183374,652,141766.07168
31.196969,116,141782.917604
30.405832,128,141801.757051
-7.001,1,141802.01623
-2.241603,248,141840.419562
6.727665,200,141864.735412
16.735415,64,141875.19435
46.384672,141,141913.296025
-7.001,1,141913.720469
30.025998,119,141926.790329
-1.428073,8,141928.478548
9.175032,47,141932.938976
-1.133355,23,141936.471076
-7.001,1,141936.769201
29.047342,187,141961.232494
11.879765,241,141987.631128
0.383225,60,141994.911251
32.729119,139,142011.539501
15.461822,652,142089.274285
-7.001,1,142090.786344
29.775178,111,142102.789342
-3.036099,8,142105.120826
-0.042536,59,142112.473436
3.166139,29,142114.896377
24.433265,92,142126.163376
7.456086,77,142134.946367
-4.603233,13,142136.13142
0.060795,64,142142.717067
4.474257,44,142147.039468
-1.263278,38,142150.768396
26.313853,395,142195.348134
2.985555,58,142201.646628
0.889755,20,142204.606203
1.14879,90,142214.103804
11.420038,40,142218.329522
-2.473762,9,142221.139372
-7.001,1,142221.401621
-7.001,1,142221.720794
