#{"env_id": null, "t_start": 1644339135.5819416}
r,l,t
26.901471,162,136535.434694
-7.001,1,136535.725147
-2.324081,38,136541.361922
-3.062384,8,136542.496695
1.084348,36,136547.503878
14.564751,50,136551.224767
3.090251,44,136556.190872
-7.001,1,136556.936662
2.025523,28,136560.979979
-1.980567,46,136567.887626
3.230811,57,136573.764385
-7.001,1,136574.570033
-7.001,1,136575.302408
55.261789,147,136593.558653
6.714124,43,136600.795438
-1.590557,24,136603.971439
-3.442099,652,136686.415853
-0.587473,28,136690.802944
-4.916987,3,136693.763614
6.206835,63,136700.885042
-7.001,1,136701.196457
30.543286,118,136715.903197
-7.001,1,136716.220537
2.90236,53,136721.002887
4.378533,56,136728.096314
1.32312,34,136731.344313
-6.621501,2,136732.456704
-7.001,1,136733.719716
-7.001,1,136734.085976
-7.001,1,136734.459401
-7.071157,32,136737.789612
-6.201142,6,136738.536109
26.983172,141,136757.42429
3.063867,652,136842.739406
4.905757,84,136852.319278
31.94888,70,136864.506639
4.346053,29,136868.76557
26.689129,91,136880.013751
34.997631,103,136891.223828
0.575388,266,136925.704525
7.357779,66,136932.775588
6.9358,51,136941.447609
-7.001,1,136941.726974
7.747819,47,136949.75549
-6.913532,48,136954.681351
-0.544443,25,136959.159336
2.953096,54,136965.312
-7.001,1,136965.610392
-6.46854,3,136966.060394
32.655148,93,136974.415627
10.518499,54,136978.999537
-5.256862,6,136979.702242
-7.001,1,136980.424156
6.211688,35,136984.969425
-6.908056,2,136985.949722
-7.001,1,136986.641789
38.436321,166,137008.596923
0.957233,40,137015.353414
7.43027,47,137020.725915
-3.045319,30,137026.538746
-7.001,1,137027.342305
-0.148195,43,137031.6138
0.322449,35,137034.940117
-7.001,1,137035.196546
-7.001,1,137036.032094
-6.340971,4,137037.23616
33.590497,105,137051.888501
3.083837,49,137058.482117
15.98276,68,137068.488119
6.25181,74,137076.872817
10.280937,5,137077.588571
3.14525,18,137079.273878
7.321012,38,137084.519402
42.857138,263,137121.008824
-6.35801,3,137122.353545
-4.452249,19,137124.706936
-4.772406,6,137125.768638
1.262471,26,137129.26987
-4.451097,14,137132.759183
19.745786,74,137141.13987
-0.613692,15,137142.441853
8.606565,114,137154.125577
20.682487,124,137169.836599
4.005476,47,137175.9696
-2.754504,62,137182.223939
3.134634,28,137186.237662
27.401788,96,137200.384227
13.191707,72,137210.418172
5.652892,30,137212.871189
-7.001,1,137214.06285
-4.540716,43,137221.861802
-0.785148,30,137225.219603
3.414487,62,137234.980575
-7.233199,3,137235.817904
-6.171723,6,137236.53432
28.11103,50,137244.007818
-7.001,1,137245.571741
6.654146,91,137257.458902
-6.757444,19,137259.769176
-7.001,1,137260.046618
-1.180038,42,137268.627297
23.394085,75,137276.386879
1.790062,24,137279.021712
0.790372,15,137280.410853
-7.001,1,137281.115689
-5.015582,4,137283.448602
-2.055831,7,137285.404274
21.262032,108,137300.225926
-7.001,1,137300.986058
-3.690589,19,137306.297761
28.452811,115,137319.839616
-2.275288,75,137326.712218
24.586459,138,137344.050948
3.913195,31,137347.810395
3.850073,35,137354.750475
15.542692,48,137359.727971
3.808341,43,137363.385697
-0.318849,56,137370.32375
-1.955662,7,137371.12746
-2.996265,62,137378.834318
-7.001,1,137379.35374
10.82415,61,137388.078817
22.980367,182,137410.399396
-3.284701,4,137411.549746
17.762782,455,137471.203064
10.000314,68,137479.275259
-27.414901,652,137566.67873
-7.001,1,137567.324561
-7.001,1,137567.613563
-7.001,1,137567.968558
2.181105,34,137572.397777
27.717748,131,137594.123563
-3.742076,53,137600.590593
-6.581707,7,137602.657728
3.5657,77,137615.472653
-7.001,1,137616.195813
29.604681,200,137647.521245
-7.001,1,137648.245224
26.356587,265,137676.261133
19.560879,74,137684.281067
-3.339649,4,137685.704398
25.758294,112,137701.373941
-2.32837,8,137703.172317
-2.305927,9,137704.398937
-1.989097,26,137708.353783
-7.001,1,137709.080213
-7.001,1,137709.795934
-7.001,1,137710.508606
3.155711,87,137726.522419
-7.001,1,137726.820058
13.545323,33,137733.119076
57.225578,203,137757.812479
0.773305,65,137769.852658
-7.001,1,137770.211588
-2.131508,60,137780.146954
-7.001,1,137780.807802
32.022509,122,137792.740162
-7.001,1,137793.431466
7.688506,55,137798.812726
2.154868,41,137804.966315
26.350885,285,137839.659246
8.217722,652,137917.366283
9.759071,70,137927.539032
-7.001,1,137928.452995
-7.001,1,137929.185419
6.23033,50,137938.337811
24.826837,175,137964.387782
-7.001,1,137965.19573
-6.391751,2,137965.65233
5.532987,56,137972.594948
0.86049,39,137977.126761
36.095161,191,138003.626778
7.455768,51,138011.907407
27.121788,132,138027.455826
5.754972,59,138034.590286
5.919345,54,138042.147495
-7.001,1,138042.828759
-7.001,1,138043.667616
-7.001,1,138044.349731
5.688733,64,138050.320539
-0.190415,112,138073.308942
3.472105,63,138082.136816
-3.842585,9,138084.154577
-7.001,1,138084.409774
-6.490632,4,138085.497889
2.094843,26,138089.381657
11.295383,87,138100.657663
-7.001,1,138101.014087
-7.001,1,138101.29652
30.679484,137,138122.286045
-7.001,1,138122.724696
-0.747896,12,138125.616923
-3.0637,29,138130.949798
-7.001,1,138131.995475
31.581606,75,138142.176543
-5.81762,2,138143.01463
-1.686135,7,138143.820399
28.830734,147,138159.505561
41.214519,202,138188.215469
-7.001,1,138188.592221
23.62811,181,138211.741844
-4.965659,3,138213.159674
-0.263126,103,138228.004034
13.63499,30,138231.16208
11.880286,652,138309.184554
-2.453845,54,138317.080369
-7.001,1,138317.405603
-7.001,1,138317.751725
-2.782096,6,138319.678754
-6.824723,3,138321.178428
-4.576786,9,138324.752954
-7.001,1,138325.492401
-1.447708,32,138328.723093
15.952421,149,138348.921451
-1.16921,40,138354.323919
4.284352,20,138356.652246
-9.517737,652,138437.652778
-7.001,1,138438.416902
28.328512,207,138464.841965
-7.001,1,138465.130811
-7.001,1,138465.495676
16.281851,23,138468.063263
11.949367,146,138488.363577
9.539072,124,138509.889499
-6.903463,4,138512.317646
-0.769204,19,138514.209531
-7.001,1,138514.609443
-0.684126,11,138516.445011
1.681173,12,138519.344407
-6.305375,31,138523.894957
28.957833,122,138544.929513
-7.001,1,138545.601413
-0.337407,11,138547.294751
-7.001,1,138547.63673
-1.305496,18,138550.418863
-0.402595,41,138556.38364
7.017393,41,138562.520034
-1.21857,19,138564.249068
-5.961452,12,138566.48957
-4.635832,11,138567.583688
-2.024045,9,138568.513127
-7.001,1,138569.635764
-3.571665,24,138574.600702
-4.109266,7,138577.035218
-4.225204,197,138607.806137
-7.001,1,138608.567683
23.329191,281,138648.84039
-7.001,1,138649.896557
3.27037,125,138666.351251
6.215946,74,138676.524223
-4.708006,3,138677.079474
6.22478,52,138683.62273
-7.001,1,138683.890798
9.508554,111,138699.980078
35.979833,112,138713.145991
-7.001,1,138713.465679
-7.001,1,138715.175234
32.503944,313,138752.425061
32.175743,275,138785.259776
8.073804,50,138791.209038
-7.001,1,138791.486729
-3.567061,30,138794.343019
27.36155,126,138811.964785
-7.001,1,138812.494033
-7.001,1,138813.858203
-6.763022,59,138821.668605
-2.054235,58,138826.826309
-0.126651,54,138836.365412
-0.591825,38,138844.316556
-10.025509,4,138845.590838
-7.001,1,138845.915981
-7.776312,13,138849.439879
-5.179246,18,138852.877954
-1.391189,51,138858.49784
44.064023,276,138892.75425
-7.001,1,138893.813201
-7.001,1,138894.098318
-1.320523,7,138895.267077
1.372089,39,138899.768293
-7.001,1,138900.569833
3.813071,15,138902.052854
-7.001,1,138902.797701
-7.001,1,138903.203059
-7.001,1,138903.468415
2.66134,83,138915.088892
1.368021,39,138919.872704
0.989236,27,138925.610592
24.045466,141,138942.796761
2.680081,48,138948.75639
-7.340595,3,138949.320053
-7.001,1,138950.927051
13.327654,55,138957.703134
15.092422,74,138969.881679
-7.001,1,138970.571888
0.211301,36,138974.883304
29.565906,98,138985.3379
-3.522015,26,138988.92109
12.218695,51,138998.188367
9.136637,652,139082.269634
-7.001,1,139082.562583
-2.278749,22,139084.973062
-5.413919,29,139089.898866
14.356017,80,139099.267342
5.117971,40,139102.532579
36.458685,159,139117.257219
12.40512,74,139124.620753
-7.001,1,139125.236446
-7.001,1,139125.871787
22.862916,652,139208.575749
26.367852,99,139219.322098
-2.946751,55,139224.932831
24.410529,167,139244.955201
14.240149,652,139323.107065
-7.001,1,139324.628926
-0.287756,652,139400.757545
33.093957,72,139409.587468
-7.001,1,139409.849926
-4.137785,9,139411.480172
24.744412,118,139430.495025
-7.001,1,139431.211819
27.183743,101,139441.833819
10.60713,108,139453.327007
-2.968454,25,139455.311374
-7.001,1,139455.637504
4.262071,154,139473.219213
0.024646,29,139478.058677
6.224458,65,139486.846263
-5.552476,4,139487.824093
0.606921,36,139492.032001
-1.357513,22,139495.238102
-4.098695,39,139500.639513
1.853008,16,139503.825459
12.368533,652,139590.772511
16.849874,93,139603.143972
32.319579,104,139616.063786
-5.139259,42,139621.82872
-1.976204,10,139623.318133
0.543015,19,139625.355868
-6.350244,16,139629.162206
5.171516,70,139637.576137
37.353315,114,139650.888298
-3.921087,22,139653.768017
30.586885,106,139666.080852
-7.001,1,139666.366063
-4.307412,12,139668.720468
1.736228,59,139677.088025
38.961991,180,139699.264094
-7.001,1,139699.995097
-7.001,1,139700.324722
-6.282374,4,139701.302807
-3.885697,47,139711.213097
-7.001,1,139711.911524
48.435115,172,139744.562522
-2.126272,26,139750.772332
-1.279314,26,139754.14478
-5.596173,17,139757.759825
-3.464273,32,139763.921964
-7.001,1,139764.563824
14.129729,78,139774.50352
3.476014,52,139781.304842
-7.001,1,139781.668311
26.628697,63,139789.870155
-7.001,1,139790.552822
-2.043694,26,139793.598729
6.852884,78,139803.381073
-6.630446,3,139804.488094
5.326782,71,139814.459216
-20.204348,652,139901.395991
0.089715,40,139906.237848
-12.296557,652,139993.397962
4.549344,22,139996.058422
13.610187,83,140006.870152
-7.001,1,140007.601921
4.390226,61,140015.418898
8.410218,62,140024.400502
-3.41181,7,140025.603999
32.004178,59,140032.766313
35.208294,103,140045.747698
9.314667,62,140054.539127
-7.001,1,140055.675105
-0.751016,50,140062.302262
-1.205875,18,140065.247767
-7.001,1,140065.933156
-0.731411,77,140075.8215
2.919901,53,140082.396825
9.150992,72,140090.434798
-7.001,1,140090.759205
-7.001,1,140091.515207
19.20128,79,140101.952126
30.006283,101,140114.703539
15.0904,70,140123.003766
-7.001,1,140123.366647
-3.785613,9,140124.531773
39.542084,147,140142.944438
0.492036,51,140149.952135
-3.239678,9,140151.575131
28.862805,52,140160.248013
4.58566,81,140172.882057
27.456374,136,140190.75494
-7.001,1,140191.240625
13.936247,76,140202.242017
27.15802,177,140226.720212
2.525376,57,140234.914496
-2.970427,12,140237.353362
13.049595,60,140242.544333
19.472464,136,140254.292208
6.647522,69,140261.178948
6.681429,180,140277.969135
10.857803,149,140292.958996
-7.001,1,140293.30949
-7.001,1,140294.886603
31.804559,107,140310.058581
-2.373532,193,140337.382495
63.662677,221,140369.8101
3.963495,652,140453.62478
2.688013,33,140460.625383
6.810883,176,140485.956621
-0.845489,107,140499.056636
-7.001,1,140499.794209
-0.81905,259,140541.336984
-7.001,1,140541.985242
4.856392,36,140544.703099
-7.001,1,140545.634111
-2.258797,37,140554.092543
-0.676578,27,140557.645982
3.875726,101,140571.989929
3.030561,34,140575.831496
0.285176,18,140579.53354
-5.849505,2,140580.785085
2.128998,36,140584.207508
5.018285,119,140596.61311
-3.830035,9,140597.88367
13.161409,64,140605.341406
-7.001,1,140605.664266
-7.001,1,140605.96531
5.15881,109,140622.762926
-7.001,1,140623.087899
-7.001,1,140623.789023
-1.878264,6,140624.886155
9.873765,149,140643.564862
-7.001,1,140644.32174
-7.001,1,140645.044793
4.118201,652,140738.943085
-7.001,1,140739.670173
37.700809,159,140784.428035
2.144297,21,140787.378572
3.239513,34,140791.760165
37.17916,126,140809.821082
-6.831691,5,140810.366961
1.36302,26,140813.946669
-6.679484,3,140815.286769
-2.86603,88,140826.940085
13.296015,54,140831.750061
-11.098913,10,140833.878158
24.106101,105,140844.069933
-7.001,1,140844.819246
-7.001,1,140845.648808
-7.001,1,140846.026777
10.816879,96,140858.653306
28.340823,160,140883.328022
34.048709,135,140898.721501
25.121691,114,140912.526274
-7.001,1,140913.400687
-2.398954,13,140914.982076
-7.001,1,140916.222955
-6.418182,6,140917.582443
4.908408,55,140922.559988
-4.61134,4,140924.818633
-7.001,1,140925.544895
8.425552,66,140932.782051
8.265317,43,140939.570364
2.157659,29,140942.711758
22.614007,113,140954.76347
-3.820832,55,140961.081067
9.721818,122,140976.549979
-2.049215,7,140979.034795
-6.530656,8,140980.327446
7.620908,37,140984.168519
0.726254,41,140990.810604
28.836241,117,141007.676556
-5.023655,3,141009.473388
2.400076,83,141022.760687
1.596196,60,141031.744891
-7.001,1,141031.977383
4.581553,50,141043.543947
-7.001,1,141044.254
21.825217,53,141051.991977
-7.001,1,141052.635402
5.603178,72,141067.700686
3.173949,41,141071.376151
-7.776704,25,141075.209627
-0.557908,16,141080.105846
4.99873,105,141094.229778
-0.678755,27,141098.123676
-7.001,1,141098.464603
3.577538,36,141104.021139
32.464737,132,141121.372621
-7.119267,8,141122.531674
6.560012,92,141138.940724
-6.786566,2,141139.875646
1.403571,35,141143.726594
-7.001,1,141144.05951
-2.127901,44,141149.764747
-0.702863,13,141152.347366
-18.582386,89,141163.226353
1.870003,47,141169.425628
-1.639493,18,141173.130878
-3.39468,33,141178.675106
-4.996404,9,141179.565403
-0.100277,65,141188.573983
18.08331,193,141209.318174
-0.194708,35,141212.742105
-10.67245,68,141222.296304
8.792622,78,141230.350028
-0.665291,35,141234.330955
-2.023569,10,141238.930457
41.047696,163,141263.508004
14.157785,652,141340.811896
-7.001,1,141341.077142
28.84619,179,141362.765146
-7.001,1,141363.960835
-7.001,1,141364.251277
-7.001,1,141365.323015
13.182757,246,141396.181123
-2.184388,5,141396.775244
0.238735,11,141398.160792
36.850182,423,141445.650023
17.77126,53,141449.743114
6.59455,91,141465.26847
1.218953,83,141476.767221
-7.001,1,141477.068538
-7.001,1,141477.763757
13.938739,95,141489.168542
41.601373,176,141515.493054
-2.796794,5,141516.506839
3.004893,29,141520.091601
14.728996,54,141525.897522
11.908986,126,141543.513427
-2.964154,24,141549.416869
13.017356,68,141557.997091
8.022523,245,141593.204968
5.026372,98,141610.024333
31.820671,235,141638.16819
-1.534234,33,141641.264439
-3.954874,56,141649.425198
-6.838109,2,141650.311908
-7.001,1,141651.053457
-7.670549,2,141651.521622
0.218049,20,141653.649647
30.179135,89,141664.889308
4.819259,34,141669.534825
18.542553,188,141692.091841
4.180302,98,141703.828429
-7.001,1,141704.67343
-7.001,1,141704.983995
-1.414984,38,141710.236022
-7.001,1,141711.488327
1.404117,62,141720.341706
-2.186823,25,141722.323213
-5.658535,4,141723.26562
3.430114,39,141727.865562
2.689214,652,141815.701333
-0.181261,15,141817.533574
-5.039252,10,141820.015151
34.26922,136,141840.443931
-7.001,1,141840.748424
-6.791098,21,141843.000139
-7.001,1,141843.737635
-7.001,1,141844.491545
7.0003,74,141853.125798
1.03649,34,141857.264088
23.542115,115,141871.416527
-5.263933,12,141873.079991
-1.442794,7,141876.895223
4.020865,62,141882.62342
-0.935363,19,141884.719004
-1.630122,24,141887.219245
-14.266937,492,141967.919445
-3.80557,5,141969.359576
31.933051,77,141977.790307
11.945821,61,141984.113448
6.343995,49,141990.016852
-7.001,1,141990.725453
-3.791897,50,141996.494697
31.716839,90,142006.092482
-16.389546,652,142084.557997
-4.678133,10,142086.009359
5.705614,40,142091.809843
-3.677943,11,142093.660574
0.136612,71,142101.206034
-8.576817,237,142129.660959
-3.598889,23,142132.643595
35.119473,181,142152.035284
-7.001,1,142152.800288
23.618677,161,142166.907972
4.325158,652,142248.259838
1.043019,20,142251.045549
27.849114,192,142270.810174
24.855801,75,142280.243384
-7.001,1,142281.446084
-6.78014,13,142283.767772
5.760047,52,142293.630489
-4.119192,25,142296.274058
46.773796,176,142317.383736
28.257104,124,142331.744925
4.551064,110,142345.654772
12.429128,19,142350.400523
6.349451,73,142359.341538
-1.660523,12,142360.544683
-2.526044,7,142361.719976
-3.106025,379,142405.686268
5.034723,84,142418.752247
-7.001,1,142419.741908
-2.488734,29,142423.632704
6.179555,55,142428.05571
26.755311,84,142439.703949
35.251987,173,142464.294009
-0.357071,87,142476.887078
-3.180503,11,142478.537414
-7.001,1,142478.875245
