#{"env_id": null, "t_start": 1645000354.732213}
r,l,t
10.321457,108,112123.756754
6.353602,168,112138.499549
0.358853,32,112141.934725
26.174691,141,112154.700544
0.629773,35,112157.441273
12.862871,84,112168.051493
30.258154,195,112185.093097
16.100128,84,112193.600358
6.46875,75,112199.883804
30.407853,72,112205.493622
18.543648,382,112241.151888
23.186424,125,112252.459136
-6.737136,2,112252.843727
6.299558,652,112321.050444
41.44106,180,112340.198532
34.079828,317,112367.867279
-6.001432,11,112369.486379
41.892744,144,112384.634174
-0.22515,652,112449.838694
27.143555,70,112457.579067
15.452558,100,112469.746219
49.15604,129,112480.828738
-5.629052,6,112481.785287
2.168112,45,112486.124178
11.907,157,112501.872461
36.489595,104,112514.054087
33.446983,169,112529.098731
1.906754,105,112538.695416
6.476645,72,112547.134857
0.569544,49,112550.928747
39.8105,101,112564.684883
10.604767,79,112573.541266
32.72914,131,112588.547522
-3.192916,12,112589.724914
5.425659,52,112594.09668
29.179712,129,112604.478665
-5.352203,9,112605.277467
-1.743678,32,112609.494997
-1.263129,37,112613.038796
15.459871,89,112620.202328
-0.949628,57,112627.066175
9.38085,87,112635.630901
25.164328,302,112667.013406
0.042302,72,112674.752277
-5.656276,7,112675.734241
-7.001,1,112676.002503
37.017319,135,112689.727336
0.403784,24,112691.524096
-4.319245,14,112692.774722
32.281972,106,112701.755069
-4.252836,10,112703.339521
36.190995,182,112718.017718
-7.001,1,112718.314902
41.655148,221,112740.349966
-7.001,1,112740.636473
-7.001,1,112740.932172
14.179804,132,112753.147593
16.165845,652,112813.045744
30.802017,343,112843.739071
25.436035,132,112856.702637
-7.001,1,112856.940501
-4.506276,12,112858.269092
3.046921,652,112920.602867
-4.791137,16,112922.573094
-1.413957,79,112930.080997
37.135486,310,112965.149848
56.260365,264,112994.251419
25.61845,169,113011.939708
13.494256,138,113028.545915
-7.001,1,113028.846894
32.499435,113,113040.584634
0.750528,48,113046.154837
-7.001,1,113046.499345
-2.804453,19,113048.47454
11.261673,29,113050.564693
-7.001,1,113051.267841
54.56396,174,113069.318186
-4.219183,10,113070.574342
41.706293,652,113130.817261
24.707545,142,113146.700967
-6.402289,5,113147.751033
-0.356156,652,113212.21751
-6.66493,2,113212.921828
-7.632741,3,113213.379735
1.959387,73,113220.431069
-7.001,1,113220.756019
2.838739,62,113227.272277
47.959979,268,113252.406833
-7.001,1,113253.053685
-7.001,1,113253.384852
11.255168,652,113314.825514
8.611019,185,113330.85243
-0.297611,44,113336.576539
5.241935,130,113350.746673
19.110876,129,113360.859718
1.224412,127,113376.520443
-7.001,1,113376.850534
-7.001,1,113377.564654
-6.978051,63,113384.121959
-7.001,1,113384.844488
3.900442,86,113392.79613
6.828374,78,113399.598272
6.115462,652,113462.425362
12.794497,200,113485.309819
1.350473,57,113489.593346
-1.36385,38,113493.371925
-7.001,1,113493.634084
-5.581907,5,113495.28861
33.310313,124,113507.278847
-4.576631,8,113508.006506
-1.547083,647,113563.517114
34.846876,89,113572.858575
31.889179,121,113589.325464
5.883022,75,113598.234058
26.155486,94,113607.858212
3.569401,652,113670.457937
29.353401,189,113687.290492
-5.011753,12,113689.009454
5.413888,63,113696.721968
31.348021,105,113706.489664
6.351709,68,113712.285133
-4.630638,8,113713.518832
32.563433,107,113724.61789
13.067434,96,113734.651863
78.109014,276,113763.291601
14.748853,89,113773.664691
29.480637,337,113803.672366
-7.001,1,113804.406964
29.257832,184,113823.219118
-5.405665,28,113826.882836
-2.420746,41,113830.350062
31.412247,100,113841.576396
4.870512,62,113849.074582
4.197992,44,113854.630192
31.702816,101,113864.393997
3.257593,69,113870.209956
-7.001,1,113870.922384
10.956489,95,113880.917663
-7.001,1,113881.662709
0.336576,76,113887.956644
2.646175,80,113896.70978
18.34722,79,113905.138046
-7.001,1,113905.851891
18.456323,137,113920.80317
-3.584905,27,113923.190151
43.348169,199,113944.773723
32.771429,187,113966.324079
6.958927,71,113975.18001
48.907605,149,113993.535793
4.914606,62,113998.886215
10.017672,652,114073.673015
-4.368342,14,114076.412715
6.878411,66,114084.73542
33.577932,124,114100.124987
3.277339,63,114108.354903
0.061683,652,114174.304867
32.763099,93,114183.431576
33.874042,108,114195.641809
-1.201858,32,114198.495039
26.733344,127,114212.317098
50.080749,163,114234.208219
-4.731423,29,114238.868995
7.439519,77,114245.68456
-7.001,1,114246.504588
7.648933,82,114253.207122
24.958579,139,114267.234103
39.128299,265,114291.604341
-5.143625,11,114293.418847
26.351995,652,114358.680035
30.324647,171,114376.990027
29.89705,133,114388.622364
2.651456,652,114454.790856
0.801898,45,114459.290162
-7.001,1,114459.524051
50.30708,151,114476.234751
2.821021,101,114486.830386
-4.12973,15,114488.264879
14.995803,117,114499.888003
8.700019,95,114510.616424
-7.001,1,114511.336596
-7.001,1,114511.700704
31.456428,157,114530.383169
9.094234,65,114536.087025
20.824922,652,114597.896308
33.786682,94,114605.418759
-10.48221,63,114612.738855
4.304999,76,114621.21942
-6.760503,6,114622.248422
-7.001,1,114622.897217
17.117428,205,114642.681092
33.014799,102,114654.409071
-7.001,1,114654.653569
32.215554,146,114668.236268
1.600574,42,114672.105836
-6.358877,4,114672.617232
9.449098,71,114681.995621
30.684414,101,114690.688306
9.08964,98,114702.744684
-7.001,1,114703.443498
29.619892,85,114711.989114
-3.746209,13,114713.073109
-2.957925,55,114719.719949
34.437977,135,114734.498043
4.621615,59,114739.77809
32.118009,138,114758.889506
2.14153,41,114762.395435
-4.571722,95,114770.963859
-2.220964,20,114772.928183
31.15646,104,114785.277297
-7.001,1,114785.968549
90.200182,346,114821.440802
27.074487,110,114835.328765
15.196148,115,114847.70454
0.783278,63,114854.854441
7.625352,57,114860.376605
-7.001,1,114860.705929
41.398749,137,114873.259097
44.233281,157,114890.33322
37.676082,215,114909.300383
13.628369,128,114922.203442
47.592028,148,114937.294122
5.472681,68,114944.084696
4.56435,652,115000.970774
6.670054,156,115018.121037
27.333715,97,115028.975515
1.779795,42,115033.237042
-7.001,1,115033.499358
26.075211,120,115045.306414
-7.001,1,115045.621453
-2.473075,80,115053.448474
27.30739,96,115060.98825
8.625161,74,115070.660221
-6.176459,18,115074.055638
1.307076,652,115134.723125
-0.234204,28,115136.671295
-7.001,1,115137.344897
-7.001,1,115138.014666
10.211308,652,115198.232783
-7.179375,2,115199.451818
27.999843,161,115212.277186
41.016121,114,115223.068529
-0.52574,43,115228.499222
7.372349,66,115236.167657
-1.611791,34,115242.412334
-1.859971,23,115244.641083
0.169948,47,115250.069271
2.179152,43,115255.042508
51.256216,370,115289.239333
-1.983832,26,115291.686742
3.081878,79,115298.796564
-4.239658,18,115301.229236
25.362739,247,115326.452136
24.796738,90,115336.298047
42.687222,139,115350.575531
32.939945,95,115360.045151
-9.268468,30,115362.087149
4.057049,48,115366.78387
25.984509,101,115375.88853
17.398527,70,115385.092589
17.475737,100,115394.731983
30.734956,652,115456.580023
20.924709,124,115469.782629
-7.001,1,115470.039147
31.645513,153,115483.8398
26.123176,111,115495.018039
-6.1245,5,115495.495876
-6.608436,8,115496.60609
30.919004,132,115509.454476
4.946718,63,115517.761428
-7.001,1,115518.657673
77.291603,288,115553.164867
32.211635,128,115564.99492
36.287967,218,115586.832969
14.011376,116,115596.95063
26.451528,126,115611.104735
27.400126,393,115652.616444
12.284509,152,115669.063525
-5.063146,7,115669.99428
9.568938,138,115686.381356
-7.001,1,115687.552734
-7.001,1,115688.466667
13.926392,77,115694.540203
15.24089,143,115706.299584
76.931834,246,115729.330147
36.167023,98,115738.955095
-7.001,1,115739.649604
0.966833,33,115743.703464
21.707036,134,115757.220699
-3.777806,11,115759.745439
19.250437,102,115768.023114
21.557213,98,115778.037872
-1.307118,46,115783.790173
0.631993,35,115787.580541
0.842234,95,115798.553728
41.580282,118,115812.15565
31.340524,167,115830.789632
10.093949,380,115869.784737
-6.216514,7,115870.465317
-7.001,1,115870.763389
29.191631,147,115885.079886
28.836356,174,115903.034247
18.747527,95,115911.391838
1.598224,59,115917.185572
2.970442,76,115924.251057
23.531183,377,115959.396566
33.326889,123,115970.639045
31.629527,96,115982.779709
62.614963,222,116004.669578
2.798738,40,116009.222415
57.464494,227,116031.67401
11.644135,73,116039.862635
0.222989,62,116045.39813
6.47349,58,116051.70264
6.083452,55,116057.840142
-6.930332,2,116058.684482
-7.001,1,116059.016204
3.139356,652,116124.684167
-1.871494,35,116128.820707
-4.932675,35,116132.919604
10.858854,62,116138.524938
3.395594,78,116145.640579
13.00298,116,116156.300922
65.497161,236,116178.610986
13.487819,87,116188.202549
0.036678,62,116196.462265
31.782857,103,116207.683121
-6.594118,199,116228.800968
29.057198,245,116252.02055
0.607442,445,116294.886194
31.387094,130,116307.992548
4.498744,67,116313.577484
9.651956,83,116321.217518
5.951842,115,116331.855467
54.108051,221,116353.395905
45.423883,159,116370.894579
14.492024,652,116456.46558
34.630861,174,116476.523783
-0.804555,34,116480.321427
21.223018,51,116484.215509
5.575344,104,116496.865524
69.887645,292,116524.012775
-0.977271,63,116531.004072
1.061696,42,116535.280064
10.013022,225,116559.37515
-8.986994,36,116562.123889
31.288092,162,116577.247098
-7.001,1,116577.908846
-1.968992,20,116581.072031
-3.491586,25,116584.294608
3.688872,141,116599.330211
-0.68991,72,116605.702434
32.719769,102,116617.904784
-7.001,1,116618.521382
3.500075,62,116623.645427
32.817267,127,116636.44688
41.333828,142,116649.736741
7.901406,61,116654.196335
-9.2212,30,116656.262715
64.88704,243,116684.187831
9.357271,652,116747.010963
-7.001,1,116747.325254
-1.645052,43,116752.340905
-7.001,1,116752.660163
3.653294,93,116765.112757
10.799467,47,116770.055878
61.115537,410,116803.043471
-0.240944,75,116810.298302
1.76054,47,116815.336783
-1.055514,65,116822.399393
-1.162257,652,116892.902039
-5.663598,21,116895.578334
14.903994,83,116905.370429
0.495767,25,116908.534818
57.69958,204,116928.762785
29.42189,142,116941.510047
-6.959449,7,116942.753965
7.945234,101,116954.407557
54.377061,231,116974.219634
33.65632,152,116985.877071
13.730298,652,117045.338322
-7.524427,102,117055.494327
42.577619,141,117069.090978
4.76824,51,117076.919761
2.462069,652,117133.453251
-7.001,1,117133.784461
-7.001,1,117134.472295
-0.788712,31,117139.299422
4.284284,117,117149.405179
-2.481449,18,117152.23108
90.301401,430,117197.626052
15.086279,96,117208.920094
-7.001,1,117209.306219
37.648163,177,117222.826598
2.047199,54,117230.57657
10.11706,234,117253.226815
16.301325,66,117261.059384
3.292073,68,117269.539646
14.362511,99,117279.712974
32.981347,166,117297.036301
7.413325,652,117360.304706
3.746347,79,117369.13383
15.93047,69,117378.347796
-5.402636,8,117379.882726
-7.001,1,117380.620989
43.023566,118,117391.152217
-4.527468,93,117401.404928
-0.98012,31,117403.770711
5.822423,71,117412.575775
7.677439,101,117424.90057
9.323558,74,117431.029509
5.291406,60,117435.024184
9.766334,86,117443.921964
-7.001,1,117444.223959
4.32518,49,117447.979798
0.0914,37,117452.289475
-5.579606,5,117453.331972
39.308003,125,117462.595123
-7.001,1,117463.310072
30.538819,71,117469.279519
-7.001,1,117469.536938
-5.14479,8,117470.805818
19.121549,652,117536.004573
-5.171955,7,117537.784876
-5.035472,11,117539.143229
0.407463,74,117545.90007
-6.737875,8,117546.602025
-2.850441,23,117550.519052
32.08969,98,117562.237709
43.936702,137,117575.074387
31.549868,230,117602.358357
41.873028,183,117618.700889
-2.807927,122,117632.481845
-1.917267,18,117634.927917
18.622475,87,117644.374715
16.857002,298,117668.03603
5.733169,45,117693.56345
16.326996,652,117756.446548
-5.235234,16,117758.139075
-6.287843,3,117758.608357
26.217113,145,117771.180992
9.236307,73,117778.523909
6.804191,68,117785.781158
64.107042,304,117817.349818
-7.001,1,117817.599167
-7.001,1,117818.585138
56.35569,175,117838.396406
40.184788,168,117854.123008
-3.409514,13,117856.238135
7.974579,58,117861.01563
-2.594014,35,117864.8462
-2.543166,22,117866.660648
-5.703166,6,117868.396898
27.852196,116,117878.827704
42.292564,144,117895.555166
-7.001,1,117896.347488
-7.001,1,117897.59792
-3.378232,20,117901.180185
10.628317,221,117926.009751
29.544765,164,117945.753598
30.630491,95,117955.3341
11.620449,86,117963.622267
-7.001,1,117963.952501
12.523935,158,117981.506435
-7.001,1,117981.807948
-7.001,1,117982.923306
34.485575,145,118002.02255
24.751791,116,118013.862582
38.926267,158,118031.143262
6.129755,70,118038.128772
-7.001,1,118038.395704
31.195323,116,118050.148054
-6.529824,3,118050.918028
-0.080616,652,118112.741435
46.267281,180,118130.608102
9.204954,69,118138.079298
7.358321,652,118205.469036
-1.327834,17,118207.3802
29.276913,128,118219.236368
31.152301,106,118229.807869
35.501901,147,118246.338551
-7.001,1,118247.020533
-7.001,1,118247.308254
7.999341,99,118257.018392
29.505491,200,118277.673368
-1.559416,46,118282.657265
-0.957454,33,118285.474713
-7.001,1,118286.121157
30.017219,240,118312.067553
42.057072,162,118329.996739
-4.2923,17,118331.684531
25.992512,121,118343.22595
5.494834,51,118350.003049
-1.76794,23,118353.264482
-7.001,1,118353.966872
32.203478,135,118367.161813
6.69126,88,118376.02354
35.985715,105,118387.131043
57.200802,215,118406.640018
9.759066,75,118413.651205
17.11568,132,118426.917217
37.188673,159,118439.70059
-7.001,1,118440.415858
32.359781,159,118457.230986
11.594914,80,118462.606893
43.625794,136,118475.931677
26.643749,113,118484.980607
-7.001,1,118485.310704
29.797305,94,118494.697971
16.284111,209,118516.953604
-5.083027,7,118517.543586
-7.280354,29,118521.069965
-7.001,1,118521.347574
-0.798676,32,118524.163867
-7.001,1,118524.884449
3.515157,652,118593.665371
33.096676,173,118613.897662
1.337614,63,118619.936243
-7.001,1,118620.240216
32.678141,111,118637.422832
33.184567,99,118646.593834
-7.001,1,118647.31149
-5.019537,7,118649.026012
31.346969,178,118667.685708
15.757659,63,118673.774143
-7.001,1,118674.062765
23.372358,58,118679.693034
-7.322032,2,118680.429996
13.124639,95,118690.143464
14.797683,84,118697.273568
-3.110091,33,118701.691231
-6.445747,4,118702.272432
-7.001,1,118703.174929
29.320874,91,118711.816018
48.682914,296,118746.093598
3.826767,65,118754.818066
3.019189,72,118762.663319
2.206618,81,118770.281406
2.66889,44,118775.606924
28.049287,110,118787.335639
-2.75499,29,118791.18524
6.081374,60,118796.313806
21.930913,318,118828.600627
-7.001,1,118828.94243
6.373291,79,118836.101379
-5.381282,13,118838.246099
-6.535596,8,118839.428984
0.275074,38,118842.864189
32.671538,112,118851.919172
29.1393,356,118879.5104
59.258771,178,118895.221669
9.18682,77,118901.970488
20.075155,131,118915.526711
-7.001,1,118915.837706
-7.001,1,118916.158513
31.443901,166,118931.346334
12.895057,76,118939.655758
-5.745139,18,118942.001897
10.588699,74,118948.063538
32.726201,89,118960.037226
0.04713,53,118965.866042
-6.690498,4,118966.548615
37.265666,130,118978.408375
26.347746,115,118990.936455
-7.001,1,118991.241991
50.541093,199,119010.594753
1.282077,39,119016.69007
-6.559798,3,119017.606918
4.094154,91,119026.644968
3.211309,124,119038.795354
-7.001,1,119039.524032
52.571407,195,119064.097122
32.46276,296,119095.530758
-6.957954,3,119096.07273
18.94202,115,119108.342365
-2.128693,15,119110.003452
43.358765,146,119126.678203
6.559468,80,119135.674542
-4.41761,24,119137.44308
47.509862,162,119153.625983
-7.497906,6,119155.430742
5.594311,61,119163.142675
32.36281,129,119176.236545
-7.001,1,119176.968969
46.64688,212,119195.538486
32.774464,119,119206.933419
5.565171,71,119213.559822
-1.326604,24,119216.025619
8.53414,652,119279.778752
