#{"env_id": null, "t_start": 1645000355.8673477}
r,l,t
33.581604,93,109843.963311
46.7388,194,109862.923201
13.194296,104,109871.896439
1.158097,652,109931.314694
2.392445,69,109939.313754
29.624878,100,109949.059971
-6.212807,4,109949.52403
32.474394,116,109959.61219
-5.365824,14,109960.686618
32.998842,115,109973.566886
16.979159,139,109984.216331
-7.001,1,109984.481055
34.424548,136,109998.916199
-7.001,1,109999.610207
9.085322,73,110008.654261
-6.334562,7,110009.368606
11.246881,73,110015.632649
32.404831,82,110024.5774
9.998862,73,110030.593469
59.501515,242,110053.984419
-7.001,1,110054.688143
30.622851,91,110063.171373
17.406709,113,110075.620224
-3.366122,30,110078.394711
27.851698,101,110089.80946
-6.387,3,110090.607594
-2.890169,17,110092.984284
-7.001,1,110093.350612
8.804456,106,110106.830526
-3.729123,12,110107.833683
-5.347559,19,110111.012241
16.925418,111,110123.32137
-0.491933,29,110126.15149
0.866593,29,110128.640962
28.325481,118,110139.391872
56.207233,260,110159.835644
30.884426,81,110168.336894
11.192608,370,110200.595475
31.774179,93,110209.146346
-7.001,1,110209.44375
29.926268,141,110227.833876
6.415778,68,110234.977878
17.674242,127,110248.352282
4.98714,62,110255.013478
32.53011,119,110266.482783
7.271537,72,110274.550459
25.312654,166,110288.048604
57.480482,240,110311.616223
32.025214,104,110323.986808
1.924511,49,110327.978341
27.424509,69,110334.282944
9.637624,60,110341.099795
26.998864,118,110352.117993
-0.303312,652,110415.463872
33.404617,83,110425.086931
-7.001,1,110425.412997
30.212757,103,110437.215028
-1.131617,30,110441.904908
-2.149268,25,110445.278945
30.044121,72,110451.167614
-1.322264,22,110454.100324
35.540591,174,110474.223439
35.270687,147,110489.062074
40.247092,120,110498.919266
-7.001,1,110499.199955
6.028966,100,110508.337795
28.308999,74,110515.861912
5.559368,65,110522.615841
-4.165927,11,110523.920326
57.147048,183,110542.966227
31.89794,93,110552.537003
39.253342,162,110569.161577
43.472638,116,110579.627491
30.068341,186,110599.949975
30.785711,94,110611.487277
15.845672,652,110676.277
-7.001,1,110677.208927
-7.001,1,110677.957158
-3.456321,12,110680.348081
29.619819,94,110689.216335
16.487305,117,110699.87733
-7.001,1,110700.66592
-7.001,1,110700.985063
-3.878356,13,110702.356046
17.143282,95,110714.692602
-2.11072,20,110717.778166
31.306927,89,110725.51441
-5.866023,6,110726.571926
15.472588,652,110782.941727
47.655541,195,110801.779675
25.519098,191,110820.54409
7.140333,652,110885.113731
-1.910355,82,110893.472945
17.854638,119,110903.595403
-3.307169,14,110904.750063
10.657482,121,110916.163479
-7.001,1,110916.823075
24.135695,307,110945.039476
14.906678,79,110950.922441
-3.05593,13,110952.330778
-8.335526,86,110959.912301
-5.074312,10,110961.555604
-1.549786,44,110964.863759
-7.001,1,110965.166296
6.820601,69,110970.847856
-3.193359,20,110973.099922
-7.001,1,110973.343637
50.316314,203,110992.668193
29.826172,167,111010.535825
-6.63132,7,111011.198629
34.852372,119,111024.497961
29.226697,210,111044.992953
26.755105,145,111062.709336
-7.001,1,111062.949436
-6.254395,19,111064.862869
-0.421711,45,111069.257148
34.757267,111,111080.634873
10.628403,652,111138.966313
26.933659,409,111174.651326
-1.308407,21,111176.633694
-8.902032,58,111182.484921
-4.052287,18,111184.102039
29.246636,141,111196.846976
-7.001,1,111197.186698
-7.001,1,111197.51947
-2.971505,15,111199.04204
31.248548,71,111207.596328
-7.001,1,111207.899629
-1.466072,31,111210.600409
33.463476,206,111226.513173
5.445648,75,111233.637041
-5.241035,7,111234.69288
44.580733,276,111259.769597
7.453289,52,111264.575413
6.782671,56,111270.560972
4.736388,63,111275.658214
-0.340136,652,111338.246222
11.719591,652,111403.814815
24.605198,652,111471.290524
12.313481,94,111481.75231
8.721898,64,111488.591794
-2.846029,71,111495.624554
0.285532,652,111556.61141
30.107046,95,111566.876706
-7.001,1,111567.186403
3.631628,64,111572.772537
-6.874859,2,111573.747584
11.225663,84,111584.524693
-1.073656,37,111589.732477
20.555919,61,111598.588348
31.312098,639,111658.742226
21.554468,166,111674.666302
-0.441882,52,111680.792065
-1.18592,652,111737.559386
12.225373,84,111744.571871
1.849134,652,111812.427499
32.768229,126,111827.634067
-5.167455,13,111829.984392
12.258261,78,111839.570617
7.666475,99,111848.864129
1.743008,99,111856.750214
13.394232,98,111864.70867
23.901812,101,111874.956492
31.136511,123,111886.019514
28.679386,160,111900.589237
-0.548166,34,111904.231279
-1.7514,39,111909.566294
15.220702,129,111920.743025
40.059271,132,111933.841798
-3.743911,14,111935.378097
2.377942,49,111941.456304
-1.056638,24,111943.24622
8.439858,104,111954.992958
23.601791,99,111965.124462
17.813113,172,111983.512578
50.983761,168,111999.628449
-7.001,1,112000.359051
45.146045,165,112017.145993
-5.399909,22,112019.241734
13.073746,129,112033.904768
-0.776938,23,112036.387791
-5.611256,11,112039.509579
5.341321,53,112046.500057
87.604348,244,112066.462792
23.267495,460,112107.960758
13.618206,652,112172.28046
77.565855,336,112202.758623
9.116236,72,112209.164605
62.099567,282,112235.974034
29.354526,63,112241.265334
11.332627,652,112307.058699
31.884216,106,112317.681355
-7.001,1,112318.489189
3.618887,652,112381.982767
-6.70728,2,112382.789081
-7.001,1,112383.038055
14.805288,154,112399.590709
-7.001,1,112400.310683
-6.696325,2,112401.103801
2.036485,652,112466.78281
26.794017,76,112472.949089
15.5194,133,112486.428022
16.715115,652,112550.835259
54.881501,168,112571.240616
30.453748,105,112585.360033
10.936116,61,112590.776303
30.496807,134,112601.566713
4.034191,59,112607.411564
43.834762,159,112622.810457
29.904083,130,112636.465003
-4.291844,25,112638.926112
49.412928,179,112656.884856
-0.064895,22,112660.370432
30.647175,132,112672.356979
-7.001,1,112672.629601
-3.15291,22,112676.102955
10.327392,143,112689.7606
-2.340667,115,112699.383548
46.894951,173,112713.787348
-7.001,1,112714.086965
44.759141,189,112731.32542
-7.001,1,112732.006303
-7.001,1,112732.285186
10.289318,2,112732.548492
-7.001,1,112732.91702
55.379823,252,112758.507104
7.148338,76,112768.012363
13.538732,652,112825.584149
38.03455,193,112841.0848
-7.001,1,112841.353349
11.40518,81,112848.068731
25.552257,177,112864.554877
-0.080607,73,112870.585358
36.486967,101,112880.666127
17.399026,83,112889.306342
-1.299403,48,112892.780335
-6.316331,3,112893.905498
1.507328,61,112901.433475
3.437015,87,112910.006912
2.667974,105,112920.759744
-2.58483,276,112951.044658
9.823801,75,112959.895307
18.327537,119,112972.355789
68.862022,211,112995.278036
-5.464817,7,112996.204835
9.047983,74,113003.313389
30.687853,97,113014.706158
-4.572144,8,113015.415114
36.310235,119,113029.517928
57.652516,198,113050.801327
33.706618,92,113059.895161
5.238328,56,113066.073798
33.126143,138,113078.31344
27.896953,98,113085.803612
-5.813936,5,113087.449147
26.20618,111,113097.244554
7.566,178,113114.088388
-1.565989,23,113116.470107
-7.001,1,113116.74503
-7.001,1,113117.046191
-3.306947,18,113118.962593
32.510019,132,113131.649149
55.114515,339,113166.364594
-6.439085,79,113176.026151
-7.001,1,113176.77221
5.480954,61,113183.762433
26.095362,100,113194.819351
-7.001,1,113195.15921
53.43157,228,113214.646986
53.983252,201,113234.75051
20.358871,115,113245.94934
35.585853,158,113259.906688
50.722975,242,113282.265861
-3.583295,17,113284.519279
10.50817,82,113292.449877
47.464692,231,113316.486435
61.233477,224,113336.347143
31.387401,89,113346.516051
20.486929,158,113358.835699
-5.94101,4,113360.721315
-2.611821,23,113364.128601
28.129,169,113384.028638
38.871437,198,113400.929677
47.625548,158,113414.673451
-6.78084,5,113415.189453
29.638279,99,113423.555712
-7.001,1,113424.312216
-4.996117,7,113425.428247
25.753743,124,113436.429774
11.264172,101,113446.145896
4.205206,54,113451.940791
-3.152226,21,113455.995637
3.793201,48,113462.070585
12.454689,76,113470.093083
0.94015,82,113478.966045
-3.84543,23,113482.083054
28.670831,154,113497.673443
9.490862,189,113513.383827
2.204374,82,113522.664229
29.392002,309,113547.206119
42.570183,145,113557.913502
-6.690189,3,113558.720662
29.363762,139,113577.546705
-7.001,1,113577.867377
13.831295,70,113585.162601
4.580811,124,113600.314379
-7.001,1,113600.971714
-6.791955,2,113601.394396
17.380114,166,113617.445156
57.645952,292,113645.285993
11.093494,80,113651.90498
22.049832,135,113664.382421
-7.001,1,113664.649231
-5.822525,8,113665.392466
47.533171,215,113685.722619
13.150186,87,113697.230956
33.16238,122,113707.640374
2.714112,78,113714.825383
17.840295,53,113719.440669
-4.338517,20,113722.829946
18.146315,91,113732.368637
-4.849421,13,113734.033379
30.334492,124,113746.784538
-7.001,1,113747.490306
-5.237134,6,113750.070427
59.347664,204,113769.163498
-5.630771,11,113770.698346
41.87036,225,113790.405489
57.515452,205,113811.562699
4.5326,45,113816.288431
30.090027,86,113825.126057
7.48777,49,113830.034433
32.931396,95,113839.682039
-1.115233,30,113845.032369
34.1463,211,113865.78681
2.351475,46,113871.107303
-2.032536,21,113873.117275
31.09614,75,113881.655365
2.005284,71,113889.368508
4.537635,90,113896.705242
29.906809,82,113907.986115
21.030598,85,113915.547904
-4.754848,16,113917.477686
3.74958,51,113922.506353
25.415407,139,113937.746015
12.429427,75,113945.038081
31.830404,138,113959.530047
-1.383432,30,113964.882102
26.485626,88,113976.203736
-7.001,1,113976.532356
4.299663,124,113989.650725
-7.001,1,113989.871904
-3.365109,51,113996.39172
17.365082,133,114013.137352
3.005214,57,114020.443911
30.665214,129,114033.982066
29.128751,84,114044.521422
21.885863,123,114055.138314
56.909605,230,114084.564764
43.990355,482,114139.4675
3.863251,652,114204.05291
2.977707,72,114213.31497
-0.141256,48,114220.08415
-7.001,1,114220.835835
27.834622,93,114231.992118
-7.001,1,114232.305007
3.30424,652,114296.435596
35.541217,144,114310.668836
39.495434,158,114325.331486
-1.63085,20,114326.864027
0.838068,56,114333.939273
7.821777,83,114340.705688
24.135294,109,114351.204279
27.740877,105,114363.401747
-7.001,1,114364.671296
4.083947,49,114368.020309
35.725515,103,114379.403051
28.335468,138,114392.629635
23.916022,166,114410.804517
-7.001,1,114411.118446
-7.001,1,114412.259817
27.53811,129,114424.077305
5.225393,63,114431.860265
1.493996,58,114436.713583
-6.328555,112,114446.948485
31.194009,150,114461.827753
-7.001,1,114462.492399
63.322218,323,114495.862879
7.95775,64,114503.804081
3.54187,44,114506.886211
-6.066166,4,114507.807719
28.101791,137,114521.212778
3.741463,58,114531.107596
21.57614,567,114584.456038
28.461038,108,114593.535107
-3.611127,11,114596.155298
45.473605,134,114607.768359
56.464613,230,114633.053145
7.330892,88,114642.297764
-3.421685,12,114643.29599
1.551825,66,114651.483987
37.341002,228,114672.505692
-9.106939,10,114674.321812
-7.001,1,114674.595932
-4.889962,7,114675.268623
25.814737,127,114688.481835
9.666375,56,114694.612354
-1.026082,38,114699.473469
-7.310008,11,114700.862219
41.258794,133,114716.086009
31.654899,125,114728.977683
-6.491544,4,114729.514092
-0.203615,94,114739.361066
4.643395,61,114748.280948
33.287317,84,114758.556458
4.882304,66,114764.53584
9.527608,82,114771.797797
4.943866,55,114777.013511
35.487283,191,114798.602017
32.376076,104,114807.696604
-7.001,1,114808.051646
-7.001,1,114808.798759
73.270675,253,114839.202576
43.69982,166,114856.19949
-7.777736,41,114861.099477
5.715256,78,114868.126996
50.178963,156,114885.387081
30.991659,277,114910.147436
37.653544,261,114936.488764
50.255977,254,114958.612525
0.558867,46,114962.736713
62.775251,234,114983.745783
-6.220237,5,114984.383275
0.040422,652,115049.435909
29.270845,74,115056.229122
12.741101,652,115121.826283
-6.721811,2,115122.178689
-1.981243,652,115178.838865
0.144462,57,115185.434373
23.9316,128,115199.537678
43.599293,156,115212.087733
1.846349,652,115279.239975
6.122547,54,115284.512146
4.505264,68,115292.324451
41.118229,186,115310.224136
-0.621557,91,115320.715456
35.794226,96,115330.724181
8.823095,114,115342.351388
-8.984154,18,115345.629731
31.340032,96,115354.222719
-1.226871,25,115356.736665
24.355537,356,115392.457686
24.147972,71,115398.480083
76.434133,249,115422.114385
-7.001,1,115422.901292
-7.001,1,115423.58397
-7.001,1,115423.969722
21.674025,100,115432.262656
-7.001,1,115432.556685
12.507787,105,115441.912007
44.047951,219,115463.494825
-7.001,1,115463.883794
-3.144928,18,115466.043972
12.686204,78,115473.17316
29.522592,78,115480.627209
25.46581,147,115495.792153
-7.001,1,115496.454742
-3.346861,14,115497.464646
-7.001,1,115498.410506
7.148355,135,115512.062724
68.571718,226,115538.144558
1.17814,44,115543.20681
2.162336,652,115611.827558
-1.49511,19,115613.72274
32.154115,120,115625.94225
14.633909,81,115636.738487
53.110335,176,115652.499163
2.45494,67,115659.195849
-2.505447,52,115663.667114
26.840634,82,115674.856058
32.70724,82,115684.4143
38.335365,187,115701.75128
42.506593,199,115721.756534
30.639458,116,115731.295171
-7.001,1,115731.959816
31.339439,82,115739.373708
-8.613256,5,115740.972444
16.726461,158,115756.654716
31.579971,98,115765.942572
22.841316,121,115778.713905
3.735044,652,115850.30902
32.554554,114,115860.53615
-7.001,1,115860.88019
-7.001,1,115861.237673
10.600549,101,115872.202132
30.118878,79,115881.341432
84.695316,316,115911.629542
30.820509,109,115921.616865
4.672811,66,115927.675316
18.240411,53,115932.559087
45.629267,158,115946.904482
26.535814,313,115978.66784
4.54459,652,116045.030206
2.660789,60,116052.149446
30.354625,101,116064.724679
-1.661036,27,116067.300064
32.978614,110,116078.596274
0.123001,40,116083.605946
-7.001,1,116084.261711
30.071021,106,116094.362893
5.561714,652,116156.210651
7.08843,132,116168.218098
34.241189,127,116180.531562
29.524461,73,116189.325319
-4.903004,22,116193.050107
-9.328999,232,116219.389285
-0.125046,652,116282.093595
-2.852122,14,116283.698183
-5.450176,6,116284.374723
13.316986,109,116294.431768
2.856941,652,116354.64334
15.064374,113,116368.853208
8.931982,68,116375.314304
30.013979,76,116382.345214
-1.787736,652,116470.736632
-5.209662,8,116471.850456
7.288396,73,116479.896933
14.379441,652,116546.914654
9.106385,64,116553.857999
67.187552,271,116578.538709
-5.676772,15,116582.312694
25.470822,101,116591.988786
26.063812,144,116609.280133
41.243277,125,116620.396113
1.389706,52,116625.341751
-7.001,1,116626.021118
-7.001,1,116626.708741
-1.202445,77,116632.877605
35.465525,93,116640.830409
-7.001,1,116641.543939
0.140965,45,116646.404841
28.682817,153,116661.339606
30.487995,114,116673.513929
2.815785,33,116678.113701
4.580203,76,116685.525453
-6.304445,14,116688.164093
-1.975842,42,116693.147524
-0.224845,42,116697.825884
2.943615,92,116705.289334
-3.533326,30,116708.046648
-4.686583,16,116709.704738
1.226599,62,116716.658885
50.380698,217,116734.607944
73.259725,233,116759.500649
13.682024,652,116819.226532
-7.535589,18,116824.483541
-6.031404,9,116826.413947
59.272182,208,116845.445324
13.167051,84,116855.716154
13.659481,87,116866.338209
63.53254,226,116888.060761
-5.316067,6,116889.226409
34.034327,88,116899.104388
11.362894,652,116963.79187
3.043172,652,117020.212337
-7.001,1,117020.864118
33.655313,175,117037.284592
-6.30539,8,117038.029421
6.793005,67,117044.476144
29.92684,118,117056.031391
-6.663739,3,117057.288289
33.195098,112,117067.171162
19.156374,144,117082.427897
3.786142,652,117141.843405
6.008794,145,117157.614486
-5.243615,6,117158.17628
31.718297,246,117181.713145
-7.001,1,117181.998354
-0.64255,30,117187.113291
26.098387,146,117203.696608
3.404317,95,117212.442704
12.675569,652,117281.350187
-5.400751,18,117282.647998
-8.799621,22,117284.842538
4.737861,99,117294.783374
-2.508777,92,117303.099733
27.129734,90,117311.917551
3.070586,67,117319.92939
-5.449561,9,117321.10055
-7.270971,12,117322.512287
51.802685,191,117337.667668
31.838495,83,117346.175727
-7.042117,3,117346.558601
