#{"env_id": null, "t_start": 1645000355.900937}
r,l,t
1.489902,57,114533.421719
-7.001,1,114533.708152
0.843041,652,114594.258853
11.236936,652,114661.824262
42.677208,162,114679.836834
11.884532,146,114693.83319
-1.690268,18,114696.171073
35.116373,112,114708.775838
-0.739742,53,114715.041623
16.048772,136,114729.479614
-7.001,1,114729.871713
3.526472,61,114736.077715
6.498293,85,114745.365721
-7.001,1,114746.090992
0.277482,43,114751.876939
10.283617,86,114761.777559
2.147363,652,114832.108465
-6.720386,2,114832.464356
1.462441,31,114835.216099
17.628342,652,114901.103105
7.311186,652,114961.907484
-6.663723,2,114962.329054
6.221321,652,115026.409564
38.337046,162,115041.793587
16.762912,82,115049.734258
-2.405809,128,115061.312881
4.912276,72,115070.797123
-1.89872,22,115073.983273
-7.001,1,115074.549263
-4.749161,59,115080.906904
29.538666,131,115093.990462
-7.001,1,115094.252538
5.778597,56,115099.658501
53.301159,171,115113.276274
-5.642601,16,115115.577383
-1.92064,24,115117.582687
5.334775,652,115175.014414
31.055519,146,115191.059806
8.500657,61,115195.850986
41.46843,263,115219.946822
1.825015,63,115227.75648
-5.848829,12,115229.150296
31.228181,127,115245.722531
1.624044,58,115252.056499
-7.001,1,115252.748555
7.9942,144,115264.913454
-6.507567,3,115265.724575
20.011624,122,115275.709335
31.755706,277,115304.173284
27.743683,128,115316.456625
32.660178,79,115325.232976
13.940898,177,115343.384866
-7.001,1,115344.030798
-7.001,1,115344.774106
32.398151,119,115356.095097
42.756315,179,115372.678615
17.048972,79,115380.058359
-0.923914,30,115384.902124
29.758644,114,115395.455651
42.869383,169,115409.820874
10.279216,17,115411.803889
-3.105773,13,115413.629794
-1.579306,36,115417.435198
-7.001,1,115418.125925
4.463959,652,115481.265568
27.15138,105,115492.291246
29.44484,174,115509.367561
-7.001,1,115510.103962
5.057865,58,115517.968935
-6.282569,3,115519.723505
-6.296888,3,115520.517307
8.89547,54,115525.340428
-5.228306,6,115526.290162
-1.225038,31,115531.10922
-5.98915,20,115532.661722
39.404936,128,115545.086853
-6.060835,4,115546.042672
12.148668,105,115558.848091
-5.501872,12,115559.914968
31.33409,115,115568.882877
-7.413719,16,115570.482138
-3.829988,11,115571.701207
-7.001,1,115572.774333
7.330117,66,115579.948849
40.510143,188,115597.840348
-3.753955,15,115600.440422
-7.001,1,115600.764038
-6.0864,8,115601.466683
42.619417,157,115618.364787
12.691716,31,115621.117658
-7.001,1,115621.404532
10.081303,101,115634.453406
4.789384,92,115643.194165
13.460101,652,115708.387629
-3.434657,23,115710.979321
-1.271259,29,115714.283966
0.353471,111,115724.936978
82.231022,245,115748.80209
-7.001,1,115749.430374
-7.133012,4,115749.93449
-0.982544,45,115753.849206
-5.149911,7,115755.078789
23.500488,125,115767.138467
31.691263,136,115781.893554
9.680808,76,115789.574818
-7.001,1,115789.867877
-7.001,1,115790.174648
-7.001,1,115790.899888
10.307076,113,115804.127774
29.490184,100,115816.50356
3.977096,58,115821.22107
11.562634,124,115836.383992
-6.698502,5,115837.277944
-7.001,1,115837.611879
41.548103,184,115853.894437
0.446508,40,115857.232693
28.75641,97,115867.487948
3.76125,67,115875.367898
12.0682,652,115936.342232
20.572352,116,115949.081857
7.688938,96,115957.515993
-4.256927,97,115966.829905
-4.889198,48,115971.444686
9.182624,62,115979.466443
8.663454,57,115986.206909
-7.001,1,115986.785215
-2.734597,18,115988.835517
8.251075,92,115995.48553
29.445185,138,116010.111861
31.88754,173,116026.91834
-2.403207,23,116029.290025
52.173356,275,116061.751721
9.77461,77,116068.599976
-1.161065,34,116071.330262
27.033965,441,116114.582605
12.532482,129,116129.150666
26.373509,334,116161.619221
33.09464,118,116170.383469
-3.191545,18,116173.506127
28.719781,144,116188.118432
7.096608,97,116200.396343
-6.240583,4,116202.687053
15.592036,150,116217.778266
53.154293,347,116251.819797
-7.058744,19,116254.325055
31.40199,251,116278.345409
56.054833,220,116299.447062
-0.916583,37,116303.296944
1.3571,38,116306.134345
25.966633,81,116312.995928
19.862755,90,116321.628732
31.609951,229,116342.995956
6.945708,86,116351.433407
12.666926,72,116359.149868
1.878312,74,116367.048282
11.110376,652,116453.922297
6.384583,66,116458.655715
25.27295,151,116477.556534
13.475765,232,116500.273692
-6.838783,3,116501.200547
6.380424,44,116507.039606
26.773086,146,116518.285367
-5.583621,5,116519.348064
-7.001,1,116519.625745
33.337665,116,116531.637232
-7.001,1,116532.368757
30.518534,93,116542.617477
13.092701,91,116552.541767
-7.001,1,116552.74981
-7.001,1,116553.47356
30.579328,238,116574.26717
-7.001,1,116574.562133
33.509521,73,116585.499778
-3.915995,17,116587.671898
-3.297371,18,116589.137647
17.579446,106,116599.586424
54.678419,256,116625.00333
49.280787,652,116693.442183
3.57373,72,116700.048786
29.612031,185,116717.884646
29.184476,232,116738.150954
15.795223,150,116754.174502
26.654107,202,116775.664315
1.260015,652,116836.847643
-7.074486,4,116837.763846
6.119235,652,116908.534397
9.448967,51,116912.165593
25.894329,104,116922.62694
-7.001,1,116922.957133
-6.597268,6,116923.91464
-7.001,1,116924.574706
73.844139,337,116959.222985
40.46046,184,116974.132873
23.926968,61,116979.180868
10.342992,652,117036.397277
-0.692207,30,117040.075032
-7.001,1,117040.359366
31.837756,106,117051.020799
-7.001,1,117051.302339
15.594254,54,117055.32635
-6.508469,3,117055.749022
38.505202,140,117071.292197
32.560903,106,117081.349933
7.263939,72,117088.328798
13.210364,652,117147.112506
-7.114279,70,117156.264374
-1.407197,33,117160.324136
9.098511,83,117169.843737
-7.001,1,117170.0791
50.099071,213,117190.553446
6.258973,652,117255.443285
-6.342991,3,117256.348508
8.87809,54,117262.096637
-6.150443,9,117262.841568
-7.001,1,117263.329908
27.346642,59,117271.525902
26.390638,172,117289.052499
39.727279,144,117303.102355
10.167139,652,117367.209934
-1.378974,25,117372.106747
0.574489,43,117376.361962
34.607053,178,117394.655571
-7.001,1,117395.314792
30.206756,86,117404.687424
33.74418,78,117413.552306
-6.085482,12,117415.107507
-7.001,1,117415.33604
13.391742,129,117428.656262
-3.030655,652,117490.067302
-7.194484,2,117490.83188
10.618312,82,117500.284015
1.865053,49,117505.327176
-7.001,1,117505.6669
2.118678,131,117515.302595
-4.91237,18,117517.559719
30.312735,146,117530.666876
-6.301009,4,117531.786021
-7.001,1,117532.468977
24.634663,64,117540.137604
13.026781,97,117552.774977
49.398141,134,117566.70356
7.152875,84,117573.008018
-5.015189,16,117575.721391
7.169082,72,117582.221096
-0.232468,30,117585.112253
-4.063806,14,117587.496446
32.237409,80,117598.6727
-4.934932,36,117602.720034
11.505675,61,117608.147295
-3.686629,20,117610.527511
1.732939,57,117615.236466
5.626435,73,117622.133313
-0.935891,652,117702.495191
11.841466,92,117712.014338
11.109599,75,117719.933151
31.235009,104,117728.626892
6.163168,94,117739.437126
-5.942443,4,117740.258981
25.29638,149,117753.984713
-6.265,14,117755.770089
6.041326,52,117761.17653
32.903587,110,117770.325756
30.321296,105,117782.12284
24.538509,139,117794.850564
23.933409,61,117800.865253
-7.001,1,117801.162133
0.71765,55,117806.161454
19.073472,60,117813.362984
-7.001,1,117814.003202
27.78831,652,117884.238986
17.439649,110,117896.429018
30.09312,119,117913.704476
32.187134,194,117932.722465
-2.488863,16,117934.634055
30.939014,135,117951.116719
3.491191,47,117955.878769
26.550156,151,117970.08986
12.308826,66,117975.548536
47.394608,652,118051.712836
-7.001,1,118052.032495
52.316771,131,118062.906131
49.474246,165,118079.284741
2.98559,52,118084.413713
-8.895183,175,118101.066818
-8.26514,118,118112.749997
25.90332,73,118120.204243
30.387232,105,118130.959262
-7.001,1,118131.192304
33.791126,150,118147.510255
7.009415,72,118154.212561
26.729037,130,118168.155966
13.581649,117,118178.420169
32.057448,90,118188.759807
-1.644512,53,118195.054714
29.729423,132,118208.753374
47.199694,178,118225.359219
1.598147,51,118230.621348
-1.017355,31,118234.629964
-7.001,1,118235.334182
4.462639,78,118243.349449
-7.001,1,118243.63682
-2.036292,25,118246.374318
-5.048993,12,118249.850094
40.133057,188,118266.091726
-6.323487,6,118267.017532
4.144709,80,118274.246113
-0.70213,44,118279.167993
-7.001,1,118279.878189
11.123324,92,118290.302646
4.869672,65,118296.446874
31.835157,103,118306.984819
-12.396438,66,118315.549357
8.066561,80,118323.806658
2.588224,65,118331.370076
-4.465289,9,118332.515717
18.030112,143,118347.035921
-0.04485,30,118350.750166
-7.001,1,118351.437294
9.663503,81,118359.56595
-7.001,1,118360.505293
5.73835,652,118423.630226
6.520069,66,118428.955719
25.085436,166,118445.841912
-5.639755,9,118446.963989
28.065913,652,118505.387007
8.833939,94,118516.858341
11.535225,85,118528.062361
5.610379,652,118595.576088
-4.511027,15,118597.106304
2.823443,74,118606.100974
8.460845,85,118616.017324
-4.042847,10,118616.984548
19.210406,41,118620.601981
-5.245941,6,118622.244815
-6.283531,3,118623.212522
-5.615962,5,118624.991639
-6.957612,8,118625.957391
8.472475,74,118635.940391
-3.080414,141,118651.14361
-4.355182,12,118652.606662
-5.737775,7,118654.137781
29.851527,111,118665.317544
70.416478,257,118691.259165
56.456735,237,118718.779819
29.446342,111,118730.577507
3.71524,53,118735.424312
7.456441,63,118741.952126
31.001203,142,118759.772379
-5.568569,5,118760.31363
-0.422676,44,118764.2233
22.990306,221,118787.90627
-7.001,1,118788.231308
-6.153219,5,118789.346771
13.404827,109,118801.223978
-3.329519,21,118804.993545
35.960011,162,118818.649419
5.501038,67,118825.861757
13.624295,90,118833.88379
5.992738,146,118848.160286
69.562341,238,118865.534174
12.994313,80,118871.704587
52.891163,618,118928.348677
1.863423,51,118934.6245
2.563772,496,118987.355577
-7.001,2,118987.77852
57.102303,177,119004.810744
8.105512,64,119011.182646
32.409622,224,119035.335635
-6.668567,2,119036.086821
-5.890369,5,119036.694064
9.816266,74,119046.185348
15.004669,103,119059.498272
1.37266,54,119067.139112
-6.376679,3,119068.523034
20.824262,145,119081.953917
61.152712,238,119106.532576
-7.941011,11,119108.37554
20.554719,50,119114.236755
-2.272308,27,119117.017468
-7.001,1,119117.650916
7.815138,66,119124.098344
44.961134,185,119144.209762
32.111338,128,119158.735864
7.189843,123,119171.347716
19.197464,190,119189.066319
25.16974,99,119199.664107
47.355613,146,119211.597627
-0.065924,600,119269.778275
29.68961,127,119282.578869
36.480833,126,119295.396277
6.829883,60,119303.061348
46.413043,143,119318.229095
14.350387,118,119331.216103
-2.34319,107,119341.677798
2.413147,652,119411.833308
6.477183,56,119416.101257
9.254858,65,119424.552592
49.795735,282,119450.424752
26.539139,120,119461.980948
0.429593,652,119530.362902
30.544675,135,119543.432042
28.636778,576,119603.381705
0.490881,45,119608.332946
29.138217,95,119617.944291
11.637363,19,119620.098156
36.964226,168,119635.527046
3.039553,47,119639.998262
32.392542,147,119654.676083
13.779235,132,119664.96666
2.997316,51,119670.372313
41.453673,160,119686.234339
-7.001,1,119687.21139
35.057366,197,119709.199544
11.537583,121,119722.815809
1.806768,43,119727.429984
20.786749,153,119741.794655
39.25798,159,119757.551981
31.185585,96,119769.150609
51.362547,278,119796.305694
3.337437,652,119858.397499
-6.653965,2,119859.196318
28.545988,107,119871.559037
8.052939,57,119878.035223
29.312812,141,119889.362818
-5.5282,7,119890.41738
56.736128,204,119908.477394
-7.001,1,119908.735022
-7.001,1,119909.032593
-7.001,1,119909.868443
-7.001,1,119910.132183
3.538241,55,119915.743075
5.47036,87,119925.705914
5.390642,78,119934.930755
31.915071,118,119948.711818
5.545326,472,119990.975307
-7.001,1,119991.207056
8.849431,53,119994.601058
-7.001,1,119995.312394
27.370457,101,120006.973817
-10.753562,10,120007.758072
3.209438,39,120012.556535
-3.52264,23,120015.967538
-7.001,1,120016.579047
15.209495,117,120029.05335
-7.001,1,120029.657086
-7.001,1,120030.343779
10.587218,652,120096.232246
28.5773,110,120107.7123
12.600324,77,120114.074456
-5.152339,13,120115.485753
60.29395,251,120137.104729
36.715506,153,120151.159363
51.070916,155,120166.178741
8.647391,99,120179.960471
25.664428,139,120195.5506
-6.691144,3,120195.984921
11.766638,72,120202.788833
8.993183,60,120209.986176
32.318135,101,120219.406598
-7.001,1,120220.062933
-0.201976,39,120223.994823
-6.610097,11,120225.47041
-5.21875,12,120227.179245
-6.028654,53,120234.128665
2.908664,652,120302.725533
6.872842,652,120370.914077
-6.67181,2,120371.661934
57.032357,239,120396.184844
39.426688,161,120415.431543
-4.007994,18,120418.173284
0.130891,64,120424.193781
-8.836406,25,120428.156248
0.096475,38,120433.140092
-7.001,1,120433.420805
31.606538,97,120444.624221
-7.113838,3,120445.845487
3.148967,53,120453.423283
13.030308,108,120463.917996
1.519122,59,120470.414928
25.290314,628,120527.614137
4.866933,64,120536.528337
46.584001,207,120557.54848
-5.140642,8,120558.298155
-7.001,1,120558.530146
5.092263,66,120564.685404
4.937752,75,120571.792012
50.16607,165,120589.398101
-7.001,1,120590.140097
9.999,1,120590.414719
4.924921,93,120600.297815
-6.523486,12,120602.63511
1.508245,60,120607.611929
-0.105595,75,120616.333298
29.625313,183,120635.800297
29.956173,107,120645.10954
-6.830986,7,120647.884655
-2.928307,14,120649.456517
2.374265,47,120653.537836
11.372746,74,120659.658875
-0.556526,55,120663.728251
-4.63587,26,120666.93136
21.22842,93,120673.985483
14.94056,64,120679.472758
27.775804,144,120691.414673
39.826829,193,120710.001868
25.337023,133,120721.690343
-10.200441,21,120723.840247
8.776895,83,120732.305987
0.456354,88,120740.975745
43.535765,243,120769.482557
6.063774,103,120780.440603
10.556639,81,120789.365753
9.945678,167,120805.615216
-4.527297,15,120807.126229
-5.08843,14,120808.174225
33.446968,125,120820.396132
32.112078,113,120832.328276
-4.95838,19,120834.413657
-3.068555,15,120835.605505
-7.001,1,120835.887652
-8.22735,4,120836.473162
-3.574701,44,120839.913669
43.12202,171,120857.330194
59.771781,226,120878.488238
0.957336,103,120890.296834
3.285762,57,120898.056449
53.035864,259,120923.47743
-7.001,1,120923.673744
-0.575268,55,120929.89641
5.465242,92,120940.424048
-0.095983,46,120945.429858
31.643468,150,120960.873341
27.6861,120,120971.019737
31.146162,335,121005.459859
-7.001,1,121005.74013
-7.001,1,121006.841372
-7.001,1,121007.098439
4.365485,54,121013.792047
-7.001,1,121014.112074
7.664748,79,121021.006304
-7.001,1,121021.213161
1.562661,106,121031.966491
10.730465,111,121041.029784
5.172931,70,121046.185907
8.85884,76,121053.019377
-7.001,1,121053.306697
-6.023124,4,121054.180311
6.831113,652,121114.979695
-6.646388,2,121115.294519
-7.001,1,121116.035812
31.8199,140,121129.675716
43.250305,158,121143.189404
-7.001,1,121144.983997
-7.001,1,121145.774758
11.119542,97,121156.181284
-0.974045,44,121160.98613
15.140212,126,121173.302785
12.909758,91,121180.327061
-6.658262,2,121181.165558
32.356446,102,121194.353473
27.346713,81,121203.721313
3.42496,76,121211.479097
-1.290515,28,121213.802249
49.63353,189,121233.83075
-3.94312,10,121236.270054
-7.001,1,121237.546873
11.013862,16,121239.856045
11.363123,121,121252.656429
-0.310334,33,121256.497204
14.637884,32,121260.416504
73.768806,257,121285.469309
-7.001,1,121285.722127
-7.001,1,121285.994058
37.3931,128,121300.529758
-3.953427,24,121302.278126
-7.001,1,121302.960356
27.520959,111,121315.75041
73.083942,283,121339.298566
-1.088053,40,121344.019725
-0.771686,20,121345.777066
-9.300127,32,121351.23751
30.583733,122,121363.528256
48.577603,181,121382.208661
32.320607,164,121399.061028
11.378193,100,121409.779435
-4.268918,35,121414.704601
