#{"env_id": null, "t_start": 1643349311.0879087}
r,l,t
16.027007,31,152035.481673
5.496896,20,152039.007597
-7.001,1,152039.304122
4.666461,41,152045.348938
3.310733,25,152053.680877
-5.229251,3,152054.889571
0.748487,78,152065.480146
32.064502,88,152077.8916
-4.883822,4,152079.677785
-2.380175,11,152081.999639
26.682727,76,152091.82845
-5.046846,27,152095.991859
-7.001,1,152096.228611
-2.506944,122,152113.437271
-1.076413,8,152115.16174
51.901269,105,152131.047614
8.9677,57,152140.102568
38.653534,122,152155.243765
-4.624376,12,152157.339137
-4.711687,7,152158.154769
-1.0697,7,152160.316945
31.316002,84,152169.892799
-2.951855,143,152186.379728
-4.504474,18,152188.0109
2.312732,65,152195.732128
-7.001,1,152196.402948
32.548159,87,152209.983729
4.18939,16,152213.171294
0.749966,59,152222.207105
-1.455248,31,152226.018368
12.43237,84,152238.069727
-7.001,1,152238.391849
-7.001,1,152239.083273
5.10559,30,152246.334244
1.783089,13,152247.953911
3.544388,119,152267.981908
2.57419,86,152283.14716
9.265247,40,152287.636563
-7.001,1,152287.965732
15.094909,55,152295.334318
-7.001,1,152296.452327
2.899957,28,152301.147776
-7.001,1,152302.050307
30.308234,117,152317.194871
-6.26855,12,152321.618437
4.129144,26,152326.422235
-3.765931,10,152329.94467
-7.001,1,152330.229413
11.218006,93,152342.307762
-1.420051,51,152349.36479
29.838253,72,152357.929096
-7.001,1,152358.285009
39.111042,108,152371.133787
-0.349272,12,152373.721313
9.695959,47,152382.374684
5.273247,17,152385.290472
10.35724,78,152396.317279
-7.001,1,152397.03657
6.044629,57,152405.234008
1.556406,27,152407.590581
7.996763,36,152412.065335
27.493788,80,152425.060462
-7.001,1,152425.755645
-1.612884,76,152441.158376
3.64527,55,152448.392306
0.281431,59,152456.528326
-12.162893,652,152540.261179
-2.993825,21,152544.353142
28.013164,123,152561.98181
15.691643,65,152569.235477
10.43788,5,152569.799024
-4.992301,12,152572.021268
-7.001,1,152572.319656
-6.696445,2,152573.040775
16.321859,217,152605.429399
23.165421,92,152617.239485
2.736545,38,152623.455343
-7.001,1,152623.753723
17.201001,94,152635.980342
-7.001,1,152636.78208
6.671138,71,152648.414007
-7.001,1,152649.667181
-0.483364,71,152664.204187
-1.18418,10,152665.207701
-1.508059,17,152668.322811
-7.001,1,152669.087783
-1.481932,65,152677.742124
4.127839,96,152687.921254
1.337814,51,152699.920055
-7.001,1,152700.767516
-4.549573,3,152701.151732
-7.001,1,152701.911124
7.640946,54,152710.522156
28.228664,110,152726.243355
20.827806,86,152741.517027
2.520671,144,152760.097846
-7.001,1,152760.431558
30.979983,112,152776.735597
-7.692614,22,152778.580382
3.482374,21,152781.703945
-7.001,1,152781.955267
-3.409407,38,152786.186784
8.948654,59,152796.378253
-1.23609,134,152817.815953
1.172642,48,152823.309296
-7.093293,2,152824.180634
-0.249363,64,152831.236509
25.500558,60,152839.344136
-0.157497,32,152844.768989
1.04601,74,152853.234803
26.046844,97,152868.766816
-7.001,1,152869.013797
31.966559,157,152893.908181
-7.001,1,152895.106241
36.490473,105,152910.348535
0.251601,38,152914.84802
0.051585,44,152921.927655
28.863417,83,152931.97314
-7.001,1,152932.329622
-7.001,1,152933.006456
0.77101,22,152936.03978
-6.797108,7,152938.33086
11.777254,71,152946.661426
-4.07521,23,152949.94239
-6.176732,4,152951.402151
8.66947,89,152968.120566
-6.822524,3,152968.566894
4.825819,75,152981.100226
1.203676,43,152986.663924
9.589991,73,152998.678335
44.360138,112,153013.008007
-7.001,1,153013.789088
-7.001,1,153014.096338
8.251824,82,153027.777601
-7.001,1,153028.101401
-1.613072,14,153031.539752
0.663099,52,153042.555712
5.762902,26,153045.411966
-5.776458,3,153046.27955
47.227824,103,153064.177855
-3.914525,7,153065.908375
0.193396,8,153070.382759
-4.158209,5,153071.500678
6.179606,56,153078.047056
13.250795,75,153090.931396
19.086,93,153101.432478
-4.974589,19,153104.234292
4.685357,44,153110.62449
-2.754079,15,153112.364094
11.227599,90,153125.043511
0.512267,34,153130.56105
-9.405854,19,153135.976809
-7.001,1,153136.331386
10.929588,56,153143.22161
-1.575219,74,153157.073639
7.797141,30,153160.934297
5.873848,44,153168.899883
9.577363,56,153175.683666
-5.552066,8,153176.586243
4.084361,60,153188.8392
27.178687,72,153199.165429
4.63431,54,153206.380172
3.267588,46,153212.335731
-4.471949,24,153216.551569
-7.001,1,153218.085949
-2.564535,52,153224.581077
-6.785746,1,153225.26564
9.31062,78,153233.827391
27.603963,131,153253.889431
29.479972,76,153265.012944
7.43404,37,153269.692372
10.12225,125,153289.966609
0.860805,31,153294.117995
1.796074,52,153303.594039
27.496297,77,153316.303158
7.217797,46,153326.865027
-3.17444,7,153328.670797
-5.783551,2,153329.483423
18.932401,99,153343.485836
9.803259,54,153351.842662
22.205142,121,153367.660684
-4.453557,8,153369.412952
3.089669,28,153373.832361
7.249703,53,153382.30566
6.21438,43,153389.264987
0.207787,85,153408.514183
2.825261,18,153412.502496
-3.791124,7,153413.932415
22.585342,89,153426.319176
2.767642,30,153435.440844
-8.510033,43,153440.360741
31.832291,50,153450.23611
14.609391,133,153469.429492
-7.001,1,153470.225471
-7.001,1,153470.472579
-7.001,1,153471.573228
-6.652419,2,153471.953342
2.274095,62,153478.882148
6.27402,73,153492.04247
-5.909912,9,153494.13194
10.966169,40,153499.079969
-7.001,1,153499.398875
11.290116,68,153508.758135
28.075794,104,153523.039651
8.107694,39,153528.559298
-7.001,1,153529.286328
-7.001,1,153530.011389
-0.778794,45,153537.311738
-7.001,1,153538.034672
13.98669,72,153549.762705
7.529169,45,153555.798229
3.902163,59,153562.06378
7.184795,54,153571.714711
12.069311,75,153583.030272
2.689777,76,153595.490573
2.122023,69,153607.977933
-8.766039,3,153608.447886
30.429922,129,153628.481427
1.405101,34,153634.439032
-3.897276,36,153639.800217
6.018355,45,153647.086514
1.116859,31,153650.825456
-7.001,1,153651.090814
3.129998,35,153656.662739
-7.001,1,153657.077728
-1.277231,7,153657.891822
2.013739,39,153663.914556
23.568313,599,153757.126541
-5.879904,10,153759.642751
-7.001,1,153760.011811
9.630355,57,153767.215442
-1.816095,33,153770.094699
6.237957,80,153783.526751
4.536766,635,153875.741104
6.888737,38,153883.618467
3.664304,27,153886.481937
-7.001,1,153886.760655
10.004499,70,153896.835562
-7.001,1,153897.712116
0.447764,13,153899.028566
18.962394,56,153906.429928
2.574513,652,153999.760632
-2.569804,42,154004.324193
4.83809,53,154011.975309
-7.001,1,154012.738781
-6.313829,7,154013.646407
3.307478,34,154018.155834
11.328963,652,154103.74707
68.63635,162,154133.244779
-0.570018,19,154137.386438
26.166941,106,154152.339969
22.784806,110,154167.46552
-7.001,1,154167.786324
-7.001,1,154168.535269
6.36597,63,154176.087132
-5.479927,47,154186.43781
-3.081288,7,154187.355647
-7.001,1,154187.684325
4.549332,184,154216.19353
6.074505,40,154221.004627
30.66672,99,154232.760603
-10.596122,37,154236.433602
27.264298,76,154248.400391
24.449014,133,154264.058391
-4.122105,5,154265.945664
-2.040498,17,154271.948244
4.71903,146,154296.059505
16.671802,185,154322.202105
-5.269652,7,154326.406345
0.563846,44,154331.315179
-7.001,1,154331.624995
-1.317902,38,154335.280985
4.95291,70,154345.527857
24.850251,174,154377.134038
-6.196035,15,154379.655288
24.763969,78,154391.652525
18.472476,51,154397.387158
-7.001,1,154397.679682
-7.001,1,154398.403439
-7.001,1,154398.721092
10.829756,106,154412.992826
-3.951156,38,154417.789962
3.437957,72,154425.767496
1.062046,49,154432.014727
1.958371,50,154438.883296
30.112359,236,154475.582027
-7.001,1,154476.404632
29.233999,125,154493.464216
31.873079,107,154509.810635
-7.001,1,154510.659708
19.81872,49,154518.061969
2.571269,55,154523.99524
4.525655,78,154535.66888
-1.891154,31,154541.729001
-6.51543,11,154545.9453
-7.001,1,154546.213072
3.64305,652,154643.374071
29.59364,115,154663.215744
4.230405,79,154673.476626
-7.001,1,154674.241853
-7.001,1,154675.327346
8.151884,108,154690.908729
33.019761,55,154701.109854
-7.001,1,154702.315387
12.338994,65,154711.830065
-4.516467,62,154721.140117
6.844974,55,154731.812612
-5.535104,49,154738.343875
0.033627,39,154743.147065
2.183344,27,154750.817012
-2.814891,8,154752.07171
-7.001,1,154753.959565
-7.001,1,154754.988386
5.895345,27,154758.626497
0.122602,12,154762.776484
4.374789,46,154767.699782
2.465193,99,154781.914226
-7.001,1,154782.602791
32.338791,150,154811.286106
10.109043,3,154811.723652
-1.556355,19,154813.518853
13.360193,165,154835.094449
-7.001,1,154836.396189
-6.754634,3,154837.833985
-5.350019,3,154838.26572
3.221089,46,154844.442764
24.259308,39,154850.86144
35.236892,109,154866.778927
-7.001,1,154867.517389
39.689847,126,154884.9794
-7.001,1,154886.994517
2.029346,55,154896.415445
-7.001,1,154896.76055
10.176231,69,154905.970694
-7.001,1,154906.714213
-5.224688,4,154908.592601
67.495904,231,154943.616592
27.243114,93,154957.929761
30.610866,117,154974.439342
-6.388067,3,154974.885816
-7.001,1,154975.15292
0.688011,51,154981.480363
-0.380711,28,154986.320556
31.829981,116,155006.579426
23.969925,83,155016.856044
-7.001,1,155017.548866
23.396175,138,155036.614341
2.847416,86,155050.430416
-2.115614,10,155051.525471
5.265646,91,155064.697607
-1.292326,49,155072.982514
32.374519,154,155098.071839
14.177713,77,155107.803831
29.162677,128,155124.304749
14.012171,64,155131.693004
-4.502214,3,155132.755509
-7.001,1,155133.038161
30.627709,66,155143.399603
26.613837,220,155169.364914
-7.001,1,155170.112259
25.199572,65,155179.843215
-6.879882,6,155181.053648
-7.001,1,155181.737664
-7.001,1,155182.443374
23.714046,135,155209.361261
-7.001,1,155211.348137
31.015892,103,155223.754631
0.150952,53,155231.103415
-5.773092,4,155231.629199
-1.753765,23,155237.363547
16.089318,97,155248.463782
-4.618808,5,155249.870971
-7.001,1,155250.092984
6.194475,41,155255.788272
-7.001,1,155256.636683
-7.001,1,155257.383051
-2.524752,23,155261.149209
-7.001,1,155261.498947
-7.001,1,155262.206105
3.655632,29,155269.15547
-6.293891,4,155269.798281
0.293858,50,155278.786983
5.759305,62,155288.666134
32.232359,72,155300.012326
9.409483,80,155312.574888
-3.358084,6,155314.107582
31.380357,81,155326.760657
-1.934254,7,155327.518677
1.737515,35,155332.724816
29.629432,57,155342.348171
5.210246,84,155355.27028
26.917372,90,155374.609554
0.756042,22,155377.554343
-7.001,1,155377.861032
0.572553,38,155387.179188
-7.001,1,155387.914739
-4.178662,76,155401.300418
26.230421,84,155413.922033
28.495071,44,155418.554688
-5.815539,9,155420.105758
-4.118549,5,155421.787695
-4.109786,14,155423.702799
46.11182,135,155445.345282
-6.517833,8,155446.0881
-7.001,1,155446.819899
-7.001,1,155447.627834
23.83868,89,155458.315485
4.468597,75,155468.305382
-1.105193,43,155477.577989
-7.001,1,155478.299164
31.534583,68,155485.502125
17.483005,112,155502.082128
5.474037,72,155514.092587
-7.001,1,155514.785936
42.549911,140,155537.510946
-7.001,1,155538.2194
27.479982,101,155551.469664
-1.863029,21,155554.755121
3.845181,39,155559.487716
-1.274424,54,155568.434819
-4.997287,5,155569.789227
-5.170184,48,155578.235948
18.118133,63,155585.489839
-7.001,1,155586.193468
-6.724727,8,155587.558057
25.191219,60,155596.863757
1.906917,54,155608.093679
7.711241,36,155613.0119
1.863074,86,155626.043617
1.309136,32,155633.000207
25.485765,98,155647.653911
-1.638484,18,155650.299354
-3.991526,15,155652.874416
-5.494392,8,155653.593766
-5.571701,7,155657.597796
9.234025,39,155664.673512
3.12704,57,155674.779953
1.250773,22,155677.278886
2.005389,57,155687.592854
-7.001,1,155689.122279
1.040071,21,155693.85982
-7.001,1,155694.533403
6.039451,37,155699.489644
-7.001,1,155700.220646
5.412132,29,155704.652251
26.886562,62,155714.57929
-3.240751,9,155715.975526
-7.001,1,155716.263432
-1.864929,57,155725.749084
-7.001,1,155727.379366
1.140961,23,155730.371814
-7.001,1,155730.640569
30.973913,178,155756.617948
9.871776,68,155768.462349
29.702172,52,155775.966565
-4.39088,6,155777.406409
-7.630677,7,155778.093585
6.63209,63,155791.507432
-7.001,1,155792.239971
-5.419893,5,155793.194493
-2.634432,30,155797.292588
-7.001,1,155797.634037
7.365434,52,155805.700259
19.583631,61,155813.085696
33.11982,93,155826.267869
26.311883,138,155850.045765
6.206743,60,155859.601171
19.865053,96,155871.097064
-7.510361,3,155871.970131
1.573924,34,155877.007237
6.217495,56,155885.468215
3.153184,86,155895.680281
-7.001,1,155896.538339
-6.373407,9,155898.240494
19.797684,74,155910.854381
3.143271,28,155916.979333
29.500514,87,155925.768214
7.357553,38,155934.559803
17.005647,32,155937.670321
14.923652,109,155957.381192
-4.902083,14,155958.5732
39.393254,108,155971.176675
8.38499,42,155978.187343
17.313788,481,156054.87461
-4.666352,25,156059.245187
0.435461,43,156066.324034
-7.001,1,156066.657727
3.15034,53,156074.292192
-7.001,1,156075.03326
-7.460863,8,156076.489838
13.988641,55,156087.448472
-7.001,1,156088.201398
31.729526,156,156110.787313
17.916489,50,156115.800737
-4.519965,4,156116.2885
27.846064,80,156129.843773
-7.001,1,156130.502607
29.792423,112,156146.236322
3.527822,28,156150.085884
29.74656,175,156174.393188
-0.450942,47,156183.139951
-7.001,1,156183.513243
62.717833,183,156213.139272
-7.001,1,156213.400044
13.105919,49,156219.789753
-7.001,1,156220.055534
23.593055,153,156239.601192
3.935068,35,156244.932176
34.018825,158,156269.131863
-4.798867,4,156269.673587
31.095848,130,156292.366124
-7.001,1,156293.094386
6.193918,24,156296.551419
1.01689,25,156299.724056
-7.001,1,156300.530286
4.489476,47,156307.48764
1.578331,56,156315.19444
-0.183581,55,156322.087263
-5.41607,13,156323.822005
4.667465,46,156330.820535
0.66567,46,156335.724949
27.664815,68,156352.996929
11.791336,46,156359.551495
-3.762121,18,156362.639501
7.702039,90,156380.729658
-7.001,1,156381.863825
-1.947738,8,156382.955727
62.569554,181,156415.215531
-7.001,1,156415.951391
19.175821,46,156425.072038
6.115688,32,156430.64375
26.619235,133,156451.148427
0.765479,11,156453.675195
46.458299,128,156484.892081
7.471014,34,156491.660766
-7.001,1,156491.947069
1.641073,32,156498.228604
-4.369603,5,156499.201487
32.794341,132,156524.530585
44.502941,176,156555.065541
6.010913,38,156564.613966
3.243339,48,156572.415671
-7.001,1,156573.183167
-2.523362,50,156578.784654
-6.53456,3,156580.126868
30.352941,89,156599.446979
0.441596,97,156613.629773
-3.639399,15,156615.913237
1.006631,44,156620.85171
38.069622,107,156635.404393
-7.001,1,156636.036079
-11.298656,51,156644.195863
-7.001,1,156644.469391
-0.963092,11,156646.485225
-4.424965,15,156648.943082
-7.001,1,156649.671533
22.377809,464,156711.868165
45.915243,110,156725.567856
17.337971,47,156733.003597
-2.618917,34,156737.306149
2.691295,32,156740.359767
-3.219896,28,156743.82049
4.173603,147,156764.428406
-1.730251,11,156767.232478
6.359588,80,156778.00241
1.525373,36,156787.146127
-7.001,1,156787.81618
-3.8261,9,156792.343264
-7.001,1,156792.679669
31.739865,153,156812.050931
3.547693,101,156828.152008
41.954778,136,156852.093632
-7.516136,2,156852.955646
-6.546132,4,156853.633946
7.431233,43,156861.170104
-7.001,1,156861.524103
-7.00391,2,156862.35738
0.76083,29,156869.399809
-7.001,1,156870.503225
1.834557,43,156877.50923
14.291271,52,156883.986758
-0.866587,62,156895.456453
-5.296967,3,156898.401657
-2.882686,60,156904.105234
-6.966712,9,156906.413977
-5.101673,24,156909.051455
45.572037,130,156927.711334
10.258045,102,156941.10866
3.541012,17,156942.740522
-7.001,1,156943.035252
29.025854,89,156957.205682
43.408867,110,156970.303957
6.101844,54,156975.042167
35.688856,73,156984.741703
2.575489,31,156988.730714
6.20521,74,156999.065816
32.174125,77,157007.601977
-7.338133,12,157009.641856
0.82176,52,157018.993287
1.558351,120,157038.855386
17.62774,77,157048.488935
-0.845357,13,157049.984936
-7.001,1,157050.287726
-3.386803,29,157058.431268
-7.001,1,157059.138538
-7.001,1,157059.482041
-1.39176,27,157063.84561
-6.948731,4,157064.532483
-7.001,1,157064.819831
23.983923,76,157077.299754
-7.001,1,157078.410095
30.22589,98,157092.329928
45.119653,149,157111.822916
13.601435,48,157118.416155
-3.970972,8,157119.677533
26.411539,67,157130.059761
32.971582,94,157142.891535
11.816323,50,157153.67911
-1.465446,53,157162.222527
3.446142,74,157171.413094
46.529414,110,157188.338637
-2.327766,40,157194.577864
