#{"env_id": null, "t_start": 1643349310.7197309}
r,l,t
-6.77467,5,162587.392113
7.204389,25,162591.423589
30.234713,126,162611.569307
56.442334,187,162640.165487
-3.220652,33,162644.820382
12.085044,46,162651.711573
18.035664,110,162672.246771
3.815579,32,162675.809705
-7.001,1,162676.132031
21.843338,99,162689.515392
3.92239,64,162696.924
8.334979,74,162706.537944
-7.001,1,162707.263753
31.737706,115,162725.132205
3.050294,49,162733.816356
9.947862,89,162746.130804
-0.984467,69,162756.997227
31.713124,70,162765.297722
18.017103,96,162775.60315
2.011394,58,162782.422375
16.263216,105,162797.044046
-3.300526,11,162798.941408
4.13553,69,162804.534864
21.141067,219,162832.37443
26.017403,105,162844.415669
27.837605,58,162851.405681
48.74112,133,162871.33094
-7.001,1,162872.323339
6.517676,652,162953.947859
26.180229,346,162996.456459
-7.001,1,162996.885435
-4.321541,7,162998.990229
6.131926,91,163009.379086
10.261155,114,163023.550282
26.315852,133,163041.577599
3.294041,36,163046.213255
25.606731,74,163055.180655
-3.882718,16,163058.473663
10.091953,47,163063.600714
9.095355,58,163070.735601
-5.139971,4,163071.914592
-7.001,1,163072.557975
18.973475,161,163094.01585
2.452034,55,163099.929843
-1.882952,21,163104.480137
30.016095,112,163121.446081
9.881475,120,163138.864213
1.548311,22,163143.056358
8.844936,72,163152.912006
-4.041602,44,163157.709753
5.140045,103,163170.711525
16.914605,76,163181.656245
-6.454347,2,163182.54642
-7.001,1,163182.815859
20.328794,31,163188.186234
6.115124,62,163196.545078
34.328859,150,163216.475155
10.275325,16,163218.38804
-7.001,1,163218.687398
8.28293,398,163309.128124
-5.874355,4,163310.555645
17.901637,103,163322.618719
30.494243,243,163355.014922
-2.946504,8,163357.277403
-3.232587,73,163365.875115
-7.038807,73,163379.416885
24.862987,56,163385.286543
5.637909,51,163392.817525
-3.871371,7,163394.457151
40.642977,143,163412.25871
3.660053,35,163419.7739
-7.001,1,163420.077327
5.776499,52,163429.732831
-7.001,1,163431.300795
-2.307462,12,163433.104257
10.885625,40,163437.705504
-7.001,1,163438.823268
-1.361097,24,163441.335893
0.417713,21,163445.098036
-1.239605,97,163459.302023
2.972557,46,163466.903793
-7.001,1,163467.557395
50.12962,301,163510.416804
27.093376,104,163523.851002
-3.498468,29,163527.611918
21.625275,61,163535.328547
1.65596,33,163539.931442
-7.001,1,163540.786529
8.351298,71,163550.542938
-5.075985,6,163552.497884
10.278614,101,163565.035245
19.483956,154,163582.92422
7.591527,84,163597.946759
-7.001,1,163598.164944
-5.936329,5,163599.278674
17.953099,95,163613.924516
17.998348,70,163620.819369
37.119797,399,163674.724958
4.876917,85,163685.129158
30.297183,158,163708.283692
13.170563,89,163718.453727
-18.357334,652,163811.355833
-7.001,1,163811.666672
6.377281,81,163823.594658
1.487837,98,163835.540686
-5.919853,4,163837.235897
2.276355,652,163925.098249
10.688957,103,163937.876889
-1.507671,22,163942.807998
55.048986,176,163964.532254
-7.001,1,163965.232322
-7.001,1,163965.587417
6.472539,39,163970.926894
23.673255,102,163989.36964
1.40886,18,163992.524257
1.629934,149,164017.298503
-4.463827,10,164020.066273
-4.872925,13,164024.546497
6.939951,52,164031.453192
7.059778,57,164038.197608
1.618014,44,164047.563929
33.931463,180,164073.413053
-7.001,1,164074.205938
-6.014307,12,164075.3843
-6.111351,2,164075.840374
31.989692,121,164093.707233
-3.393053,6,164094.989414
-5.889932,5,164095.942076
3.327917,38,164101.498857
0.559866,56,164106.5236
25.078579,81,164120.648696
27.470982,150,164141.548276
-0.2283,38,164146.57106
25.679799,102,164157.682229
0.032912,35,164162.418861
5.423835,78,164174.716288
-6.725051,2,164175.967654
7.18493,43,164182.350422
-7.001,1,164183.316304
32.195245,163,164203.252194
5.514909,73,164215.882623
-3.466772,23,164219.466903
36.177821,130,164235.410455
-7.001,1,164235.762791
4.646932,51,164243.518723
28.629539,179,164267.90322
6.119518,28,164270.611498
-7.001,1,164270.886816
-7.001,1,164271.244267
8.715779,528,164344.764977
-3.2413,24,164347.799887
-0.074828,51,164355.254079
-1.572031,64,164367.668967
-7.001,1,164368.451358
14.207694,64,164379.548333
4.144249,46,164387.273583
-7.001,1,164387.600515
29.303365,105,164402.410784
1.572014,50,164409.770398
33.077795,97,164422.963333
3.69718,41,164430.298327
53.986657,239,164465.155411
76.731474,209,164495.783262
5.020615,66,164508.072611
-2.103777,10,164509.637886
24.948075,84,164521.843702
4.47177,60,164530.764997
-7.001,1,164531.466344
5.587895,54,164537.882725
4.159277,30,164542.299851
17.493521,175,164566.29837
28.584327,166,164589.211449
-0.538729,17,164592.933239
2.730246,36,164600.246638
26.282198,120,164619.327149
26.201113,76,164628.217064
12.167105,61,164636.495626
26.024525,103,164649.298007
26.102945,105,164662.501776
10.012287,88,164675.029705
-2.008856,13,164676.596171
28.289409,98,164689.6366
-7.001,1,164689.998276
40.242085,159,164706.494615
54.910518,284,164740.021711
20.22295,74,164757.069322
47.512786,300,164796.73782
-0.892285,11,164798.243707
41.574857,137,164825.195414
-7.001,1,164825.498245
18.705487,60,164833.672755
-7.001,1,164834.286165
-8.808791,86,164846.415137
42.47761,95,164858.546496
8.401687,64,164868.317784
1.152598,33,164873.872755
25.555734,163,164897.659902
0.460547,42,164906.17789
33.699445,142,164927.441054
-0.594939,29,164930.846276
8.895759,652,165029.361895
3.195756,75,165041.966313
-13.932744,652,165142.052733
18.974381,79,165153.508718
3.939773,35,165158.027882
24.453197,78,165169.446949
-1.155719,62,165177.347195
22.015854,89,165187.911473
0.607123,23,165192.125248
10.496832,80,165200.636355
-0.212267,15,165202.442287
-2.407749,24,165204.645584
-3.305459,82,165215.000572
-5.753572,3,165215.856127
4.437767,39,165226.364146
-7.001,1,165227.068732
-3.755329,38,165232.416265
-7.001,1,165233.116164
-4.811946,15,165236.70061
-1.93826,27,165240.703454
28.083746,117,165256.525473
14.540569,158,165275.506071
14.902049,74,165285.941356
-3.751463,13,165287.772629
-7.001,1,165288.97883
-7.001,1,165292.40015
-7.030732,2,165292.886235
15.640084,70,165302.238632
13.450968,52,165310.386378
17.16989,181,165337.888037
4.14264,81,165349.579222
-5.714178,27,165353.004577
-7.001,1,165353.761482
54.616427,206,165386.71948
-3.339705,18,165388.711184
-0.121098,56,165396.521566
29.260646,114,165414.802994
-6.881505,8,165417.311922
4.377904,63,165425.618121
16.043048,78,165434.545687
-7.001,1,165435.413604
-7.001,1,165435.711359
-7.001,1,165436.82105
-3.931258,5,165439.055336
29.422014,98,165452.05532
27.311773,99,165466.697273
10.124116,103,165481.7988
-7.001,1,165482.596324
-0.884132,38,165487.192653
-7.001,1,165487.881013
-7.001,1,165488.224649
13.47821,69,165497.910574
27.166855,652,165589.907041
6.078154,63,165597.214329
-7.001,1,165598.018144
6.349386,20,165600.211234
2.211105,652,165696.181826
-4.808043,5,165697.2175
4.990913,274,165733.295988
15.966767,74,165740.998971
-7.001,1,165741.79307
0.477844,22,165745.30254
27.867413,199,165780.280857
14.114057,54,165787.404122
36.453862,202,165818.21993
-3.022957,36,165824.574089
7.843491,66,165832.881737
26.427382,83,165845.241667
32.270313,65,165855.426055
2.914549,48,165860.656146
-1.750441,14,165862.356399
5.098342,74,165873.382516
-2.958901,28,165876.877311
-7.001,1,165877.176953
0.797094,70,165886.565563
26.658933,93,165896.629326
-7.001,1,165896.987029
-1.973985,11,165898.202158
-4.080155,5,165898.82296
4.898813,64,165906.125563
53.643152,204,165930.434479
-7.001,1,165931.172852
28.934107,117,165948.613146
-1.610198,7,165950.826154
-7.001,1,165951.0861
1.545735,37,165956.213696
10.348172,63,165966.450532
8.565669,89,165975.224375
6.157986,24,165979.221747
18.331404,91,165992.815602
15.502096,46,165998.211162
3.283749,103,166014.925314
4.31249,65,166023.985518
44.075238,124,166038.733349
0.927109,26,166041.964655
-7.001,1,166042.632264
-2.576938,32,166047.513407
17.672385,222,166077.00274
2.574871,23,166080.356782
26.022889,41,166088.249186
-4.104709,5,166090.098402
-5.764558,5,166090.940918
29.053313,72,166102.896381
30.727749,90,166118.046848
0.964747,12,166119.845544
-5.882964,20,166122.562221
20.834678,52,166132.483572
-5.986224,4,166133.4064
-6.399823,3,166135.225675
21.232366,78,166144.827869
5.447227,34,166150.262908
45.326506,457,166211.640749
-4.370908,53,166217.99266
5.329336,81,166233.015102
4.359463,26,166238.119176
-7.001,1,166238.99119
11.530321,48,166248.331785
0.076833,64,166258.826927
-2.7617,19,166260.966713
12.955399,73,166274.024605
-0.754275,39,166278.10652
11.150969,54,166286.061798
-7.001,1,166286.428053
25.938548,88,166303.078365
10.316336,512,166373.531564
45.190188,120,166391.844629
29.920612,114,166405.719279
-7.001,1,166406.729489
30.049666,103,166429.572332
19.938981,532,166502.281354
-7.001,1,166502.668774
6.419875,46,166509.793681
-4.832267,24,166515.629408
-6.981462,20,166518.091089
32.098312,81,166529.699201
-7.001,1,166530.081463
-7.001,1,166530.437066
3.202519,50,166535.490065
16.267213,14,166538.149188
30.646869,94,166554.522611
1.242558,45,166559.654725
6.887883,48,166568.9127
4.707512,29,166573.009291
5.575953,39,166578.183366
1.347899,30,166583.176303
26.145148,86,166593.051357
7.554367,76,166602.013481
23.322248,144,166619.095218
-7.001,1,166619.806278
-6.257915,10,166622.707344
24.279736,65,166630.999982
-2.396484,7,166632.332437
26.568256,66,166642.991427
32.902846,85,166654.084841
-7.365887,13,166655.944283
19.722685,93,166669.947707
-7.001,1,166670.297243
33.179712,89,166685.607981
25.107163,96,166698.032879
-2.913868,7,166699.592113
4.401829,76,166710.207245
-5.124832,3,166711.172486
8.075077,59,166719.364238
-3.858071,23,166722.318885
-7.001,1,166722.589214
-7.001,1,166724.087384
3.189757,50,166731.875272
24.820901,121,166753.588181
-0.049133,9,166754.871069
1.535619,70,166765.883331
-7.001,1,166766.207774
22.531184,74,166774.981496
16.241386,53,166783.611672
4.551812,74,166794.084134
1.10091,9,166795.982255
-2.310662,52,166805.593995
-0.500785,77,166818.43592
-6.507709,49,166826.454506
56.587723,244,166860.14342
59.033986,156,166882.513644
12.353729,5,166883.121359
42.186061,148,166910.969836
-4.016404,8,166912.513384
11.637476,38,166919.552559
46.31096,193,166946.000219
24.078771,85,166961.233374
55.260155,137,166980.670172
-4.426166,39,166987.007198
5.682949,70,167001.317889
11.027526,81,167013.783753
8.308472,82,167028.370895
25.958074,93,167043.020935
-2.240811,7,167044.288798
23.699332,88,167054.780469
7.17768,55,167061.311681
49.781161,137,167077.405979
28.692383,67,167089.459945
-1.048521,53,167102.190009
-5.822106,5,167103.134289
3.38253,63,167109.887497
67.973287,222,167141.312746
7.765413,43,167147.333835
1.333394,16,167150.6127
-4.978817,52,167156.62199
-7.001,1,167158.149667
-2.927575,13,167160.005867
7.439044,62,167167.503804
-0.340075,26,167171.364795
1.747279,54,167182.542025
-7.001,1,167182.839962
24.811495,76,167196.25756
2.559605,44,167201.049525
-5.121636,6,167202.410722
-7.001,1,167202.704507
34.907227,76,167213.28696
-7.001,1,167213.570254
30.344346,139,167234.084418
26.86713,62,167243.754945
29.618673,98,167260.63376
12.373627,139,167284.030826
-4.529251,37,167290.234342
5.188033,66,167298.884768
32.562058,158,167321.409483
-4.106276,18,167324.38579
6.623364,58,167334.839952
-3.741135,8,167336.368832
17.61096,68,167349.126821
-1.312262,23,167353.686559
23.496988,55,167361.12907
-4.117908,4,167361.832499
3.29534,36,167371.503652
14.990163,67,167381.883693
5.815383,59,167388.950263
-1.251578,20,167394.119491
4.146247,57,167402.889437
-9.383923,31,167406.996927
-2.019878,64,167421.790207
-7.001,1,167422.16922
28.931943,49,167429.424276
17.748123,71,167439.69144
-7.230227,12,167441.054981
5.403922,56,167448.617306
5.067358,66,167459.980812
2.082813,13,167461.590249
38.52465,114,167479.26352
25.698581,145,167499.662369
-7.001,1,167499.932347
-4.959201,6,167501.792236
5.959851,65,167510.784177
33.9164,135,167528.847708
25.193112,133,167553.728338
2.527832,14,167555.918368
-4.583832,132,167574.154236
31.155729,104,167585.799782
-6.311908,7,167588.544611
5.390552,34,167594.584096
-6.165869,3,167595.3676
-7.001,1,167596.901165
-3.127755,24,167602.203377
32.79488,86,167618.428636
1.168167,15,167620.505857
-7.001,1,167620.744637
17.969207,50,167628.516371
-7.001,1,167629.193435
-7.001,1,167629.915701
32.817976,129,167651.458528
-7.001,1,167651.781541
2.431371,56,167661.552206
-0.029398,16,167664.006985
-7.001,1,167664.676841
-4.550071,7,167666.66195
4.610927,62,167675.017199
3.593535,33,167680.658794
-4.066542,69,167688.567261
8.194431,60,167699.90584
26.981429,91,167710.292342
5.609268,38,167717.035005
-7.001,1,167717.447155
-7.001,1,167718.505125
0.282236,23,167722.664202
4.015106,23,167724.964658
3.895181,18,167727.291049
-3.335247,7,167731.46318
2.046177,84,167741.925801
4.759434,51,167748.246708
-7.001,1,167749.848955
8.425954,35,167754.683777
-7.001,1,167755.651797
6.330173,68,167763.913364
2.519772,28,167768.587479
-4.834673,3,167769.620908
28.93543,73,167782.070524
4.779077,99,167795.892222
2.968951,32,167802.741281
-0.211574,43,167809.482802
-7.001,1,167809.715921
6.057168,548,167892.238139
53.683789,167,167916.092643
12.427086,45,167921.919346
9.287436,48,167929.672546
-7.001,1,167930.498754
4.90269,66,167939.123976
-7.001,1,167939.854897
29.906206,112,167956.106366
18.080009,91,167968.025621
-6.815363,1,167968.702839
2.711781,43,167975.231763
11.493031,88,167989.212584
-7.001,1,167989.864189
-0.146627,55,167996.60357
6.845822,33,168001.978986
5.238839,63,168009.692601
13.252578,57,168022.752645
8.394313,590,168115.118856
-1.290232,9,168116.984508
-3.397327,32,168120.119535
-7.001,1,168120.380912
24.193145,70,168129.5855
30.981447,117,168146.535867
-0.382222,69,168159.933563
-4.335926,27,168164.935333
0.285579,85,168176.691272
30.942377,106,168193.073022
15.688899,57,168200.903634
25.876083,161,168224.114431
28.135713,67,168231.202692
-3.010823,10,168233.496486
-7.001,1,168233.783937
8.789455,50,168239.546598
-3.867118,16,168241.512671
-6.73994,59,168252.855592
4.531402,74,168264.415046
9.437013,57,168272.375897
-0.889029,89,168286.761521
25.307232,34,168293.112824
0.5285,45,168297.968551
31.546153,229,168336.389559
-7.001,1,168336.789929
-4.227231,28,168340.760328
-1.825939,58,168347.424279
0.771356,66,168356.09808
-0.391803,47,168361.06124
-4.285428,5,168362.180067
6.681022,37,168367.634115
-2.123181,10,168370.189985
21.053363,79,168380.277956
-4.636256,20,168383.505651
4.66623,55,168395.032754
15.745889,87,168407.941493
-7.001,1,168408.776193
8.024914,51,168415.852493
6.419379,77,168427.904047
-5.43343,4,168428.841135
6.45582,68,168440.718473
4.970905,73,168451.138526
-7.001,1,168451.807464
-7.001,1,168452.47232
6.159258,91,168466.695635
-5.244921,18,168468.22207
-1.67375,33,168475.774114
-0.234452,9,168476.651109
42.169349,126,168491.862338
4.939021,652,168574.873695
-7.001,1,168575.179223
6.614837,37,168580.586335
9.922159,63,168591.374816
0.933069,59,168602.386666
7.706774,44,168607.024285
3.00001,45,168615.44147
29.438137,59,168625.636954
-7.001,1,168626.418311
28.502105,105,168643.966383
22.059863,64,168652.245086
10.060426,69,168659.522899
0.388519,80,168671.521589
32.709959,118,168688.077086
-3.736015,51,168693.622586
1.41006,31,168697.491468
22.926361,75,168705.218874
3.725859,31,168709.769773
-7.0441,3,168710.490087
1.082622,41,168716.428043
21.866061,72,168726.966006
-2.791893,28,168732.08165
-5.659471,7,168733.308772
4.620551,39,168738.289156
-7.001,1,168739.015684
-1.455464,53,168747.841982
-7.001,1,168748.13459
-10.128067,652,168846.309758
5.145885,70,168856.336657
-7.001,1,168859.960669
35.366878,137,168882.536777
66.089961,173,168907.093858
29.934488,49,168912.880221
-2.576019,11,168917.128327
-7.001,1,168918.024192
0.682808,17,168921.094607
6.706416,39,168925.836542
18.488724,94,168944.213056
-4.97085,4,168945.477648
-7.301184,3,168947.105035
4.444084,77,168958.524059
-7.001,1,168958.809594
29.22553,83,168974.050274
2.034455,30,168979.276551
9.984989,61,168988.484435
-7.001,1,168988.793983
26.117528,91,169002.267669
-0.774492,21,169006.839314
-7.001,1,169007.546621
-1.281592,44,169014.165364
7.971223,72,169029.623039
-7.001,1,169029.936112
35.359455,165,169054.826186
20.776806,103,169073.299321
1.239068,35,169080.350604
