#{"env_id": null, "t_start": 1643349310.9779477}
r,l,t
-0.352403,20,69213.347677
-6.698436,4,69214.238299
10.053164,38,69219.364662
-5.010776,9,69220.511686
-7.001,1,69220.839732
-5.366814,3,69221.353204
11.084721,87,69233.239216
-7.001,1,69233.957592
-7.001,1,69234.265626
17.642468,180,69260.617393
26.583691,135,69282.944205
2.763326,20,69285.689056
-1.183041,42,69292.897984
-8.010136,2,69293.726626
-7.001,1,69294.384524
-5.674666,31,69297.231796
10.547706,37,69302.321962
12.476543,122,69315.372151
-7.001,1,69315.629343
10.006177,49,69322.066181
2.455613,38,69326.809783
10.25182,50,69333.995147
-7.001,1,69334.670482
10.892022,76,69346.619762
4.028558,47,69356.441568
-1.53854,25,69361.840617
0.813853,28,69365.38754
0.425915,18,69370.744452
1.178058,31,69375.649071
-6.08144,28,69383.421267
-7.001,1,69383.77061
-5.473544,3,69384.29223
-7.001,1,69384.577605
30.01075,82,69403.239671
-7.001,1,69403.512995
-1.273778,51,69410.032636
15.29904,53,69417.3778
-5.338559,7,69418.896479
1.804601,63,69428.845891
-7.001,1,69429.585828
2.090864,39,69435.162177
-7.011814,51,69443.516313
27.512654,128,69466.501743
5.561074,59,69475.774056
3.697031,47,69484.427583
26.374087,63,69495.91563
24.567001,69,69505.710707
-5.164509,652,69598.109847
-1.771633,428,69644.334715
-0.505501,19,69646.748275
-0.867055,38,69651.053084
5.916357,139,69666.796909
5.117877,43,69671.500798
0.774592,88,69684.005563
-7.001,1,69684.910517
-7.001,1,69685.64396
12.111725,60,69693.684031
7.827907,54,69699.606273
-3.354509,15,69701.577493
-7.001,1,69701.909773
25.059198,108,69717.038737
7.229669,80,69726.729696
46.253416,149,69743.825575
20.597268,113,69756.363516
-7.0,1,69757.225784
-3.360009,37,69763.920221
2.943736,58,69770.430251
-7.001,1,69770.690923
-7.0,1,69771.016832
-6.665795,7,69772.186019
8.224476,55,69780.219851
29.624841,140,69799.595188
15.573334,19,69807.51839
-7.001,1,69808.168789
-7.001,1,69808.443094
-3.606471,16,69812.083804
-6.981529,3,69813.927972
-7.001,1,69814.643087
-7.001,1,69815.950761
7.902294,63,69828.676875
-2.005626,6,69832.214364
6.153947,32,69837.768241
-3.48375,9,69840.680118
-7.001,1,69841.349905
7.233804,30,69845.039368
15.869306,52,69852.726861
28.903056,86,69868.59438
-6.849188,5,69869.931296
-6.801549,3,69870.822207
-5.203041,11,69872.484508
-7.001,1,69873.202402
2.839177,34,69879.666997
3.686255,58,69886.160802
11.848675,153,69910.096337
-7.001,1,69910.412638
-6.187618,3,69911.808256
5.375938,93,69926.496764
23.679185,97,69940.47614
8.426129,81,69952.352753
-7.001,1,69952.675026
1.355084,37,69958.059516
1.942342,65,69965.510507
-0.145674,9,69966.660157
0.900021,46,69974.002992
-3.977093,4,69974.516184
31.394875,59,69984.117955
1.372928,258,70018.119286
-2.315915,14,70022.511922
-7.195798,8,70024.145753
20.387636,47,70034.393901
-0.117439,20,70037.720638
6.035966,43,70045.525367
-7.001,1,70045.84332
4.688098,49,70053.000516
-7.148017,49,70059.434371
15.362297,42,70067.138272
9.368599,76,70075.229607
-4.873001,51,70081.744659
20.107684,70,70092.813267
-7.001,1,70093.224292
0.669184,59,70100.954433
-7.001,1,70101.711334
3.994062,33,70107.527091
-7.001,1,70107.850724
-3.989909,22,70110.26818
22.493406,85,70123.350144
-7.001,1,70124.193525
-7.001,1,70127.366663
3.539093,23,70129.73953
-1.893876,23,70131.614525
4.76379,47,70135.603583
24.527182,135,70158.502579
3.983759,56,70165.489676
11.578972,64,70173.264351
-3.29701,7,70176.052099
-0.793776,22,70179.987559
-7.001,1,70180.282489
11.982589,63,70188.739692
2.079264,64,70199.395232
-0.648471,41,70207.723127
28.357081,73,70219.447787
7.746811,52,70227.633419
-7.914754,4,70229.257121
26.185783,97,70240.779228
20.891934,103,70255.390755
-0.146606,11,70258.222196
-5.485027,14,70261.274718
0.039429,21,70264.331907
5.677933,52,70271.935908
24.718509,261,70313.612015
-7.001,1,70314.835001
-5.291267,8,70316.190449
-5.179147,53,70324.383655
-5.405274,12,70325.82805
-7.001,1,70326.114763
2.011014,61,70334.810874
24.395428,249,70372.464146
30.610466,178,70402.314842
-5.921717,6,70403.014075
0.592421,40,70409.958534
5.864849,38,70417.444238
1.920164,28,70422.396233
28.666306,94,70434.321803
6.592809,65,70445.832085
27.037565,88,70455.949944
20.342206,59,70462.4951
18.67593,104,70477.462621
26.744934,92,70493.905431
28.665011,130,70512.074896
-7.001,1,70512.376832
18.876884,36,70517.767367
-0.863086,19,70520.102439
-12.658164,118,70538.907087
12.800701,85,70554.020566
25.875697,52,70563.668893
-1.339637,23,70568.307202
-5.529697,92,70581.990173
22.481467,111,70599.642802
2.601219,28,70604.267849
3.982132,52,70610.710461
-4.083262,9,70614.871666
3.392895,52,70622.944193
5.754472,46,70630.070067
-7.001,1,70631.029008
-1.548001,23,70637.33952
-9.232421,652,70758.074042
-7.001,1,70758.781594
1.953839,23,70762.836969
2.838533,57,70769.687711
1.584458,46,70778.255199
-0.125715,76,70786.854132
-2.267856,652,70870.176528
0.732162,53,70879.7356
-7.001,1,70880.774462
-7.001,1,70881.415532
26.778411,81,70893.485174
4.192763,36,70897.987552
-2.276487,652,70995.076428
-7.059826,3,70995.603292
0.783151,55,71002.03389
10.432294,59,71013.907198
-0.778022,13,71016.551737
-6.544116,3,71017.489818
-4.743572,3,71019.420018
-0.787519,10,71020.815614
-1.250792,35,71026.88135
-5.588141,7,71029.710403
11.717611,66,71042.02056
-7.001,1,71042.728436
2.906352,35,71050.791902
-7.001,1,71051.5982
-2.627666,16,71055.315264
39.698371,103,71071.908525
-3.903149,66,71081.176153
31.207618,76,71094.503801
-7.001,1,71094.834425
7.471914,70,71109.936716
5.610233,39,71114.560463
0.012262,25,71118.525021
-4.035612,9,71119.50054
-4.246733,10,71121.570501
-2.376076,33,71126.34739
7.500217,68,71134.636684
-1.318459,33,71140.732672
8.645623,89,71151.365604
-4.774644,18,71154.093058
3.317978,38,71160.080807
0.861031,21,71164.16845
-6.030552,11,71165.144698
2.198909,26,71167.681024
-4.096647,13,71169.727619
10.560461,91,71182.78333
-2.590659,52,71189.5723
-2.499637,20,71191.803257
65.663947,217,71227.507666
-7.001,1,71227.857718
-0.368832,20,71231.348388
-4.657845,10,71232.315572
7.701123,35,71240.475553
-5.04838,4,71241.508532
-0.004962,15,71244.47312
-7.001,1,71246.332508
-7.048067,10,71247.637146
12.855857,90,71262.447018
-3.113878,11,71263.990178
0.101395,94,71279.768209
26.680638,103,71300.81162
-6.383485,44,71306.400957
-1.180436,19,71308.616973
-3.128699,5,71309.373885
1.304721,57,71320.800787
17.731394,103,71331.403576
21.964154,146,71363.00606
-0.631857,61,71371.865471
-7.001,1,71372.182565
-6.949515,6,71373.824739
-3.509875,18,71378.549785
-5.286348,6,71401.162708
30.599879,96,71414.064393
3.276722,21,71417.879357
15.434025,67,71425.912214
47.396826,107,71442.52545
3.596071,48,71450.467294
4.251869,77,71464.725675
21.393501,62,71473.928739
-1.745916,24,71481.199018
3.763868,140,71505.43084
-5.062904,11,71510.960046
1.949072,12,71514.037291
7.534874,52,71524.35481
-7.001,1,71524.679976
-4.764648,16,71528.396855
-7.001,1,71528.701035
2.857228,29,71533.932573
0.699168,62,71541.465997
31.103982,110,71560.234842
-5.819599,3,71562.012769
28.413354,164,71582.788258
-5.018747,18,71585.80454
10.775969,64,71595.673042
30.528339,133,71608.928782
-7.001,1,71610.434603
27.196866,189,71634.001751
-1.709056,59,71642.839549
1.299429,35,71647.246344
3.079161,53,71659.453243
11.788784,44,71663.094481
-2.303506,14,71670.342263
-4.415888,6,71672.041554
-4.109723,6,71674.012492
-1.272876,10,71677.982997
-7.001,1,71678.686346
55.99228,235,71712.932656
8.665882,103,71725.876063
7.61715,70,71735.290918
15.092901,69,71745.762541
-5.358588,4,71746.241667
30.588654,106,71761.264801
20.280827,84,71771.318399
4.458477,20,71774.121617
1.793347,28,71781.007666
0.392226,24,71784.754109
-0.474558,49,71792.011913
2.383366,40,71797.983863
28.431451,83,71810.816774
-1.384998,25,71819.305922
-0.825231,100,71830.463233
-7.001,1,71830.698112
3.228149,24,71834.443664
0.040129,7,71836.579313
-3.553954,7,71838.124028
-7.001,1,71838.837382
3.372222,28,71843.878004
26.272989,170,71869.641494
-7.001,1,71870.406966
-3.869794,19,71873.160682
-7.001,1,71873.849431
-1.122319,13,71875.098947
-7.001,1,71875.800085
-0.180739,35,71883.54852
42.656844,155,71907.272022
-1.003345,38,71912.067337
0.761307,19,71913.908547
1.931102,56,71922.459574
-1.531188,6,71924.641892
-6.141711,8,71926.095912
28.06592,244,71972.160425
1.180378,63,71978.844646
7.023,38,71987.435542
31.439481,130,72006.259775
7.597952,92,72020.805046
-7.001,1,72021.117249
-7.001,1,72021.811719
15.660196,652,72116.788902
-4.039434,40,72124.028869
-11.810818,69,72132.927526
1.109763,44,72140.261364
7.285736,652,72232.826883
-7.001,1,72233.530882
-7.001,1,72234.056418
26.186725,216,72259.309906
4.052245,97,72269.258371
-7.001,1,72269.560938
10.028383,41,72274.149056
-4.064713,43,72278.839252
5.744765,49,72284.866756
29.743887,100,72298.477121
5.2644,39,72305.247748
-7.001,1,72305.58166
-3.704227,26,72311.147525
1.852431,29,72315.260906
32.110423,115,72326.899626
6.436201,44,72332.838298
-6.138338,3,72333.347616
-7.940363,38,72337.302242
8.668594,49,72343.701657
16.409236,50,72350.687521
-5.938646,3,72351.662881
-6.111875,8,72353.470269
20.00918,69,72363.533702
9.033687,54,72369.80257
-7.001,1,72370.088295
-0.373741,17,72372.588666
42.084322,131,72391.151356
1.534027,14,72393.172884
16.140713,65,72402.81952
23.794699,56,72409.550842
29.178253,73,72419.380545
31.91141,56,72428.467078
-4.055885,107,72441.07053
10.55336,48,72450.433538
11.532416,70,72458.698478
-7.001,1,72460.268891
-6.535723,3,72460.680223
-7.001,1,72461.3975
26.816517,85,72474.831729
-4.835245,6,72475.61586
23.220975,87,72488.11969
-7.202996,1,72488.432509
7.672076,86,72498.268509
29.624973,74,72509.332391
-4.417087,5,72510.008078
-7.001,1,72510.983128
-2.697446,39,72514.712919
-5.234305,6,72515.735962
16.435261,48,72522.154305
-7.001,1,72522.420427
29.271071,111,72541.424228
-3.761519,34,72547.152425
-6.762346,7,72549.212354
1.666264,27,72555.437131
-7.001,1,72555.723645
9.204799,78,72566.639956
-4.260024,24,72569.648598
3.361004,38,72578.093572
-5.434667,4,72579.448449
-7.001,1,72579.734073
13.385238,108,72598.384443
31.644023,164,72618.845173
-7.001,1,72619.105838
2.469762,31,72627.682759
29.559255,200,72658.158305
-0.792642,45,72661.821441
7.587606,42,72668.891988
-4.655891,6,72669.586897
17.82809,163,72693.794587
-7.001,1,72696.520169
-7.001,1,72697.241709
-7.001,1,72697.932265
-4.211997,6,72699.823036
-6.733395,2,72700.734018
8.90636,79,72709.65753
20.156371,40,72713.841096
23.110308,107,72732.046857
30.754092,90,72745.537958
-5.669286,24,72747.593822
-7.001,1,72747.890337
-1.341008,11,72750.590162
-7.001,1,72750.895496
31.39737,92,72766.356021
1.754281,70,72775.002486
3.852213,39,72780.17311
-5.86769,21,72784.790847
34.372885,150,72801.118303
30.561516,114,72821.638274
-7.001,1,72822.314836
35.830185,556,72894.499316
-7.001,1,72894.841443
31.784502,122,72915.279407
-0.364197,38,72921.053448
3.83866,58,72928.777262
1.479557,23,72933.277782
8.604902,54,72942.926331
-3.642671,4,72943.953245
36.165748,131,72963.303122
6.132834,38,72969.141711
27.9059,128,72988.317056
3.576806,44,72995.445732
17.456649,47,73005.028135
2.434922,35,73011.714422
3.533501,52,73020.696978
2.852671,26,73022.752404
-6.838675,5,73023.358212
19.132587,64,73030.657908
4.571618,50,73035.896352
11.456797,65,73043.925889
-7.001,1,73045.042188
30.086518,71,73054.578435
-2.841176,26,73079.053779
-4.393457,5,73079.823526
0.945895,41,73084.60781
-3.827434,4,73085.499182
-5.2648,51,73096.199984
10.766605,51,73106.726407
-7.001,1,73107.216908
30.448266,166,73131.377017
-3.780144,5,73132.812079
3.566386,72,73142.550769
-0.94381,19,73147.303843
3.976573,86,73157.78282
-7.001,1,73158.051542
28.408576,102,73173.253443
-7.001,1,73173.517068
-7.001,1,73173.877644
19.482684,61,73181.381647
1.468115,25,73185.89017
-0.786982,33,73189.21843
30.371446,107,73203.668411
-1.610625,34,73207.788784
44.000046,148,73227.369246
-0.710046,127,73243.874573
0.395563,52,73251.959934
9.039261,53,73257.923334
-7.001,1,73258.557904
-6.772846,3,73259.049176
-5.737058,3,73259.936018
-5.5652,53,73267.047799
1.426775,28,73269.427807
26.108296,145,73290.512832
6.53767,652,73372.397674
-7.001,1,73372.766869
-7.001,1,73373.516407
12.170599,48,73379.686769
14.541347,67,73390.28838
26.837754,259,73430.878817
28.099323,70,73442.872956
-1.07894,21,73446.086141
31.469666,72,73459.490551
12.918807,50,73469.378737
4.693701,36,73476.783484
-2.230229,17,73480.168724
-5.269058,12,73482.966327
0.844411,110,73497.487455
26.20099,207,73535.239293
-7.001,1,73536.006655
-1.76203,43,73541.454682
12.741384,57,73555.259546
1.533508,31,73562.23219
7.603386,41,73567.957093
3.232997,19,73570.173641
-4.665171,4,73571.493971
-3.409983,42,73581.369078
-7.001,1,73582.054079
-1.747005,9,73583.913716
-7.001,1,73585.174496
2.658463,32,73591.216136
1.995499,27,73593.790357
-0.632906,21,73595.611372
4.845353,92,73610.403261
-1.120839,21,73616.506091
-3.425988,7,73618.043347
-7.001,1,73618.389663
-6.46916,5,73619.575161
-7.001,1,73620.311517
5.371609,30,73626.379826
7.178756,48,73633.15013
27.114761,131,73652.997322
7.090361,36,73659.622769
14.687207,82,73669.152076
-2.232787,11,73670.991776
3.272771,24,73672.802699
49.218439,160,73691.004301
1.503706,55,73698.840866
-7.001,1,73699.594119
17.677188,93,73711.97771
38.684733,104,73728.868052
14.158747,652,73829.793047
-7.001,1,73830.093709
5.117274,57,73840.00556
-3.941688,6,73842.853053
-1.94127,22,73844.572368
3.624661,42,73851.611452
-7.001,1,73852.433774
-7.002,2,73853.31511
32.401198,178,73874.264001
-2.316938,11,73875.37225
5.11438,43,73880.598373
-7.001,1,73880.926619
-7.001,1,73881.199518
3.061352,59,73891.148395
11.343848,75,73903.800363
-0.407712,20,73908.38796
0.484314,51,73914.489768
0.388876,21,73917.123237
-5.329529,6,73917.794779
3.406095,40,73923.693988
43.044415,126,73942.801244
-7.001,1,73943.526641
-1.39738,33,73948.23093
-2.609808,8,73949.637869
-8.111525,3,73950.485444
0.18644,42,73956.848735
14.229761,120,73976.162574
-7.001,1,73976.877098
-5.01291,32,73983.600231
-1.536234,48,73994.205473
-7.001,1,73994.895958
-4.896897,17,73998.949886
-4.043712,22,74002.607471
-3.99886,22,74006.734442
3.534902,65,74017.170308
29.8934,77,74028.061949
-7.001,1,74028.504562
29.54392,100,74044.341668
-7.001,1,74044.590463
-0.699794,11,74046.969554
7.373183,65,74055.493928
10.302161,75,74064.537968
30.308198,101,74077.405983
-6.49028,4,74077.883895
4.009208,41,74084.934929
32.201057,57,74093.408093
0.093606,51,74100.008489
-1.812433,62,74107.789045
30.518366,99,74120.489271
-7.001,1,74120.825307
-7.001,1,74122.658889
2.744879,21,74124.89931
0.842993,28,74129.079771
-3.043329,43,74135.531211
-6.1581,2,74137.451227
4.933639,65,74148.243368
-6.189245,2,74149.044138
-7.001,1,74150.147997
30.209503,82,74164.474714
-6.981288,2,74166.23154
40.247258,114,74184.767772
-7.001,1,74185.400449
-4.814862,30,74192.291535
-3.187414,53,74199.872943
28.813982,107,74216.121958
-7.001,1,74217.159967
1.839225,36,74223.564994
14.983484,60,74232.413933
-1.808452,7,74234.103454
-7.001,1,74234.841024
35.103633,92,74252.769447
-3.290836,40,74258.748462
35.666731,129,74281.754803
3.59429,51,74288.551281
7.115916,62,74303.044415
-7.001,1,74303.313872
21.265763,76,74312.684727
-5.037919,4,74313.205745
12.581658,20,74317.184929
28.773883,55,74326.743371
5.088474,88,74338.885347
10.023663,60,74348.869161
-6.985175,5,74349.891548
-0.445641,10,74352.290109
3.549504,32,74357.951133
-0.912754,12,74359.826986
5.244777,27,74365.661126
4.089685,32,74370.272421
12.275566,44,74376.280986
-2.011937,6,74377.549368
58.951264,184,74406.512405
-7.001,1,74406.795311
0.063156,652,74512.791294
-7.285937,30,74516.401283
-7.001,1,74517.621076
6.84509,37,74521.539924
5.238566,32,74525.427329
-3.400084,129,74550.772034
4.883996,68,74561.421111
-7.001,1,74562.077798
-1.895623,44,74566.569416
-12.79771,1,74566.886321
-7.001,1,74567.225707
6.045042,59,74575.425817
-7.001,1,74576.142205
6.271148,92,74595.874071
24.208107,68,74603.521102
15.862732,57,74615.859107
-7.001,1,74616.20554
-3.55597,8,74620.439779
3.410035,26,74624.554139
6.530648,49,74629.595696
24.992827,92,74642.585341
-2.095318,41,74649.393291
-7.001,1,74649.691287
-7.001,1,74650.031157
7.945007,221,74684.905338
8.340474,32,74692.983888
7.93164,81,74706.111447
1.411724,15,74708.413988
-7.001,1,74709.063841
1.485707,92,74744.881467
3.63038,39,74749.820502
-0.65964,32,74752.844903
-7.001,1,74753.53409
32.326381,93,74766.794096
2.605565,28,74769.743314
2.599669,60,74779.346282
29.741853,93,74794.858468
8.54795,32,74801.730631
-0.894007,8,74803.038611
14.671567,47,74809.340772
3.847403,31,74815.027758
0.963653,63,74822.763074
16.920806,417,74875.58427
-5.729184,11,74877.86619
6.402568,79,74887.220692
32.65592,63,74897.649825
0.532525,28,74901.192981
-7.001,1,74901.841976
-3.017791,25,74904.82205
-4.995547,29,74907.969692
-7.001,1,74909.088439
29.46999,175,74931.229818
31.550162,81,74946.172338
-3.996664,4,74947.15018
-1.498321,47,74951.978891
6.976891,652,75051.057397
-7.00503,4,75052.073986
-2.937351,17,75055.226767
-6.231597,2,75056.050027
30.90778,95,75076.901145
-6.053721,5,75077.496444
6.537586,41,75082.938071
1.121526,27,75085.837695
31.565023,69,75097.679735
-4.397741,25,75100.380686
-7.001,1,75101.491621
1.283851,19,75104.181449
-0.192712,10,75105.788813
14.329144,73,75116.03899
-7.001,1,75116.352956
-9.577824,304,75165.074956
-1.786885,6,75165.740286
-7.001,1,75167.076344
9.999,1,75167.350387
