#{"env_id": null, "t_start": 1641713475.9733741}
r,l,t
44.70916,131,136049.735276
-7.001,1,136050.814878
53.490003,169,136077.7805
-7.001,1,136078.753952
-7.001,1,136079.147114
3.054232,259,136109.090343
6.308655,66,136117.76287
-7.001,1,136118.440979
1.009015,20,136120.588709
9.172988,86,136131.529557
31.585681,81,136140.477268
14.024138,64,136149.405998
8.861902,167,136174.945621
-7.001,1,136175.763222
6.691719,175,136198.130012
4.63631,524,136264.698208
49.479877,153,136282.899539
-12.431455,652,136369.620973
7.502565,652,136448.160398
-7.001,1,136448.878497
-7.001,1,136449.58276
48.381127,118,136464.268677
1.408838,14,136465.701444
18.708035,42,136470.813921
-7.001,1,136471.124605
-7.001,1,136471.455227
20.60384,78,136482.197433
-7.001,1,136483.058195
12.846344,42,136487.290381
14.32497,652,136570.181526
-3.091096,8,136571.542671
-4.711959,17,136576.28482
-7.001,1,136576.602251
4.860754,26,136581.242719
17.686906,49,136585.855781
13.094402,57,136596.456003
27.468063,133,136614.555996
30.978062,61,136622.859009
21.189583,69,136631.590766
15.938162,47,136636.506143
33.207291,98,136649.39314
-7.001,1,136650.061028
7.475823,53,136655.304439
7.827429,116,136671.66168
-1.268063,35,136675.654407
-0.940079,60,136684.720389
30.926288,103,136696.625868
-7.001,1,136696.931018
55.085236,171,136720.146426
36.26595,102,136737.934534
31.376645,122,136751.81571
32.580964,177,136772.784287
-7.001,1,136773.106254
-4.710648,21,136777.384698
6.300109,118,136792.88713
-0.341515,16,136794.571504
43.769267,136,136810.890054
-1.601791,16,136814.634127
-7.001,1,136814.983806
-7.001,1,136815.663608
35.008297,168,136839.070168
30.081721,84,136855.077419
-2.264449,11,136856.62925
65.246914,126,136875.61271
-7.001,1,136877.179893
29.164697,87,136890.413308
-7.001,1,136891.525994
-7.001,1,136891.936673
27.425449,50,136900.465783
6.178396,53,136907.874638
3.399192,22,136911.377684
64.487349,179,136936.384947
-7.001,1,136937.08016
-7.001,1,136937.397155
28.849466,104,136952.24189
-7.001,1,136952.666211
51.663146,109,136969.204002
8.806568,22,136974.390878
18.435805,652,137054.050349
-7.001,1,137054.694564
31.98042,109,137070.82102
35.913714,652,137147.720247
15.429784,652,137228.650167
-7.001,1,137229.359424
42.514941,148,137243.807653
-7.001,1,137244.581609
34.108337,82,137253.907556
39.956768,81,137263.714339
-7.001,1,137264.013292
6.12006,60,137272.771935
-6.731257,2,137273.160368
7.97394,57,137278.522872
-7.001,1,137279.22842
1.590071,548,137345.544902
32.601656,652,137424.381918
36.295122,83,137432.656038
11.225246,101,137444.446202
9.301201,652,137526.718486
15.765568,652,137611.113327
5.332669,652,137692.670701
-5.544066,6,137693.627272
38.784304,108,137706.436913
-7.001,1,137706.828225
5.915775,295,137739.059238
4.159283,102,137750.609489
1.123713,24,137753.449129
3.401865,66,137761.275239
2.959561,652,137848.346218
27.286203,265,137883.718271
-3.90157,364,137928.182956
39.758431,353,137980.407958
29.718702,129,137997.366362
-7.001,1,137998.02741
16.222204,81,138007.15642
-7.049072,5,138008.227202
12.684978,652,138097.881456
19.30021,51,138104.824751
27.820661,106,138119.361338
-4.111588,652,138191.716415
17.607605,18,138193.950491
-9.00885,652,138272.849105
-0.180066,22,138275.573475
-7.001,1,138275.879867
-4.377539,75,138288.872594
38.333262,70,138296.496504
-2.911852,21,138299.743822
-0.795977,652,138379.202041
11.223671,47,138385.260015
5.289242,92,138396.925406
-0.591539,29,138400.403159
-7.001,1,138401.133624
-6.625464,5,138402.362055
16.16174,59,138409.918631
2.258618,119,138425.075635
-4.854932,13,138426.952592
29.397603,69,138434.902872
7.235858,33,138438.261322
38.417767,463,138492.716872
-7.051,6,138494.460553
4.04299,90,138506.132533
-7.001,1,138506.412388
-7.001,1,138507.213596
-7.001,1,138507.634102
-7.031,4,138508.879069
-1.794782,26,138511.929986
-5.268004,22,138515.056809
20.54964,98,138527.342873
13.37661,652,138602.993055
24.801842,179,138624.502255
1.736399,652,138697.493197
-5.607751,21,138703.390141
28.528384,118,138717.580194
14.304516,652,138793.889743
12.776947,46,138798.483331
30.329236,105,138809.557512
4.233915,64,138817.117628
-7.001,1,138817.511714
28.378167,277,138853.582049
51.660167,182,138879.931644
2.431291,85,138892.968674
26.005446,61,138899.479008
-7.001,1,138900.297508
-7.001,1,138900.705616
-7.001,1,138901.068241
-7.001,1,138901.402173
-7.001,1,138902.448369
-3.90241,34,138908.228179
25.93562,225,138934.653975
-7.001,1,138934.993665
-1.184691,652,139013.682401
-7.001,1,139014.039471
-1.850253,18,139016.270525
-7.001,1,139017.043645
-7.001,1,139017.355085
3.780517,55,139024.913785
20.960711,99,139034.669917
-7.001,1,139035.360166
26.798206,86,139045.844698
-7.021,3,139046.932748
57.073719,148,139065.802973
-7.051,6,139066.951939
-2.467055,652,139144.493182
-7.001,1,139144.796613
2.485632,141,139162.084243
-7.001,1,139162.402361
-7.001,1,139163.205766
-7.001,1,139163.587409
25.324097,152,139183.783729
55.053641,206,139206.123812
4.322784,71,139215.28101
-0.53149,51,139220.049089
-7.001,1,139221.319696
-7.001,1,139222.049481
32.002464,41,139230.158246
-7.001,1,139230.935984
28.548678,29,139234.290518
-11.324177,652,139318.167487
-1.297282,14,139320.170504
-7.001,1,139320.945767
-0.891779,11,139322.887679
-2.346413,152,139340.823543
42.123582,100,139353.344328
36.842244,85,139364.483743
-7.001,1,139365.482346
-7.001,1,139365.896384
53.883103,131,139379.119967
5.560204,71,139387.358507
-5.776056,117,139400.582649
25.050614,69,139409.322817
31.328219,195,139434.789002
41.024031,88,139445.820346
-7.001,1,139446.210003
9.080795,66,139454.147761
8.777904,39,139458.849425
-7.001,1,139459.501469
7.039895,652,139532.724464
30.889017,51,139538.198144
-2.85459,28,139543.33599
3.202981,652,139623.230466
26.389271,39,139627.370781
65.27324,205,139652.463835
31.213708,154,139671.852887
38.836652,105,139684.224981
-7.001,1,139684.526568
8.627007,36,139687.985321
26.637775,67,139697.237871
30.840017,65,139704.520453
28.160631,210,139727.822348
-1.9406,51,139733.429343
1.333416,24,139737.736486
2.081612,16,139739.680952
-7.001,1,139740.418773
-5.151527,9,139741.875934
3.019613,132,139763.92169
29.039038,156,139785.134626
-11.744937,652,139865.574169
6.829301,55,139870.950037
7.601371,208,139897.987814
11.3718,35,139902.652808
-7.001,1,139903.035541
6.96336,153,139922.765713
5.029652,23,139926.757946
20.068847,56,139936.731801
33.773874,54,139946.122597
5.096588,652,140027.758168
-7.001,1,140028.907346
24.199205,57,140035.570432
30.518833,74,140044.092333
44.337853,115,140057.504807
-7.001,1,140058.241338
29.183387,652,140136.733897
18.889538,134,140154.883546
-10.763921,652,140236.728277
-2.53927,17,140239.859325
9.150443,58,140246.297222
-7.001,1,140247.073791
17.76725,75,140256.380554
12.681959,62,140263.814715
42.153259,110,140277.834237
15.344,148,140295.424176
3.739361,357,140338.618628
45.761827,127,140356.661274
33.340801,652,140433.930912
9.273767,652,140512.288046
-5.577527,6,140513.546102
12.142928,652,140589.420046
13.215544,39,140594.361608
8.900417,37,140599.735929
-7.001,1,140600.007257
41.882342,177,140622.621437
13.363154,125,140640.183833
15.591494,50,140647.069163
-7.001,1,140647.46029
-7.021,3,140648.511014
9.266976,652,140725.098005
6.349911,128,140742.059729
-7.001,1,140743.237155
35.937682,82,140753.365678
17.327206,42,140757.655927
-7.001,1,140758.377949
6.358827,652,140838.582618
22.287248,285,140870.660887
32.461306,138,140886.210529
0.013286,245,140914.94817
-1.630216,43,140920.943219
3.308922,32,140925.407537
5.000703,120,140941.235443
9.075172,125,140955.300011
-7.001,1,140955.61995
14.628163,30,140958.393817
13.038219,18,140960.764855
25.337401,100,140974.276039
-7.001,1,140974.984907
8.68001,652,141049.784262
5.857205,652,141124.611783
-7.001,1,141125.550378
-7.001,1,141126.602446
29.796771,60,141134.961478
19.070066,174,141155.485058
5.440614,77,141164.344631
-7.001,1,141164.615165
48.734817,113,141175.808385
6.324174,252,141204.465411
-7.001,1,141205.22601
1.788536,21,141208.223259
4.224771,176,141226.946278
25.746884,40,141231.307232
0.405028,186,141256.240344
9.087039,38,141261.126608
-0.417396,13,141262.563923
51.008977,652,141339.416913
12.555709,45,141344.514286
-0.949166,652,141431.392646
30.239844,652,141504.480383
-7.001,1,141504.993801
2.946096,39,141509.53855
1.102581,32,141513.047662
-7.001,1,141513.390682
-1.938284,20,141515.672835
42.858297,652,141596.475551
53.973627,198,141619.14538
-7.001,1,141619.918359
4.45888,19,141622.97167
-7.001,1,141623.255876
30.222476,43,141631.501728
-0.425637,105,141644.985015
26.690405,74,141653.993789
-7.001,1,141654.777669
-7.001,1,141655.53254
-1.603595,35,141659.339297
32.578859,76,141670.207249
37.817253,215,141695.572572
10.251875,56,141701.276823
4.449857,109,141718.832391
9.72949,94,141733.131258
36.350566,103,141746.721038
28.621363,77,141756.490526
31.685546,652,141835.983906
7.696174,84,141846.991049
-7.071,8,141848.43562
-8.114997,7,141849.623045
-5.968198,12,141852.399647
9.896018,109,141865.566232
-7.13233,652,141942.354911
45.164208,212,141968.655366
-5.755793,9,141970.139574
4.724198,51,141975.950259
0.478417,46,141980.580222
29.641265,133,141997.04698
30.474808,47,142002.981045
11.532989,72,142010.393918
-0.989038,48,142016.755473
7.309587,289,142053.583343
-7.001,1,142055.24136
3.695267,103,142068.443145
-7.001,1,142068.796548
13.119234,652,142148.008917
-7.001,1,142148.771403
28.839408,52,142154.147503
-0.377852,652,142243.314617
40.222637,85,142254.440426
4.423582,125,142270.830333
10.008645,652,142352.752125
10.822285,104,142365.770113
-2.187907,14,142367.327041
-1.167151,144,142384.331372
3.363258,25,142387.705427
-3.501393,11,142389.486505
10.136773,65,142398.034486
-4.232013,18,142399.962059
9.449923,32,142403.033094
-4.414186,18,142406.397671
14.969665,77,142414.867624
44.040034,286,142447.294246
27.973257,125,142461.574029
3.22335,38,142467.391995
-7.001,1,142467.676221
7.044889,49,142473.916921
-7.001,1,142474.663378
-3.229153,652,142557.524936
-7.071,8,142558.5841
8.999015,652,142640.142957
-7.001,1,142640.446083
3.939338,48,142649.970118
22.32009,75,142657.545929
-7.051,6,142658.688333
6.5795,67,142666.03383
-7.001,1,142666.293097
-5.723851,3,142666.723346
32.464083,46,142672.598238
-4.864172,14,142674.720575
-7.001,1,142675.114578
-2.329576,523,142744.582952
25.894735,79,142753.164943
45.518951,109,142765.063663
-7.001,1,142765.803945
24.627188,652,142845.825923
-7.001,1,142847.491638
43.346139,169,142868.754838
2.287753,65,142878.933131
-7.001,1,142880.596862
-7.001,1,142881.596656
8.103181,24,142884.472584
7.813971,22,142887.661391
-3.736699,11,142889.137012
36.217363,75,142900.692989
35.398929,64,142910.046162
-7.001,1,142910.310851
24.678126,95,142923.49105
-0.791077,28,142926.554177
5.337925,153,142949.585087
44.484128,152,142971.601875
-7.001,1,142972.439469
10.968545,122,142988.043697
29.320928,46,142993.649042
-2.4448,13,142995.44709
33.389645,70,143005.982061
6.914462,280,143046.196303
-7.001,1,143046.91519
29.429811,87,143058.371756
19.456384,652,143132.03781
-7.001,1,143132.413959
-7.001,1,143132.774822
-7.001,1,143133.99971
2.089064,31,143138.037493
6.597196,652,143218.696154
35.082913,112,143232.763727
1.905737,652,143317.357158
33.043466,82,143327.157332
47.182646,87,143335.871146
-7.001,1,143336.629967
3.115678,86,143349.288763
-7.001,1,143349.590069
10.549886,112,143364.652064
-7.041,5,143365.471524
36.010235,103,143379.616373
15.813008,652,143459.545687
50.758197,189,143486.114309
-2.743834,11,143487.751555
-7.001,1,143488.992712
27.663194,225,143517.135306
9.623551,24,143519.966758
34.710785,72,143529.217347
52.98765,376,143576.154565
8.683411,91,143586.258985
27.48004,68,143594.354873
24.821635,71,143604.395537
1.719211,428,143652.565613
-7.001,1,143653.339732
2.045761,18,143656.051278
-7.001,1,143656.802958
-7.021,3,143658.132321
-6.800029,78,143669.207191
63.688951,197,143696.943538
-3.722544,19,143699.018811
50.845523,189,143720.242579
22.957828,52,143726.22223
2.431867,75,143735.294709
0.282221,200,143756.871495
-5.095098,8,143760.233539
-5.061221,5,143760.896408
2.469002,652,143836.944963
-7.001,1,143837.617333
10.288718,176,143859.386239
9.320068,43,143864.277464
43.1434,89,143874.483503
29.118291,53,143881.076428
-7.001,1,143881.827109
55.876012,213,143905.801023
32.295477,76,143915.856122
-2.98758,37,143921.840598
-5.896842,652,144005.65796
2.397226,40,144010.160936
-6.506621,7,144011.435353
29.652411,159,144029.917997
13.182502,652,144107.115774
2.684483,90,144119.44769
3.836039,46,144124.584507
-6.652514,1,144124.874631
5.044308,25,144127.617085
2.313505,652,144207.783847
-7.001,1,144208.132695
-2.150993,10,144209.356641
25.204034,127,144225.502734
6.377951,53,144231.665062
-0.533878,41,144237.734698
-5.271059,28,144241.608759
13.99472,82,144254.221604
28.357637,96,144268.294216
1.667577,87,144278.989481
25.119573,270,144311.121058
16.219913,38,144315.862507
29.165539,69,144323.167535
30.852439,65,144332.382086
11.018607,40,144338.618665
16.741235,421,144397.8498
48.985089,79,144407.273622
-11.892359,2,144408.278563
31.23739,108,144422.827405
1.25171,232,144445.289934
-7.001,1,144445.664967
-7.001,1,144446.401787
-3.606839,56,144453.044465
-7.001,1,144454.039781
-7.001,1,144454.859973
1.420262,62,144462.902137
-7.001,1,144463.570695
4.442454,52,144469.628839
-7.001,1,144469.961925
4.068578,463,144525.159761
6.021415,94,144534.074127
58.344632,169,144554.840127
24.687807,652,144632.082269
0.370956,34,144638.440591
2.40662,71,144646.59269
-9.667575,652,144727.194858
10.700862,38,144731.015739
-0.246837,652,144809.811707
2.150881,18,144813.098511
4.4743,31,144816.596073
14.633374,652,144894.178321
27.376315,65,144901.552203
28.86372,375,144946.527744
30.205158,204,144972.811668
47.972992,271,145006.35508
2.193676,652,145084.966789
34.090564,178,145107.570822
27.842443,74,145115.896636
13.62432,652,145185.765661
-5.116941,16,145187.380044
12.516178,158,145212.397791
6.45778,652,145297.821106
30.578198,77,145307.90666
2.40842,26,145310.350325
-7.001,1,145311.296023
-7.001,1,145311.631048
-7.001,1,145312.379473
6.757874,35,145316.416708
-7.001,1,145317.507447
15.078995,104,145328.221126
-0.407744,46,145335.162663
-7.001,1,145335.464973
-7.01,1,145335.853744
5.46855,82,145346.17972
-7.001,1,145346.496276
13.943594,78,145357.387191
-7.001,1,145357.697789
36.842282,71,145367.018526
6.490571,26,145370.561856
-7.001,1,145370.837895
-0.938655,273,145403.485904
22.963429,286,145434.622076
32.661677,63,145441.412833
25.716211,652,145525.334609
30.899323,57,145532.503669
-7.001,1,145532.754141
-7.001,1,145533.558111
35.532148,82,145545.364049
26.824444,83,145555.044038
1.102055,164,145575.269562
39.138874,111,145589.654354
33.420282,47,145597.121939
11.230984,43,145602.459063
-7.001,1,145602.756951
29.785251,79,145612.385046
-7.001,1,145613.110747
1.043062,608,145683.246407
2.156165,24,145685.794681
10.317902,96,145701.669389
2.059723,523,145769.441918
-7.001,1,145769.821063
-2.886121,14,145771.299931
-7.001,1,145771.571715
1.407988,16,145773.762712
-3.405199,21,145776.206699
26.321444,52,145781.399998
44.18593,248,145813.849121
24.143914,109,145826.770196
5.224863,28,145832.919623
-3.190432,123,145848.519613
13.998931,164,145867.205932
-7.001,1,145868.699726
13.657047,51,145874.523538
0.358453,30,145877.535188
-3.038726,19,145880.278514
3.059217,57,145886.645595
33.409751,74,145917.214879
1.776356,184,145945.130923
13.456828,652,146031.020821
-7.001,1,146031.316638
-7.011,2,146032.184189
-7.051,6,146034.067268
-7.001,1,146034.349471
-7.001,1,146036.056088
0.411465,28,146039.900128
-7.001,1,146040.611727
58.057916,159,146062.118033
-6.021946,4,146063.127092
28.687681,62,146071.241659
13.479365,254,146099.540907
-7.001,1,146099.864144
-7.001,1,146100.209183
-6.704808,6,146101.537105
27.51959,128,146118.643237
17.312928,53,146126.74434
3.35652,652,146201.133106
-8.58712,652,146279.999636
