#{"t_start": 1642956403.2717757, "env_id": null}
r,l,t
-7.001,1,162978.180086
-5.800665,15,162980.648698
50.603074,156,163005.359536
27.573293,199,163036.588405
-7.001,1,163037.330205
39.686035,152,163061.79658
5.598829,28,163067.340471
-6.149332,652,163148.94728
13.135096,410,163206.53101
26.719859,71,163215.915827
-7.001,1,163217.178952
50.66663,117,163233.571406
-7.001,1,163233.823593
31.245292,65,163241.996047
0.061504,20,163244.912844
4.859765,29,163250.682715
-7.001,1,163251.028569
32.959622,74,163264.675339
0.10122,134,163283.115275
-2.905788,11,163284.500633
-7.001,1,163285.995261
-3.898495,652,163383.425011
44.658177,111,163398.867255
-7.001,1,163399.228543
-7.001,1,163399.583061
-6.859522,2,163400.134963
9.815786,41,163408.237815
27.325963,268,163452.593613
30.768983,69,163460.652576
55.647678,181,163485.342665
40.815164,87,163496.250251
17.499353,30,163500.049907
-7.001,1,163500.813336
29.281534,97,163513.647679
-3.934895,652,163592.704814
-7.001,1,163593.462588
60.699105,151,163610.464022
-7.442648,3,163612.03967
5.551018,45,163619.721626
38.487768,89,163630.752724
-5.719422,89,163644.721313
24.690164,652,163733.998776
-7.001,1,163734.932136
-1.579522,652,163825.279791
-2.255174,54,163835.300366
4.275752,69,163847.533287
14.418862,64,163856.463542
-6.607919,2,163858.318127
-1.029012,47,163864.399915
30.204924,75,163873.613576
-7.001,1,163874.350972
-7.001,1,163874.693405
-7.001,1,163875.021897
15.803892,61,163881.836663
-1.299866,20,163885.576177
-5.787099,6,163886.80866
22.360457,209,163916.522762
16.732649,53,163926.381505
-0.465529,28,163929.859962
-2.798289,8,163932.431565
2.516974,25,163935.333023
-7.001,1,163936.138772
-7.001,1,163936.464432
10.47351,55,163944.340171
33.078876,53,163954.742846
-6.818064,5,163956.049452
-7.001,1,163956.378876
2.013078,232,163989.565638
26.159627,55,163997.968793
-5.465522,7,163999.28611
13.239318,23,164001.430597
26.624413,89,164013.786617
-7.001,1,164014.584341
-6.882052,24,164017.606944
16.432346,86,164030.599095
-7.001,1,164031.029845
0.460893,29,164034.851523
-6.713509,5,164037.306388
21.948714,70,164046.066973
3.314101,119,164062.403204
-7.001,1,164062.707644
-7.001,1,164063.531626
11.597788,251,164099.799821
-6.230086,652,164191.578149
-7.983226,2,164192.722403
-6.274371,6,164193.973925
25.797219,52,164201.521283
27.880698,78,164214.177418
39.034447,99,164228.359502
-3.13192,33,164234.3213
-7.001,1,164234.658412
7.502682,44,164239.091663
0.268152,652,164324.778302
-7.001,1,164325.404058
25.994248,67,164336.707608
20.737862,107,164350.265496
-7.001,1,164350.557503
-5.198907,5,164351.675979
32.487708,84,164367.552032
3.092251,50,164377.094239
23.801169,147,164402.527181
-2.425646,32,164411.84211
29.746969,67,164422.138835
16.926813,61,164434.482359
30.895197,68,164443.145088
-7.001,1,164443.932842
0.153918,16,164448.206504
5.471493,55,164455.568226
52.493691,131,164471.231475
-6.608159,2,164472.413084
-7.001,1,164473.14017
-7.001,1,164473.456961
-7.001,1,164474.293413
-7.001,1,164475.086836
-7.001,1,164476.26691
3.75648,652,164559.621187
8.305663,35,164563.081906
35.396188,155,164590.582165
-7.242095,2,164592.177803
1.696846,68,164602.91442
3.988423,78,164615.419919
-3.088408,109,164630.854747
-3.502071,5,164632.100129
6.014552,652,164728.87664
2.005041,50,164734.101556
-3.152013,9,164735.75261
-7.001,1,164736.566863
-3.96335,56,164744.842512
-7.001,1,164745.18041
2.858093,264,164779.629421
-7.001,1,164779.999755
22.628175,166,164799.91286
2.37378,31,164803.911437
-7.001,1,164805.235329
47.537342,134,164823.057324
-2.591773,12,164825.888322
-7.001,1,164826.158824
-7.001,1,164826.50452
13.147951,40,164832.397442
40.094517,175,164854.593429
-7.001,1,164854.826675
-7.001,1,164855.601981
-7.001,1,164856.888957
-7.001,1,164857.594701
-7.001,1,164857.976704
45.713655,178,164885.938745
-7.001,1,164887.324247
30.843328,75,164903.043332
-7.001,1,164904.247599
0.260137,27,164909.872953
-3.903685,29,164915.146111
12.295569,652,165014.083469
-7.001,1,165014.83411
20.001089,433,165078.964705
25.094994,73,165088.622547
31.801573,74,165101.41582
12.803161,67,165115.022864
-7.001,1,165115.879362
30.421431,87,165128.034499
36.688317,93,165140.383745
-7.001,1,165140.758474
26.662892,85,165154.364397
-7.001,1,165154.788122
5.470159,33,165158.032115
20.882727,100,165171.772763
27.304053,63,165179.510384
-7.001,1,165180.161962
-7.001,1,165180.958174
-7.001,1,165181.998038
-2.343997,14,165184.833615
-2.503257,9,165187.066942
-5.591093,4,165188.334445
-4.557955,5,165189.481262
-2.345309,19,165191.897116
1.028595,20,165194.75167
4.099217,31,165199.788534
-5.916219,4,165200.82801
-7.001,1,165201.861895
27.627156,98,165219.16849
-5.371196,3,165219.811777
-7.001,1,165220.191893
33.022006,163,165238.18831
31.371824,74,165249.958122
22.139418,129,165265.874798
8.033308,42,165270.09967
-3.411548,10,165271.996109
12.060221,35,165278.751816
6.103548,42,165284.491077
-0.978774,11,165286.276797
22.77671,81,165298.503443
44.542263,513,165360.898739
10.910889,57,165368.55215
27.836855,78,165380.525558
75.915134,152,165403.749197
0.707985,27,165408.280415
28.671268,77,165423.829297
12.367666,241,165459.424086
-7.001,1,165459.715614
0.765745,19,165463.679841
20.505941,73,165476.078221
-8.084112,6,165478.083711
0.346314,652,165567.554137
35.148441,101,165580.514163
35.939816,134,165595.505021
30.971083,64,165606.717368
13.20704,127,165624.932983
0.768597,652,165719.446954
0.016225,19,165721.866097
4.870457,30,165727.04269
24.117955,161,165750.44599
30.805364,76,165759.901696
-7.001,1,165760.693182
-7.001,1,165761.01483
-7.001,1,165761.958214
-6.507212,2,165762.476095
-2.0466,306,165806.303125
-5.615815,37,165812.677291
36.35001,103,165827.719352
43.683949,152,165847.179541
-7.001,1,165847.545506
27.84956,57,165856.956989
19.910517,61,165865.77865
38.547063,98,165879.073901
6.512799,53,165886.337695
6.414781,69,165894.108002
-5.281896,652,165981.912396
-0.626536,28,165986.353777
4.655629,133,166002.196338
-7.001,1,166003.02358
29.611412,91,166019.402574
-7.001,1,166020.141349
33.674071,72,166031.505347
-7.001,1,166031.790231
-6.510218,3,166032.888455
10.470603,50,166041.798801
20.922657,148,166059.946123
20.340378,67,166068.018076
25.340901,118,166087.110017
-7.001,1,166087.499393
11.631546,57,166098.026963
-7.001,1,166098.380231
-10.172895,38,166103.305856
-7.166926,10,166105.834964
19.037025,18,166107.717914
11.494652,80,166122.27447
-7.001,1,166123.522075
10.807941,68,166134.948189
12.174748,24,166137.132167
21.340322,41,166143.52139
23.252054,82,166159.605349
-1.254653,53,166168.408746
-7.001,1,166168.794456
-10.210347,652,166274.414289
-7.001,1,166275.173184
40.245049,106,166288.657959
28.638304,82,166297.764141
45.177228,144,166316.929096
17.9686,56,166325.319171
-7.001,1,166326.34836
-1.770371,8,166327.354572
27.108968,59,166342.102115
-1.321505,17,166345.644756
-3.939472,10,166348.131561
4.193881,34,166355.695485
-3.331339,6,166356.599844
28.761205,165,166384.733233
-1.188724,10,166386.606028
-7.001,1,166387.065973
-1.579978,209,166416.935785
-11.208545,652,166506.251266
26.109008,652,166599.269834
-7.001,1,166599.961499
-7.001,1,166600.295626
-6.734152,28,166605.83135
-18.507954,113,166620.14249
25.969135,129,166638.200483
32.391936,93,166652.020173
31.529109,110,166665.160996
21.732109,78,166674.924251
-7.001,1,166675.263916
-3.644297,10,166676.435579
29.973368,127,166692.947874
-7.001,1,166693.704983
-7.001,1,166694.6527
-7.001,1,166695.088424
8.74156,652,166783.284408
9.283476,38,166790.150434
-6.939675,4,166791.328673
41.298339,146,166814.632122
28.563873,46,166822.1493
17.844547,72,166835.568093
35.300228,96,166855.107689
-3.657742,12,166857.476071
12.706862,58,166865.344294
-2.495489,19,166868.89871
33.672146,72,166880.881429
-12.836585,652,166977.374597
2.57539,29,166981.603785
24.858871,105,166994.418855
32.795879,75,167006.164804
19.778473,70,167014.089362
55.745549,140,167038.040963
0.771615,28,167041.21891
-4.469453,98,167054.169749
42.011532,89,167067.104328
-7.001,1,167067.98645
-5.657488,6,167068.797747
46.825974,225,167098.138266
-2.146589,149,167118.632049
9.742891,49,167128.227653
-7.953165,652,167213.923406
4.401887,73,167224.705312
-0.767471,42,167231.914841
-3.130226,10,167233.473806
-7.001,1,167234.238834
48.622294,109,167248.14286
-7.777432,9,167249.856894
29.456793,140,167268.863344
-3.342752,85,167281.054332
-6.205225,2,167281.958078
1.451724,26,167287.186851
-7.001,1,167287.903645
17.056673,220,167317.991825
30.393909,105,167333.159494
-6.105454,2,167334.3459
23.832589,142,167356.475169
-7.001,1,167357.197735
64.04664,244,167388.606328
1.551309,652,167474.324434
0.356612,21,167477.601342
-1.4262,49,167484.01218
35.58887,97,167498.897962
29.835946,83,167512.535726
-7.001,1,167512.866159
-7.001,1,167513.21707
6.391145,56,167522.967484
34.02857,70,167533.876133
5.778409,61,167547.038823
-3.525192,9,167548.116599
-7.001,1,167548.799009
-7.001,1,167549.632788
25.851076,54,167558.110624
-2.457919,287,167599.587018
-10.677667,497,167673.452091
-7.001,1,167674.212626
-7.001,1,167674.651657
36.778196,86,167686.197326
-4.790564,14,167689.036166
10.759082,65,167698.577833
33.359758,93,167712.548096
11.96531,57,167722.351707
-7.001,1,167722.611217
36.6903,141,167743.414806
-0.857707,27,167746.970031
-16.673312,652,167834.685941
-29.879546,652,167925.782253
44.523248,95,167937.444055
-6.167985,652,168019.465235
7.396449,48,168024.697517
-4.480613,7,168026.579358
-7.001,1,168027.295399
-6.216532,3,168029.891768
-7.001,1,168030.78358
45.86843,103,168043.800321
-5.739897,6,168044.661003
8.198947,652,168144.404092
-5.700772,3,168145.817173
-7.001,1,168146.504436
-2.003901,17,168148.842921
18.758395,154,168169.808331
-7.001,1,168170.147471
-7.001,1,168170.534798
-7.001,1,168171.979261
10.0974,41,168178.837063
12.041542,652,168258.667253
4.887703,27,168264.427902
-7.001,1,168265.190139
-1.390327,18,168267.213287
-7.001,1,168267.637336
2.994385,34,168272.149454
6.433809,47,168278.652737
15.220857,68,168290.195367
-6.65897,4,168291.65275
13.074172,55,168298.563315
35.02505,122,168318.906388
24.324795,121,168339.259429
27.907243,104,168357.366973
57.685918,121,168379.317556
33.337926,74,168392.988037
-0.416934,38,168399.673043
17.759104,92,168413.622136
31.734803,96,168424.947057
37.935407,91,168437.939393
24.388464,62,168449.229133
43.328617,134,168468.94904
-7.001,1,168469.634681
7.36917,53,168480.42109
-7.001,1,168481.163959
42.224578,327,168531.353855
14.189103,24,168538.641459
32.246588,72,168547.677977
2.721471,108,168562.82313
31.02897,119,168577.760468
23.128094,113,168593.765068
16.08096,9,168596.179854
-7.001,1,168596.984357
28.614606,100,168613.006167
-7.001,1,168613.754411
11.514841,54,168624.467137
-7.001,1,168624.786751
40.137515,103,168643.026928
3.755698,48,168649.692069
-1.074736,32,168656.018242
-0.587098,56,168665.428579
10.487731,52,168671.607335
-7.102469,652,168764.204967
-10.971943,652,168857.110122
-7.001,1,168857.882208
-7.001,1,168858.324109
-2.070205,18,168861.416753
28.912913,112,168875.639347
12.782211,57,168883.001138
-6.244906,5,168884.16451
-3.529252,96,168898.658406
2.59449,40,168903.432103
2.650486,652,169000.546738
7.793805,55,169011.674232
32.480056,78,169021.403306
24.365528,72,169033.48229
-7.001,1,169033.863198
-7.001,1,169034.625865
-0.79742,49,169041.490132
-1.50224,10,169043.537248
36.90538,151,169067.918376
27.271467,568,169153.627143
-1.748241,13,169155.079299
2.395654,652,169250.274907
-7.001,1,169251.064256
31.463767,71,169264.902609
-7.126977,18,169268.097507
25.615847,116,169287.964725
-0.292497,27,169292.095222
40.54846,100,169305.888576
-14.898382,165,169331.675305
6.97093,39,169336.579354
7.505637,36,169341.886419
3.200827,57,169350.151198
-5.943218,13,169351.524187
-7.001,1,169352.23051
27.130857,114,169369.218896
-0.177136,58,169378.69327
2.641146,38,169383.935694
24.553731,61,169391.230222
36.884922,181,169416.072876
-7.001,1,169417.341878
-7.001,1,169418.071872
-2.830098,10,169419.729834
-7.001,1,169420.208916
16.235809,76,169430.754289
29.599452,73,169444.37697
-7.001,1,169444.700167
1.604239,652,169538.027523
-7.001,1,169538.765163
-7.001,1,169540.250194
5.033736,42,169549.681552
-7.001,1,169550.014324
45.289137,115,169563.731511
5.022549,652,169662.772977
-7.001,1,169663.641534
-6.344556,9,169665.911566
28.109997,126,169682.825722
9.552147,612,169768.024196
4.729178,68,169777.418602
-6.094639,3,169777.965235
34.574179,95,169792.137189
30.236034,119,169813.397762
-3.255641,9,169814.632083
18.507161,63,169825.251453
20.803373,138,169844.955954
31.921027,82,169856.22675
5.692309,70,169866.083965
2.518822,39,169873.268062
25.572046,85,169883.190508
-7.001,1,169883.564356
-7.001,1,169883.87695
31.147599,652,169973.644564
-0.618283,65,169984.696449
1.065463,39,169992.809965
-4.960521,4,169993.808367
18.593774,28,169999.95403
0.413727,34,170004.430435
24.844462,76,170013.231421
7.37373,47,170020.378482
3.043323,25,170023.717808
-7.001,1,170024.108498
-2.09693,43,170034.857516
24.541603,148,170056.3025
-8.27981,188,170081.828578
22.164118,65,170092.019135
11.864184,55,170099.730397
-7.001,1,170100.080066
58.283079,151,170123.381189
42.329127,93,170137.053371
13.082218,652,170217.403401
-7.001,1,170217.722157
14.415542,58,170225.3442
28.447897,54,170234.757801
4.150474,116,170248.717491
26.081445,64,170257.158476
3.97081,49,170264.885269
0.484902,25,170267.762622
23.410868,160,170287.212208
-7.001,1,170287.604364
29.209024,125,170307.813031
11.81193,153,170335.234089
-4.960402,6,170336.043752
-2.313571,8,170337.412017
8.807799,41,170343.30325
-7.001,1,170344.193673
6.780372,51,170351.984862
-3.563833,8,170353.136824
32.568131,70,170365.031799
15.733606,73,170376.804732
1.567462,27,170382.048913
25.041436,78,170391.99664
-7.001,1,170392.951586
30.732253,94,170408.367003
11.758935,72,170419.211162
-7.001,1,170419.894569
4.846668,50,170430.538262
15.191219,298,170470.038963
33.062687,89,170482.284973
-6.144709,5,170482.98232
10.702555,64,170489.881889
-20.315243,652,170575.625392
-5.881187,480,170636.912107
-7.001,1,170637.219719
9.263043,253,170669.404123
35.481789,652,170748.888138
-5.954495,4,170750.012386
28.50403,54,170756.947034
13.482363,619,170844.843029
11.941003,97,170857.242841
31.584613,94,170869.032946
30.175107,169,170890.447966
15.208711,85,170901.491408
6.152378,54,170909.207316
26.814395,79,170922.509939
-5.248113,3,170923.402368
26.274345,238,170955.176994
-3.71372,11,170956.717507
8.762195,94,170972.91843
-7.001,1,170973.638948
-0.289114,652,171072.485834
-6.944611,2,171073.728094
-7.001,1,171074.637349
-5.972257,6,171076.028121
-7.001,1,171076.456683
13.616081,50,171084.422105
-7.001,1,171084.782117
29.965102,70,171094.066173
-7.001,1,171094.842711
-7.001,1,171095.262399
3.578297,41,171101.134468
6.966197,64,171110.03568
9.257031,48,171115.78352
0.670988,334,171163.501925
-4.942921,196,171196.838075
0.166286,67,171204.934463
-0.389895,48,171215.748752
4.042555,273,171256.294901
-7.001,1,171256.982977
-7.001,1,171257.28413
35.499548,87,171270.924784
-7.001,1,171271.376526
-7.001,1,171271.734548
11.174138,57,171277.429534
-7.001,1,171278.417466
-0.672858,31,171285.316858
29.272987,63,171296.342205
28.811544,87,171307.148369
31.797686,372,171366.322182
0.773254,347,171425.342708
2.975212,31,171431.079157
36.208498,127,171451.424706
18.97105,56,171460.152755
-7.001,1,171460.496802
2.642696,19,171463.405496
59.505405,159,171491.951648
-3.941858,22,171494.549875
-7.001,1,171495.409712
1.239969,43,171501.311134
15.897025,74,171512.406177
26.82784,67,171520.427768
-7.001,1,171520.770351
4.613186,30,171525.05452
1.839279,23,171529.706826
8.645099,120,171548.556564
-4.149018,652,171648.068273
-3.780001,11,171649.406381
8.38236,35,171653.444934
0.791085,16,171657.144774
0.450937,31,171660.599233
-7.001,1,171661.324364
0.652824,58,171671.174052
6.595872,42,171676.437991
-6.060004,107,171695.14552
-1.71304,63,171705.783314
4.249203,63,171718.677268
32.574337,86,171732.451263
-7.001,1,171732.762963
10.078548,61,171743.366513
-2.913731,377,171797.792636
