#{"t_start": 1642956403.7227478, "env_id": null}
r,l,t
-4.718511,5,162747.370315
17.344348,89,162761.971494
-3.921555,53,162768.777062
-2.36684,7,162770.090502
16.859194,84,162783.949547
-2.79457,64,162792.419858
-6.698745,2,162793.500991
1.832538,38,162802.9945
-2.919076,10,162803.964968
26.767642,202,162830.986993
6.649006,37,162837.028215
4.835859,102,162853.589337
59.492812,172,162877.772905
11.852348,127,162898.873046
21.87495,223,162929.119885
-7.001,1,162930.317248
-1.137638,14,162931.767901
-8.796118,652,163031.161362
29.847944,93,163049.385767
-5.259411,652,163133.902226
-7.001,1,163134.579957
-26.361498,652,163225.073355
43.205795,159,163248.91401
-0.382743,17,163251.493218
24.558867,73,163265.15157
-2.520623,296,163311.376477
-5.071078,5,163312.484736
6.673962,81,163326.318568
10.922791,65,163332.653349
70.430094,193,163361.60043
5.625374,37,163365.882519
9.944889,40,163370.717797
28.716427,74,163382.342513
8.511776,45,163389.028154
-7.001,1,163389.849988
-7.001,1,163390.117589
40.104459,104,163405.425966
-4.757701,7,163406.698938
-7.001,1,163407.045378
25.683376,56,163419.95797
6.273426,43,163426.747843
3.357844,38,163432.833404
30.427414,77,163443.56174
-11.578687,252,163475.532926
-7.630321,6,163477.092247
-7.001,1,163477.449123
-7.001,1,163477.762715
-7.001,1,163478.154817
-0.477571,21,163481.466917
-7.001,1,163482.296739
28.951818,62,163489.400901
28.901667,65,163497.527384
-2.342648,14,163501.118262
-7.001,1,163501.808498
3.726934,652,163578.343168
-7.001,1,163578.713346
-7.824977,4,163579.833251
11.761505,43,163585.662136
-7.001,1,163586.015207
24.298535,349,163633.741913
-7.001,1,163634.056267
-2.696596,12,163635.728306
-0.550451,652,163722.419332
0.594861,29,163728.603683
2.576583,33,163733.568753
-2.818051,31,163738.420019
-2.013945,652,163828.953816
-4.152637,8,163830.103317
-7.001,1,163830.450526
-7.001,1,163831.32489
31.992384,53,163841.999595
1.360311,25,163845.723209
-15.580143,652,163941.131297
-7.001,1,163942.79579
41.799549,128,163964.973261
16.934789,61,163974.433858
-4.049118,16,163976.941461
5.672941,56,163984.509511
30.015663,71,163993.943547
3.632644,57,164002.110016
-2.301722,27,164005.558666
-5.105813,8,164006.475846
6.867168,29,164011.243898
1.611146,22,164013.339147
5.968612,42,164020.271726
25.54114,67,164029.634165
47.23499,652,164123.894797
-7.001,1,164124.213017
-7.001,1,164124.947538
18.33042,41,164129.850897
5.098906,55,164137.790312
-1.884567,652,164234.264742
51.278186,121,164250.021282
2.36702,49,164256.379804
11.335975,81,164266.81842
-7.001,1,164267.608738
-7.001,1,164267.965143
23.110058,258,164299.375816
2.754648,652,164404.659731
-3.497747,11,164406.204311
-7.001,1,164406.589579
-6.474782,3,164407.111171
-3.591126,17,164413.604214
5.950768,652,164506.241247
28.785631,94,164517.727443
-7.001,1,164519.08103
-7.001,1,164519.391996
37.045576,97,164532.262244
-3.024996,652,164628.063529
2.549884,150,164648.09968
31.471648,57,164655.897193
-7.270426,7,164657.978861
-7.001,1,164658.705749
-2.671538,20,164662.805756
-7.001,1,164663.462964
-7.001,1,164665.222327
32.933072,76,164676.133631
35.280341,170,164699.659371
-5.13631,150,164724.903196
18.309335,152,164745.912618
-4.347466,652,164833.125701
7.870583,76,164842.496831
30.673411,64,164850.49456
-8.48793,16,164852.542155
13.563846,55,164863.703988
12.871418,47,164871.131878
8.25099,117,164892.808187
-7.001,1,164894.002848
-7.001,1,164894.392621
30.987443,100,164913.518934
-3.078685,16,164916.146708
3.897241,32,164921.017477
-7.001,1,164921.43855
6.044011,384,164974.981306
-3.81088,7,164975.85835
-5.594179,8,164976.853497
31.388006,60,164989.037796
33.835763,69,165002.19909
25.089538,215,165033.915541
-7.001,1,165034.345814
5.910531,35,165039.193849
29.902264,120,165057.150534
-7.001,1,165058.040944
22.17232,83,165068.125781
5.23154,32,165073.748614
-7.001,1,165074.111992
-7.001,1,165074.452856
-0.153208,37,165080.239392
-6.656682,6,165081.488438
-10.703934,138,165105.237627
-7.001,1,165105.638032
32.33515,96,165121.692138
-1.026541,28,165125.091424
-7.001,1,165125.396791
46.189202,103,165138.527173
-5.080947,4,165139.127329
22.787615,69,165150.61653
-3.181404,652,165246.741368
4.259173,52,165253.670215
-3.223832,237,165286.44388
-5.33479,231,165320.776546
-7.001,1,165321.131615
-16.881469,433,165370.500235
30.680272,145,165392.603605
-7.001,1,165392.944128
57.427697,147,165418.343193
-7.001,1,165419.656265
-7.001,1,165420.537903
20.40672,63,165427.246984
34.557364,64,165436.938452
16.842171,64,165447.780222
29.291486,202,165483.242223
1.592114,68,165493.186788
-0.02878,652,165578.890575
-3.577565,652,165672.008297
-4.123006,9,165674.200724
-5.227862,5,165675.291926
-7.001,1,165675.943598
37.294943,75,165688.114075
3.488615,40,165694.841853
-20.147901,652,165787.437675
62.947728,190,165814.21473
56.039217,132,165831.94441
-7.001,1,165832.739665
4.07639,652,165919.530277
27.835353,161,165938.134178
34.535465,81,165949.629358
27.415878,97,165962.616621
23.438713,97,165977.340368
-7.001,1,165978.090047
27.962355,92,165992.492299
8.791106,652,166089.277059
-4.724869,4,166089.877177
1.993483,40,166098.418463
6.956194,301,166145.858832
1.57258,22,166150.181406
-7.001,1,166150.486014
-7.001,1,166151.279698
3.071029,139,166174.68575
-7.001,1,166175.522164
13.558124,52,166185.82003
3.315216,27,166191.555584
-7.001,1,166191.907325
27.2677,198,166219.85341
-4.697777,20,166224.115422
-7.001,1,166224.562869
23.907553,129,166244.361737
30.057577,72,166257.712259
-7.001,1,166258.164627
33.994586,525,166335.007172
11.210289,85,166352.538122
-3.937079,6,166354.363851
29.735232,97,166372.329615
37.911725,188,166402.054563
19.367589,61,166409.877204
2.539356,41,166413.521741
-6.971174,2,166415.999962
48.174232,113,166433.578419
-3.552132,652,166520.409054
4.334297,90,166534.332672
-7.001,1,166534.687804
56.372344,126,166554.017944
24.892291,94,166567.032822
-7.001,1,166567.405867
31.173474,93,166578.47748
3.745953,62,166587.156623
-6.257931,4,166588.199987
25.909418,117,166608.592562
15.467979,19,166611.183788
-4.192077,652,166698.05304
-7.001,1,166698.788171
-0.195497,30,166702.335834
23.295608,168,166721.151956
36.050508,83,166734.057704
0.261002,24,166738.033474
26.307655,93,166751.265629
-1.050937,20,166754.923373
-3.001865,10,166756.485758
38.206587,72,166766.780037
18.308479,59,166773.461672
5.889286,82,166785.819418
26.524526,97,166800.177507
3.256316,64,166812.118707
27.303363,116,166833.07915
29.361705,92,166850.467771
-7.001,1,166851.594423
-4.430268,20,166855.001029
-7.001,1,166855.25493
-6.970048,2,166856.178416
22.792923,142,166876.704103
-3.686545,11,166878.67346
31.467991,75,166891.685086
4.244188,42,166899.601314
-7.001,1,166900.376721
20.682995,172,166924.034938
-7.001,1,166924.421349
-7.001,1,166925.157302
34.961202,114,166944.452137
-4.155957,9,166945.944103
25.207932,220,166974.529595
-7.001,1,166974.851535
57.267523,149,166993.173512
9.350381,78,167004.592965
-7.001,1,167004.960127
-7.001,1,167005.722796
7.996873,69,167013.178216
17.167968,91,167027.50004
31.246846,99,167043.786266
-7.001,1,167044.480744
25.470023,115,167060.801633
11.839804,74,167070.710172
6.870295,63,167078.875544
28.834331,97,167090.437294
-2.118079,355,167142.54893
16.383684,63,167154.144618
42.036879,111,167167.323243
3.850644,652,167253.896458
-5.109148,7,167255.562786
29.283926,123,167272.734536
5.88844,33,167277.520173
-3.093779,652,167372.050624
28.493287,223,167402.108313
-5.530614,4,167403.749917
-7.001,1,167404.040377
4.789986,31,167408.090944
-6.741382,2,167408.549438
29.717204,110,167424.255296
46.628854,497,167487.706686
-7.001,1,167488.441888
31.754562,128,167509.713808
3.391842,114,167526.420046
-7.001,1,167527.474469
-7.001,1,167529.145152
26.139042,68,167540.974128
52.664924,132,167563.959855
9.129465,37,167570.455719
38.775578,99,167584.733642
-5.586655,7,167586.383204
29.560437,143,167605.510537
-7.001,1,167605.816871
-7.001,1,167606.445278
-2.112295,11,167608.09098
32.721724,76,167618.473477
-7.001,1,167619.257771
28.176977,84,167634.628423
-7.001,1,167635.444333
-24.144756,652,167730.900578
-10.19755,652,167816.214571
1.832766,26,167818.815555
-6.947674,2,167821.603894
21.142807,253,167857.324073
-7.001,1,167857.722427
-7.001,1,167859.773355
34.503092,76,167871.955947
44.956979,125,167888.12581
-7.001,1,167889.27798
-2.987639,160,167908.105822
26.588071,71,167917.46952
2.021217,31,167922.050183
-3.088303,32,167926.825229
21.763686,327,167964.376421
31.46978,109,167978.153569
30.489994,86,167988.923458
26.613769,86,167998.563183
-7.001,1,167999.325708
0.442093,108,168016.805082
5.663946,92,168032.19821
22.760373,176,168054.166054
-2.564855,20,168058.341401
30.841915,122,168079.022171
29.258013,72,168090.016906
-7.001,1,168090.988399
-8.182398,5,168092.485324
-7.001,1,168093.165673
7.245166,51,168100.577838
-7.001,1,168100.845863
23.229962,92,168115.041691
7.109586,43,168120.581335
2.430122,117,168136.944245
0.035824,43,168143.530117
55.948156,176,168168.603044
-0.790806,67,168181.174481
10.835918,48,168187.761366
-2.53847,652,168269.572992
0.531756,15,168272.691625
29.151208,102,168287.457496
29.954143,83,168301.814923
48.113425,123,168320.1691
-2.414764,7,168321.766559
4.211824,41,168328.447945
2.35208,39,168336.941428
2.366371,23,168339.522204
34.973919,107,168359.280954
4.049366,49,168363.996595
-5.199982,652,168469.183988
39.687018,154,168496.744139
-7.001,1,168497.874112
31.830999,91,168509.510689
27.208108,107,168525.892153
1.70187,30,168531.314755
-7.001,1,168531.662702
-4.004594,10,168535.82798
14.818778,36,168541.426176
-5.818982,10,168543.018357
1.538304,22,168545.61082
46.875574,118,168561.253161
1.48397,24,168564.986097
41.666493,140,168581.512087
-5.724405,5,168583.422564
-4.063382,8,168584.657845
13.545286,29,168589.177432
-5.315752,5,168590.220962
0.547798,41,168597.633341
-7.001,1,168597.886543
-5.854588,247,168640.291402
30.637395,73,168652.479153
-2.59039,7,168653.843119
-7.001,1,168654.124575
-17.021199,652,168745.693805
-1.206383,18,168747.65778
32.688472,194,168774.895697
28.394883,66,168785.517723
27.08636,64,168796.244635
-7.460779,652,168889.500037
34.518184,101,168902.989228
30.325133,128,168919.848507
57.233388,171,168945.847682
-5.772511,9,168947.39733
-3.708097,5,168948.398682
-4.363714,7,168950.01575
25.641382,234,168986.912975
26.06712,85,168998.033729
-7.001,1,168998.797578
2.480897,53,169007.507531
-7.270287,6,169008.767541
-6.1452,2,169009.666503
24.88204,135,169029.489094
42.787688,113,169048.933516
16.041163,61,169057.2564
-2.82254,16,169059.319229
30.343731,145,169080.343166
16.377819,29,169086.062015
-7.001,1,169086.285428
31.036877,77,169097.813099
-7.001,1,169099.289211
-8.125097,317,169147.46791
-3.766042,5,169148.588071
31.820969,81,169161.925364
-20.266336,652,169257.328548
0.915274,41,169265.297244
-9.789165,237,169301.353099
5.534637,89,169313.427447
26.795307,53,169323.646199
14.017437,69,169333.770836
-1.158549,652,169427.997068
47.020041,203,169458.531056
-7.001,1,169460.512439
-7.001,1,169461.351567
6.04782,40,169465.453116
5.701492,41,169471.361387
12.816118,66,169479.113141
-7.001,1,169479.912968
55.169151,133,169496.009163
5.829152,160,169522.675363
-7.001,1,169522.925107
-7.001,1,169524.713257
2.260388,652,169622.584216
-7.001,1,169623.451109
30.960875,89,169636.849999
26.986248,262,169676.521232
-7.001,1,169676.805916
30.987218,79,169687.683579
23.302935,340,169735.936101
4.456809,41,169743.058109
13.280848,44,169747.314625
14.314085,50,169753.786729
11.377275,52,169761.073467
4.79648,65,169771.662743
35.031648,105,169784.27404
-2.201587,8,169786.081402
35.327274,52,169795.011213
-4.661542,24,169799.292645
-1.195857,652,169895.569731
13.476398,61,169903.037613
-7.001,1,169904.63253
33.147888,66,169912.536148
-7.001,1,169912.895236
17.369758,159,169933.786765
5.86761,55,169942.810991
38.769168,130,169959.244339
33.758158,65,169969.070806
-7.001,1,169969.375953
1.272459,19,169973.212309
29.266603,58,169982.815809
25.386461,87,170000.683087
7.838258,61,170008.191118
-2.379542,28,170011.102017
32.766499,94,170025.398819
-7.001,1,170025.761365
-14.136315,126,170047.61462
-5.599236,5,170048.341415
32.340638,70,170058.443072
-7.001,1,170058.908885
4.144756,652,170150.381395
-7.001,1,170151.280508
2.663941,50,170157.765854
30.798775,218,170183.427469
-3.59981,73,170191.945956
33.008056,200,170218.387592
11.507935,652,170311.132602
-0.725115,22,170314.734009
-2.404783,8,170316.157551
-4.517889,5,170317.591618
6.396077,652,170421.263297
-7.001,1,170421.898047
32.262805,61,170433.475483
9.783609,51,170440.622529
10.417822,66,170449.53669
0.464481,33,170453.426109
2.179727,84,170464.146356
-2.793428,7,170465.540611
29.996457,72,170475.297925
-7.001,1,170475.675035
35.557305,136,170492.20192
25.676014,74,170503.04483
5.099147,96,170515.345482
28.351996,101,170529.905698
-7.001,1,170530.299068
-4.16356,92,170541.020465
26.656089,108,170555.167881
-4.369077,652,170638.556147
-6.356645,2,170639.057722
6.012249,132,170653.942615
-5.64258,652,170735.595565
-6.250481,2,170736.421574
15.154364,25,170739.840681
-1.453062,652,170829.483454
-5.110942,652,170917.469457
-7.001,1,170917.797726
32.277971,88,170929.068941
7.160877,121,170945.655907
35.264958,85,170957.417136
-7.001,1,170958.427263
-3.201175,14,170960.298493
6.447763,40,170968.327706
-7.079207,1,170969.126156
1.555672,26,170971.929909
32.56255,123,170989.914066
18.450042,39,170994.764443
-7.001,1,170995.243494
24.889742,103,171014.571184
4.157882,93,171030.927902
-0.935702,18,171033.235829
-1.887374,38,171038.294021
-7.001,1,171038.595093
31.45654,105,171052.79096
2.228271,61,171060.451113
-2.332668,17,171062.960349
43.438095,359,171117.634438
-3.341714,8,171120.133684
-3.149398,584,171205.89785
37.913525,91,171223.152803
17.944022,157,171245.454067
32.162256,117,171264.333306
-7.001,1,171265.143444
-15.571423,106,171281.04988
2.938827,42,171289.270384
23.66008,110,171304.587417
1.293834,16,171306.691428
32.237474,76,171318.949355
2.877186,91,171330.450691
2.218123,33,171336.332131
-7.001,1,171337.124774
40.043376,132,171357.617288
-7.001,1,171358.355174
-1.985647,7,171361.514715
16.336405,76,171372.331555
30.990754,118,171393.307298
0.769494,82,171407.758359
-4.857147,23,171411.582645
2.43123,41,171418.616496
15.119682,18,171421.657768
30.862161,60,171431.742919
31.178607,90,171445.175417
29.672378,121,171466.451603
-7.001,1,171466.708419
0.054852,25,171472.457144
22.083078,445,171536.977278
1.94816,22,171541.093269
1.298609,19,171543.406694
-7.001,1,171544.247847
-7.001,1,171546.08454
17.643997,34,171551.670402
2.892691,30,171555.059664
-7.001,1,171555.365366
-7.001,1,171555.679259
9.468773,41,171560.250588
2.312834,40,171567.028353
16.350679,48,171571.933661
-17.265427,58,171582.338723
20.395041,57,171589.619583
5.043674,652,171694.798001
-7.001,1,171696.095315
27.462852,133,171719.660992
-7.001,1,171720.43172
13.488739,62,171728.854029
31.136181,66,171739.634788
-8.37939,652,171835.382184
7.532325,75,171849.072943
-4.11711,652,171945.791951
-4.912843,4,171947.079414
-6.600713,2,171947.546633
-7.001,1,171947.93349
17.605361,78,171956.065848
2.331737,44,171963.090744
11.951292,54,171969.032467
-7.001,1,171969.331586
11.590747,86,171980.613274
-4.845008,5,171981.3768
-1.928213,118,172001.6297
-4.463416,4,172002.625971
2.014097,105,172018.301934
-1.233598,652,172109.839073
14.281089,44,172115.149453
30.582516,86,172129.626818
58.317318,125,172148.24323
-7.001,1,172148.974933
40.883543,83,172159.815248
6.596609,36,172164.488099
4.760657,23,172167.835683
21.301389,86,172178.546598
-7.001,1,172178.939778
3.641897,652,172285.057175
5.729841,652,172372.338033
-7.001,1,172373.688056
4.941914,29,172377.011232
0.110627,18,172380.529799
-6.895332,2,172381.107893
8.322874,30,172384.596531
30.024007,80,172401.267155
-5.670724,4,172401.991604
8.346182,38,172406.650547
-3.189572,6,172408.785174
-7.001,1,172409.519188
-1.902371,55,172417.130531
44.817995,95,172430.141035
-7.001,1,172430.877476
-3.881824,11,172432.599524
-6.415924,4,172433.970425
4.544625,39,172438.884086
22.681902,178,172469.287182
29.992201,74,172481.213164
-7.001,1,172482.017868
-7.001,1,172482.372261
