#{"t_start": 1642956403.473959, "env_id": null}
r,l,t
-4.596831,7,148051.208549
31.051795,98,148065.46616
14.828745,85,148075.600484
-5.147033,8,148078.29691
18.389449,652,148167.692304
10.749085,58,148175.021235
1.119253,25,148178.976413
20.494308,75,148187.580492
1.710937,38,148195.395044
1.426362,652,148287.723066
-7.001,1,148287.997388
-7.001,1,148288.346104
-7.001,1,148288.993192
-7.001,1,148289.811548
-6.30458,3,148290.957051
-7.001,1,148291.7775
12.876607,652,148391.106487
8.106781,34,148395.390914
30.603505,84,148410.779687
6.325116,68,148422.399083
31.555185,74,148433.824884
25.232978,187,148466.502685
7.999647,40,148470.943341
9.179507,51,148477.772169
-7.001,1,148479.153468
23.268587,46,148484.746817
-7.001,1,148485.113456
9.140489,34,148489.070168
48.261931,164,148507.453075
10.519401,68,148515.653685
-6.111296,9,148517.424721
-3.532119,10,148518.755708
-19.110467,652,148604.896188
-3.464744,7,148607.413016
-7.001,1,148608.227054
21.6755,266,148647.373661
21.042319,62,148658.354834
60.925814,173,148688.388841
39.198686,311,148729.488847
28.361692,60,148738.704075
-7.001,1,148739.535134
-7.001,1,148739.875443
-7.001,1,148740.618057
-7.001,1,148741.334223
24.845891,85,148762.131479
24.377374,122,148778.832551
1.937065,19,148783.922171
0.346991,156,148809.506204
29.021608,105,148826.165465
-5.19484,67,148836.547743
33.222733,75,148846.404034
29.122803,118,148861.934099
71.257959,246,148899.624665
-7.001,1,148899.988891
-1.844498,14,148902.299107
8.717375,50,148911.988668
6.618137,60,148920.159361
14.631833,56,148931.517826
-7.001,1,148932.368507
-7.001,1,148933.041678
27.212563,56,148940.228168
16.447665,65,148951.611212
31.516865,73,148963.905543
46.537351,131,148984.250073
-7.001,1,148985.495522
4.374058,32,148990.808185
-7.001,1,148992.384174
8.764792,52,149001.41048
-7.001,1,149002.197726
13.776801,63,149013.587684
4.008918,41,149020.638588
1.84016,32,149025.276439
29.341093,79,149038.415426
31.164074,91,149053.818756
-7.001,1,149054.265394
-6.910452,10,149056.226627
-1.862559,273,149094.607134
30.688927,89,149106.107807
29.842244,92,149117.226354
-3.613268,14,149119.672341
-7.001,1,149119.975374
-1.284609,82,149132.161211
-7.001,1,149132.44073
29.135813,67,149143.130392
3.791667,77,149154.183278
-1.174407,71,149163.182795
-7.001,1,149163.851526
0.537058,143,149185.883457
-2.07531,12,149187.930591
-7.001,1,149188.712288
-4.374007,12,149191.700485
-4.581972,14,149194.578612
17.320113,652,149278.921582
-7.001,1,149279.686928
-3.14032,91,149290.538604
-0.468088,23,149293.370706
-7.001,1,149294.198501
-0.11805,31,149298.840716
-8.803634,149,149321.890965
-4.098801,9,149323.265256
9.596596,36,149328.625799
-7.001,1,149328.979726
29.464878,73,149337.572226
-6.301983,7,149338.521582
24.623906,158,149355.706739
-2.105477,652,149449.761085
-2.924795,14,149451.362894
1.994939,27,149455.130595
-4.81742,130,149473.927967
-7.001,1,149474.776697
-7.001,1,149475.588166
-7.001,1,149475.941128
40.765547,124,149491.27054
25.193767,128,149507.165307
31.783224,75,149516.666314
26.157386,652,149606.401244
-2.517112,521,149688.037438
9.809819,51,149694.132093
2.583813,128,149716.112473
-7.001,1,149717.836731
3.969709,29,149722.848291
-7.001,1,149723.115603
31.208352,103,149737.398472
-7.001,1,149738.162931
-7.001,1,149738.886576
-1.654408,40,149745.114952
29.891364,89,149757.513648
2.921733,652,149878.023249
-7.001,1,149879.255274
-3.934346,8,149882.021927
-4.298825,203,149912.946332
26.730805,189,149942.162443
12.155185,22,149945.666062
0.719913,40,149951.906997
-7.001,1,149952.331261
-7.001,1,149953.120236
-7.001,1,149953.510764
-7.001,1,149954.250597
1.583399,60,149965.740226
-7.001,1,149966.064753
33.054692,78,149978.857958
-7.001,1,149979.760355
32.195131,207,150015.915275
18.663119,57,150027.291626
43.957583,120,150046.022244
-6.828614,3,150046.533385
-7.001,1,150046.890189
-7.001,1,150047.273919
29.331074,88,150064.681806
-2.315988,13,150066.598054
29.426388,107,150083.393082
5.762023,137,150101.612395
-7.001,1,150101.966606
-7.001,1,150102.680981
30.846007,117,150121.377748
-7.001,1,150122.100721
11.959851,54,150127.638926
-6.931983,83,150141.561009
1.264576,58,150149.848109
42.374787,103,150164.621396
4.74949,95,150178.649052
-6.053495,395,150231.263738
4.285453,60,150239.976535
11.332526,63,150246.640009
-7.848105,652,150335.021669
74.613915,193,150360.87464
-0.097018,652,150456.000429
7.834642,46,150463.085843
-7.001,1,150463.468913
-7.47111,11,150465.056845
85.75495,229,150498.244345
30.690391,81,150508.784512
18.732946,75,150516.459211
6.819262,55,150525.856862
49.326321,134,150544.145107
-7.001,1,150545.012304
73.630451,197,150572.547774
-7.001,1,150572.873029
-8.704057,4,150574.250527
-7.001,1,150574.490293
-7.001,1,150575.72382
6.77413,54,150588.376431
19.025738,441,150655.132125
-1.554846,652,150741.775367
6.952262,33,150748.519628
-0.666472,28,150754.515239
33.951495,73,150766.441039
14.24997,81,150779.285709
7.24426,74,150790.287275
-3.934618,10,150791.971884
16.113669,67,150803.022703
-7.001,1,150803.342476
47.239818,156,150825.374546
11.0337,55,150836.184409
25.434273,77,150847.460692
41.506744,109,150865.156986
6.052544,44,150874.035118
0.231638,652,150973.177696
32.655369,77,150981.283203
-2.355347,32,150988.309834
29.856731,94,151003.449493
4.126384,32,151010.304837
-4.771162,652,151113.060355
4.737165,92,151125.077955
-9.952952,652,151230.309299
-1.165169,14,151232.758723
19.515332,68,151241.610316
-1.369703,115,151261.073898
-1.748093,11,151262.788228
6.579434,44,151269.178271
1.417181,28,151273.077761
-6.575964,2,151274.083924
-7.001,1,151274.425189
-2.117667,225,151304.999972
0.82505,26,151310.886519
-7.148779,652,151392.686742
34.440809,110,151408.804797
0.319243,20,151414.896909
26.461112,318,151459.404146
-7.001,1,151459.755617
23.440402,98,151472.507127
5.09877,652,151556.429759
-7.001,1,151556.787735
1.883059,49,151562.829369
1.5304,28,151567.537509
-7.001,1,151567.924852
26.157654,110,151584.833398
-7.001,1,151585.55588
-7.001,1,151585.848956
2.483422,32,151592.646559
-3.169347,7,151594.354374
-7.001,1,151594.764279
-0.71492,273,151635.07479
30.178222,81,151648.591711
65.921123,137,151665.769619
51.52442,128,151685.47586
-7.001,1,151685.852689
31.637302,121,151703.661065
-7.001,1,151704.3294
-7.001,1,151704.604374
-0.515379,19,151706.802731
-7.001,1,151707.091053
18.048611,84,151719.422669
-7.001,1,151720.239342
-7.001,1,151720.606011
-4.597131,652,151804.173738
7.451122,107,151819.895058
3.734748,38,151833.573456
38.549027,95,151844.946899
-7.001,1,151845.225403
18.750498,62,151852.942999
15.563807,105,151868.621054
30.090624,103,151882.128831
-5.13231,49,151887.380155
30.308484,78,151897.532946
0.899711,652,151982.397765
1.594988,41,151991.59628
-7.001,1,151991.957267
-7.001,1,151992.641876
-7.001,1,151992.941002
4.25055,25,151999.131678
16.274135,58,152006.827531
7.734254,39,152010.840262
0.242981,22,152014.708941
-7.001,1,152015.031571
30.589186,75,152026.194943
-7.001,1,152026.842965
-7.001,1,152028.106107
2.456164,40,152032.187984
-2.170373,56,152038.210009
-5.369191,3,152038.789459
0.456199,50,152046.366462
-6.266151,6,152047.687731
30.015119,73,152055.664522
37.942701,92,152065.330082
49.557281,146,152083.95759
-2.372566,14,152087.128901
-7.069378,6,152088.856071
36.239644,137,152107.450617
0.392847,22,152111.440881
-7.001,1,152111.742795
-8.3861,17,152114.570345
-7.001,1,152114.925841
33.08596,78,152126.656664
30.13912,125,152142.502459
-7.001,1,152144.845789
29.725751,64,152154.798046
-7.001,1,152155.138551
9.872942,66,152165.300869
25.907573,488,152259.722783
-7.001,1,152260.039112
28.823567,73,152270.844602
8.628555,82,152286.098829
-7.001,1,152286.47019
26.831508,64,152294.230399
43.721237,193,152319.225338
-1.127468,60,152327.923224
8.25872,40,152331.743516
-7.001,1,152332.414057
23.079571,62,152339.949531
-7.001,1,152340.26326
-5.692704,3,152341.289982
-2.500184,13,152342.690223
-7.001,1,152342.98245
5.401056,652,152453.911335
7.564383,31,152457.190454
-6.064832,6,152458.844406
25.320553,58,152467.510522
0.792753,27,152471.511258
-1.962756,18,152474.369085
-0.832068,71,152487.486896
10.798425,48,152493.822663
31.842155,81,152508.679714
31.048843,91,152521.903608
31.414789,80,152536.941623
32.669361,61,152548.360694
-4.095499,7,152549.184316
63.338414,161,152573.528421
-2.09219,23,152579.24519
-7.001,1,152579.920781
-0.678782,21,152583.941043
37.238227,80,152594.594593
33.543753,126,152611.47612
22.042914,176,152637.951551
-24.204139,652,152722.092786
26.237651,60,152734.601927
-7.001,1,152736.119341
-1.753649,17,152738.756538
-7.001,1,152739.471382
-0.587531,81,152751.079167
6.045912,72,152760.826292
-7.001,1,152761.599391
31.778706,111,152781.619368
8.834749,62,152789.436085
19.196155,60,152798.734688
-6.025634,652,152900.097815
-7.001,1,152900.879792
48.109193,122,152922.385537
13.770863,56,152929.576018
-7.001,1,152930.309752
-7.001,1,152930.68789
12.816026,96,152945.121944
-1.000275,652,153040.528001
-1.143584,33,153046.421406
-7.001,1,153047.105379
31.164812,79,153058.218809
30.005558,93,153072.166468
20.770868,38,153076.668538
-7.001,1,153077.076386
16.205155,47,153083.751163
-14.341111,652,153173.16789
15.378565,34,153176.399591
-7.001,1,153177.184293
26.327363,99,153191.760596
41.958021,109,153204.874707
25.370576,153,153225.4862
17.438779,56,153233.558773
32.734075,113,153250.239052
3.060383,32,153255.537057
20.769036,72,153265.051818
42.758443,119,153280.868836
23.830815,124,153294.104412
-4.809781,5,153295.282851
-7.001,1,153295.734245
26.648032,99,153308.200876
41.320722,113,153323.515602
12.175673,102,153336.053693
28.964135,106,153353.819265
26.031266,108,153369.905501
33.01988,75,153380.794072
26.879679,75,153391.597891
6.635307,47,153399.222053
-2.694666,22,153403.105038
36.872821,123,153420.789838
3.913242,38,153426.473326
1.070128,652,153512.875768
0.586701,652,153586.34333
-7.001,1,153587.084836
30.248925,74,153596.693653
-3.86755,11,153599.375952
28.914483,97,153612.46078
43.151833,110,153627.229216
30.731709,142,153650.540989
-7.001,1,153651.263544
-7.001,1,153652.192085
11.295798,84,153661.288639
-5.219988,4,153661.899808
56.013912,135,153677.790029
-4.448782,4,153678.899796
41.213376,652,153758.241038
-7.001,1,153758.923753
-7.001,1,153759.197565
2.697395,49,153764.750693
2.68667,44,153771.304766
-7.001,1,153772.106832
-7.001,1,153772.487537
-7.001,1,153773.248009
15.387653,49,153780.90888
-4.457367,10,153782.10503
48.032852,116,153798.119365
28.29202,73,153809.234419
-1.460568,32,153813.499972
-1.282239,37,153819.815525
-7.001,1,153820.134188
10.448379,116,153835.721377
-7.001,1,153836.063993
22.999001,70,153844.768106
1.121302,121,153859.722691
14.976996,52,153867.881088
-3.303416,652,153965.909801
2.484913,652,154059.205415
16.939052,652,154151.367391
-7.001,1,154151.741691
25.558069,67,154160.933892
-7.001,1,154162.080693
-0.475438,22,154164.911088
-3.853025,9,154167.648039
-1.457299,51,154174.860064
-3.983141,50,154181.735575
41.840815,98,154195.043524
-0.68887,22,154197.798998
-1.120346,11,154199.964101
-7.001,1,154200.328791
-7.001,1,154201.092426
-4.011003,6,154202.656377
-7.340884,2,154203.045936
29.498817,53,154211.317853
18.578215,73,154225.819379
2.296521,79,154239.301356
11.200738,89,154252.609203
30.192809,83,154264.19327
-4.846883,142,154285.48361
-3.861509,55,154295.502418
-0.729877,168,154319.447458
-6.795829,14,154322.712589
3.594272,26,154327.958571
0.541462,652,154422.152503
29.677174,116,154435.729355
-3.025628,7,154436.920053
3.907502,39,154442.195086
-7.001,1,154443.047563
15.948106,652,154517.273695
-7.001,1,154517.570917
7.144536,40,154522.108249
30.260045,89,154534.840801
-7.001,1,154535.574581
5.209325,44,154541.002295
-7.001,1,154541.734837
0.745946,25,154546.244436
8.4645,56,154554.799135
31.734047,102,154567.715782
16.612454,55,154573.423289
28.016742,203,154600.359769
81.261089,198,154629.966856
-7.001,1,154630.257316
5.557,652,154707.677121
-7.001,1,154708.499345
-7.001,1,154709.271875
14.920511,61,154716.467422
-7.0,1,154717.260184
2.071803,38,154723.37333
0.296796,137,154742.209743
-6.037689,4,154742.904721
50.971994,118,154760.390868
15.108259,75,154771.242656
59.821095,207,154797.451147
26.64559,72,154808.50332
3.47164,56,154816.862602
-0.16023,32,154824.095222
-7.001,1,154824.403314
1.463447,30,154828.684939
-7.001,1,154828.973783
0.044814,17,154832.739616
-7.001,1,154833.918576
4.136939,40,154839.67117
-7.001,1,154840.551831
18.396396,72,154850.433086
67.660512,169,154872.651886
0.273677,20,154875.348883
30.429444,55,154883.937145
-2.667295,652,154981.608292
-7.001,1,154982.818644
9.470673,40,154987.917793
30.427328,95,155001.926058
6.152913,75,155013.892398
25.593211,359,155062.035484
-0.536841,25,155068.422134
-7.001,1,155068.793415
1.526286,652,155153.163987
1.9006,26,155156.470528
-7.001,1,155156.804209
32.252473,83,155168.429061
6.064499,32,155172.372434
32.587885,67,155182.976612
43.623403,652,155269.069348
59.282799,133,155285.968322
-7.49375,9,155286.947936
0.21843,37,155293.620028
1.816688,652,155384.283672
28.235586,80,155398.617447
-7.001,1,155399.28192
8.971711,50,155409.196732
16.494701,48,155414.764935
16.829573,44,155420.916395
25.29471,61,155429.55574
-7.001,1,155429.895823
44.23099,282,155474.832663
21.533967,509,155548.815003
-7.001,1,155549.786126
-7.871431,5,155550.98574
1.767579,26,155556.222391
32.245592,78,155567.801167
27.330995,76,155579.07855
-7.029831,652,155671.945306
9.203618,93,155687.647269
5.684578,81,155697.266435
25.541317,122,155714.656131
28.544479,101,155728.439979
47.571182,125,155754.931942
-6.349803,36,155761.218915
-7.001,1,155761.987176
28.955099,93,155776.543828
-7.001,1,155776.940443
23.776915,121,155795.304227
-7.001,1,155796.104354
-7.012886,2,155797.140873
9.290852,199,155826.527983
26.444997,49,155834.328342
-25.311192,652,155929.245236
62.204235,150,155950.688182
-3.234018,14,155952.490824
-7.001,1,155952.880553
-7.001,1,155953.208873
-3.796473,8,155954.737132
25.641859,93,155970.593371
-7.001,1,155971.351087
-5.184527,11,155973.119959
1.57486,45,155981.742559
8.770595,40,155986.445946
27.585582,72,155995.969312
-7.001,1,155996.235888
7.035445,34,156001.449508
-4.716985,8,156003.645205
-7.001,1,156003.945404
1.598489,652,156099.690518
-2.68142,10,156100.876196
-7.001,1,156101.584732
-0.736344,34,156104.919937
-21.086415,652,156182.591894
-7.001,1,156182.900635
1.120327,23,156185.059365
41.423041,130,156202.962784
-25.946359,652,156288.107383
-7.001,1,156288.527845
-4.564492,4,156289.576935
-7.001,1,156290.277066
30.365164,66,156299.353051
4.139442,76,156310.038637
7.038284,524,156385.949573
-0.170014,36,156392.047414
-2.31839,70,156402.722437
7.467449,42,156407.163411
-7.001,1,156407.464229
52.458942,122,156425.114419
-7.001,1,156425.748003
0.861607,652,156512.591181
-4.660029,5,156513.77961
29.780009,72,156523.717041
30.779855,65,156532.10334
-1.502431,12,156534.005938
4.476392,173,156557.531518
11.342492,117,156577.430998
0.449734,652,156665.65732
-7.001,1,156666.757632
0.143148,40,156670.888333
13.479133,67,156684.34824
18.117114,92,156700.686861
-7.001,1,156701.122859
17.33787,74,156710.642432
29.513608,76,156720.430986
5.314815,43,156727.874693
-3.385959,10,156729.91501
-6.188946,60,156738.30483
15.613659,84,156750.356218
3.723913,25,156753.569203
4.801472,112,156769.87035
18.759235,57,156777.204598
38.808516,131,156799.660484
-5.211451,5,156800.786108
5.906863,43,156808.577566
-6.634416,77,156818.246399
22.581723,143,156837.519675
-7.001,1,156838.158366
-7.001,1,156838.569331
22.105786,134,156859.457681
-4.724228,6,156860.417327
-7.001,1,156861.120238
-7.001,1,156861.800169
8.146773,62,156869.453517
9.410679,45,156875.979593
-7.001,1,156876.277238
9.655922,65,156884.322743
45.630685,140,156903.520542
49.88694,96,156917.760437
29.604951,66,156925.813725
3.695992,652,157029.01478
-2.151764,36,157035.596845
5.884744,38,157039.542505
-1.477216,25,157043.349248
-7.001,1,157043.607328
6.599628,78,157054.961607
32.123548,75,157068.314503
19.353725,366,157119.514038
13.039617,90,157133.850452
-5.84572,19,157137.155652
