#{"t_start": 1642956403.4654582, "env_id": null}
r,l,t
-7.001,1,49381.832215
-1.510804,73,49390.677591
-6.977885,4,49391.427687
-4.332747,14,49393.394235
-6.987753,8,49394.731609
-7.001,1,49395.580989
5.101351,77,49404.76136
-6.229094,4,49405.402052
9.479634,111,49417.551035
40.942967,197,49441.282713
-15.924948,652,49524.298086
29.378857,106,49539.194766
31.945902,130,49555.372882
31.915008,113,49573.336981
15.449843,652,49658.112015
-7.001,1,49658.856747
1.203597,49,49668.04127
-1.007957,38,49674.373586
-7.001,1,49675.428768
26.086929,192,49701.690315
-7.001,1,49702.041602
29.112084,149,49723.180743
-24.723641,652,49808.263292
-7.001,1,49808.644413
-11.792,191,49837.776916
22.52054,102,49848.917368
-7.001,1,49849.632949
-5.948985,6,49850.839046
-29.129144,652,49929.050217
-7.001,1,49930.088444
-2.896746,37,49936.30573
27.514261,195,49980.518483
-7.001,1,49980.863207
32.433793,249,50009.750361
6.480897,45,50014.970825
-7.001,1,50015.274225
12.102689,178,50037.67767
30.217918,324,50080.258417
-2.237185,18,50083.960608
-7.001,1,50085.178425
22.726185,82,50096.370939
71.877119,288,50133.196286
-25.244973,652,50214.286146
1.606505,20,50216.207
-5.201325,32,50220.089857
-1.530987,24,50223.948961
-1.958318,652,50307.159353
-2.968446,17,50310.485046
-2.415318,201,50336.857672
-7.001,1,50337.137246
9.926801,138,50354.676141
-7.001,1,50355.065319
31.694534,133,50371.252742
-7.001,1,50372.128567
-8.240319,5,50372.850181
-2.695372,31,50376.047587
-6.77201,5,50377.133577
2.692362,47,50383.418267
32.279299,652,50465.804921
-2.127271,21,50469.709417
26.085334,145,50487.3543
-7.001,1,50488.125314
13.045532,135,50507.234248
4.325056,461,50560.620692
-2.042562,12,50562.005955
-5.132195,11,50563.322054
-7.001,1,50564.735474
-4.477838,5,50566.2563
19.080632,89,50574.756886
4.532311,82,50584.832306
0.391292,652,50665.99012
-3.76523,12,50667.679208
26.589682,126,50688.091173
29.3401,184,50716.674415
-2.754512,37,50721.762795
-1.063006,188,50746.448302
4.102815,45,50754.500646
2.150858,67,50763.265088
12.242786,64,50777.149689
-7.001,1,50777.439728
-5.215852,3,50777.966608
-0.447374,61,50788.871562
0.233272,22,50791.541751
-7.001,1,50791.88561
18.141365,103,50809.684023
2.504581,181,50836.75663
4.897177,652,50930.152137
29.158808,189,50954.968592
1.203428,111,50970.060887
36.644337,479,51031.967687
1.732227,27,51034.954645
7.177573,43,51041.083215
6.709995,52,51049.75581
0.514191,57,51059.69756
22.968872,167,51082.529732
34.305472,117,51098.944555
-5.375372,19,51102.617822
2.252075,652,51181.09136
-6.998931,4,51182.261695
-7.001,1,51182.576314
32.387257,133,51198.908558
25.387171,117,51212.951261
-1.551474,47,51217.470185
-8.17991,6,51218.831133
-5.636064,13,51220.45822
-7.001,1,51220.776267
-1.748327,21,51223.796218
29.922763,112,51241.482931
-7.001,1,51241.752083
-2.393821,28,51244.504428
44.653147,248,51274.781758
-14.762819,652,51361.66647
-3.983541,17,51365.230058
-0.400763,199,51397.391382
-1.597038,32,51403.605571
16.239572,67,51414.629363
20.365168,562,51481.257577
5.175268,83,51492.438446
35.018908,260,51527.608474
-7.001,1,51527.940934
19.253743,57,51533.768383
5.327707,652,51625.953557
0.590173,30,51630.646221
-7.001,1,51631.630906
27.186562,178,51651.357589
11.20232,56,51658.001103
-7.001,1,51658.655646
-3.291709,8,51659.717828
-16.213619,267,51694.936714
6.784234,69,51703.452033
35.369028,117,51719.45726
10.496686,54,51725.853234
1.015019,22,51728.671367
-5.161438,9,51730.099053
-7.001,1,51731.107769
-7.001,1,51731.441248
-7.001,1,51732.169903
27.449626,652,51826.38794
-7.001,1,51827.078656
31.355425,177,51847.8378
-5.381539,11,51849.504388
6.21444,54,51856.685133
10.672545,222,51884.136623
1.127986,41,51888.330881
-1.606758,11,51890.677156
-7.001,1,51891.92049
6.488019,140,51910.607099
5.55079,42,51917.936458
30.430757,169,51942.381526
-7.001,1,51943.155331
30.296473,182,51964.084536
-7.001,1,51965.665732
11.554801,59,51973.128338
1.209161,34,51976.943576
-6.039874,4,51977.564384
23.240854,92,51988.26128
-3.862157,72,51996.69555
-7.001,1,51997.427148
31.610437,126,52013.331768
-0.95909,50,52019.54798
-7.001,1,52020.258186
-7.001,1,52021.372363
-8.200032,86,52031.786064
-7.001,1,52032.136109
6.506664,50,52038.905759
-6.820691,3,52039.976491
17.265315,46,52046.744302
-3.785599,14,52048.722501
29.150124,260,52086.223086
-7.001,1,52086.575193
5.271815,49,52092.60578
9.999,1,52092.894379
11.992334,59,52099.684546
-5.485939,11,52100.943073
16.231109,652,52195.891803
-6.911035,3,52196.796705
-7.001,1,52197.544181
16.897488,62,52208.571359
14.781631,70,52219.07533
7.983976,55,52226.939637
-4.604127,36,52232.034425
2.650733,28,52235.542418
0.600506,652,52328.646906
-7.001,1,52330.636829
-0.077087,42,52336.229214
4.510913,58,52342.396402
4.491264,153,52359.087113
9.817361,54,52372.463748
-7.001,1,52372.793481
1.753346,49,52377.908672
-4.208276,6,52380.106164
-5.416665,3,52380.998328
30.234451,129,52395.599781
-7.001,1,52395.919024
26.438792,158,52415.421946
4.437247,171,52436.969355
-7.001,1,52437.741129
1.750344,652,52518.670342
4.791047,111,52536.075211
5.609355,652,52614.316813
-1.33002,38,52618.422423
38.78159,124,52638.102761
-7.001,1,52638.961847
-7.001,1,52639.48482
-7.001,1,52640.468848
-1.814056,25,52643.754222
2.401405,39,52649.62738
34.381469,652,52737.702396
-3.15944,27,52740.741441
-7.001,1,52741.108505
19.063587,72,52747.906037
0.222948,39,52753.238448
7.164417,233,52778.755859
0.08652,278,52811.721334
1.728872,28,52814.578283
30.907892,121,52829.824774
6.832792,74,52839.55254
5.712445,417,52892.912368
43.219965,160,52917.669726
10.355426,211,52944.166152
-7.001,1,52944.510557
-1.392037,13,52946.260776
-7.431863,4,52946.871031
28.913808,150,52968.2538
3.685034,104,52983.883889
-0.556002,23,52987.77491
-6.128833,5,52989.897158
29.700443,82,53004.644358
-3.467501,25,53008.46221
-7.332155,6,53009.653389
9.396948,652,53123.357833
1.71149,35,53129.895877
34.813411,166,53153.276491
22.059857,262,53189.165263
8.603443,52,53197.077409
-7.001,1,53198.213509
-5.721197,6,53199.318506
5.593692,218,53226.026072
-7.001,1,53226.671908
16.99814,51,53231.515355
4.228298,34,53235.347043
21.741914,154,53255.886788
2.828287,184,53279.799555
-7.001,1,53280.178148
30.859986,135,53301.29408
24.206081,438,53353.243003
-0.629935,652,53439.366866
5.413845,54,53444.795512
55.308522,247,53476.258601
16.649756,127,53497.677109
1.047507,165,53520.499877
3.500007,38,53524.958339
5.593056,287,53560.727561
-7.001,1,53561.595184
2.537638,652,53640.26562
1.021683,652,53721.428089
-27.804307,652,53811.705555
-1.380866,15,53814.46836
-1.134933,32,53817.963063
14.960979,89,53829.71379
-6.986326,2,53830.094393
-7.001,1,53831.212379
51.926107,264,53865.109847
23.259856,202,53892.838131
14.770092,170,53915.026356
-7.845239,138,53930.833943
3.851657,46,53937.036741
59.902366,269,53970.418068
-7.001,1,53971.213804
29.769096,96,53984.307713
12.696784,59,53991.567783
-3.89291,25,53994.549712
24.449537,652,54089.038367
0.557306,54,54096.843192
5.565611,303,54136.61235
15.43503,93,54148.180299
-7.001,1,54149.510798
-4.246616,18,54153.09894
-4.876585,13,54155.143515
25.323833,179,54181.025295
-3.765509,14,54186.511796
53.387539,254,54217.590127
28.690674,170,54236.407932
-5.394122,17,54238.705605
29.552802,205,54261.192363
-7.001,1,54261.893218
-7.087107,3,54263.274857
-7.001,1,54264.444112
6.170452,89,54275.140469
-0.122245,20,54280.017077
24.183353,184,54305.180757
-0.968009,36,54310.771194
37.540288,122,54328.419276
40.568222,136,54345.091707
31.126378,131,54362.665715
-1.279032,19,54365.148489
1.479946,26,54371.224874
0.504463,18,54373.652896
-7.001,1,54374.076914
23.237313,167,54398.349269
-7.001,1,54399.107471
0.685819,22,54403.255234
16.876243,105,54418.835505
21.433201,413,54466.006196
-2.621231,294,54506.240025
46.054603,147,54525.970583
-5.080358,39,54530.295864
-6.151075,2,54531.871861
7.506196,45,54538.125379
-0.772417,16,54540.67743
-0.708907,55,54549.894482
13.191101,73,54558.272788
4.725163,51,54566.856753
-9.637841,73,54575.912978
-6.904067,3,54576.946377
-1.066509,24,54581.991757
-4.613338,5,54583.161187
-5.752383,5,54584.361569
1.577614,62,54591.721536
-7.001,1,54592.048844
2.090693,41,54598.024226
23.182862,84,54609.618331
49.523237,246,54648.086831
-7.001,1,54649.053843
28.042233,117,54667.983947
31.819462,111,54681.781634
39.493202,162,54698.951087
-3.529651,10,54701.432861
-0.110749,652,54788.653886
30.23517,116,54802.990974
-2.189181,274,54845.023013
-1.291108,36,54850.056716
1.13503,299,54892.583655
-31.9459,652,54994.062965
-7.001,1,54994.806494
5.198039,64,55008.162498
-7.001,1,55008.519163
3.40408,95,55024.88357
10.582802,48,55032.821959
11.867519,71,55041.712423
-7.001,1,55042.001418
-5.178749,6,55045.315413
-7.001,1,55045.581758
25.966234,178,55070.671768
-7.001,1,55071.423777
-7.001,1,55072.149905
0.873932,60,55078.064204
-5.233352,7,55080.142634
-10.42207,332,55121.00357
3.201986,171,55141.18016
-7.001,1,55141.499319
18.45797,652,55228.868138
-7.001,1,55229.252422
-0.846731,34,55236.410325
-7.001,1,55237.377092
16.768494,652,55333.842537
-0.414515,19,55336.610674
16.21797,103,55350.008593
-6.34206,26,55353.424927
-2.785566,34,55358.185266
2.438503,23,55361.041238
-7.001,1,55361.382909
0.408792,32,55366.51418
-7.001,1,55367.537126
15.168503,37,55371.789035
0.918154,652,55465.885426
-3.894018,39,55471.037711
-7.001,1,55471.458281
-7.001,1,55471.957662
28.685832,87,55485.792526
43.718804,224,55518.773419
29.221374,186,55541.935593
-3.562069,18,55544.137158
34.604727,110,55559.74824
1.567667,652,55640.677863
-6.537053,4,55641.256922
1.776457,43,55652.154929
10.212912,118,55671.225964
28.538584,195,55702.796077
-7.001,1,55703.528027
0.735503,50,55713.53828
19.355257,67,55722.781697
7.488704,51,55729.985557
29.027815,116,55744.117814
-7.001,1,55744.422375
6.149132,76,55757.178975
-5.407928,6,55758.920265
-6.927235,291,55798.847303
-7.241286,8,55799.820385
-7.001,1,55800.137807
13.288174,47,55806.436752
6.278564,45,55810.531756
-7.001,1,55811.240763
-7.001,1,55811.527951
29.091911,161,55836.026681
-7.001,1,55836.810753
-7.001,1,55837.198837
-6.953572,2,55837.565783
1.577558,51,55845.510561
0.006751,14,55846.945374
5.758653,50,55852.398893
4.282984,45,55859.197937
29.845312,132,55883.175934
-7.001,1,55884.607962
18.083584,70,55896.793704
-0.782467,17,55900.732497
6.519355,44,55909.68431
-1.933338,36,55914.507159
23.654225,212,55949.333788
25.147859,652,56037.530334
23.95,73,56047.965994
-0.290183,17,56050.686264
26.854044,90,56060.775733
-4.201781,8,56062.015662
-7.001,1,56062.749444
10.100611,51,56069.013349
23.362226,90,56081.176729
0.242724,26,56087.022169
10.284619,59,56096.202559
2.554213,45,56103.801135
9.186052,652,56189.198017
25.494577,95,56201.828067
-7.001,1,56202.147816
-7.001,1,56202.801678
0.530511,30,56206.203852
7.098621,36,56213.286643
-4.943672,5,56214.395518
6.199252,33,56221.328286
4.577816,47,56228.140506
3.512369,77,56237.649303
-7.001,1,56237.996172
-3.75326,652,56321.029015
-5.006843,4,56322.537033
2.326541,44,56329.124306
13.093965,78,56340.358047
7.193271,98,56352.576715
25.165035,82,56364.257388
3.185638,275,56402.98393
30.024657,92,56412.368773
0.474867,52,56421.842654
-7.001,1,56422.970174
-7.196385,1,56423.360242
-0.786817,21,56425.908056
1.391898,29,56429.001447
-5.505458,7,56429.985607
31.802116,106,56443.386216
-6.349734,9,56445.820701
-4.951963,5,56446.621421
-6.555216,4,56447.663933
-7.001,1,56448.714227
16.350778,90,56461.376103
9.654996,87,56472.13203
0.973235,22,56476.417256
-7.001,1,56477.097308
-7.001,1,56477.84519
-9.739577,467,56544.354848
-6.561554,1,56544.700971
12.776824,94,56556.756721
-7.001,1,56557.953065
-7.001,1,56558.636527
7.741296,53,56564.234363
-2.226616,56,56572.36458
29.7181,239,56600.155071
21.887515,141,56618.892089
-6.514591,5,56620.059439
6.983456,100,56632.789856
-1.227464,26,56636.058932
-3.701308,135,56652.830482
14.528874,69,56660.469358
-0.752038,652,56741.744457
34.86706,201,56767.359691
-6.641274,10,56770.843068
3.405637,63,56781.072184
-7.363976,3,56782.137835
18.470553,101,56796.743446
-7.001,1,56797.057717
0.182439,652,56877.574248
4.477273,77,56888.452139
-4.688756,9,56890.666373
3.725275,652,56977.554245
25.617029,100,56993.157597
-0.302086,286,57035.521724
0.552969,177,57063.118327
-7.001,1,57064.068174
7.427927,652,57152.199558
-7.001,1,57152.449911
1.457856,51,57159.187823
-26.176558,652,57248.670744
-7.001,1,57249.338351
-0.5263,16,57252.073648
-7.254585,206,57281.54001
41.052412,210,57312.027338
3.059593,55,57320.817794
50.294439,144,57339.013507
2.005543,48,57346.909211
2.669786,72,57360.032784
32.001707,105,57374.569607
4.479369,35,57380.102466
4.854125,51,57388.176216
29.511625,148,57405.364584
-7.001,1,57405.732666
19.952743,67,57415.730875
40.857565,157,57441.13711
9.912811,74,57448.6036
7.115654,43,57453.97293
1.235315,45,57462.058958
4.753224,67,57472.648662
-7.001,1,57472.929946
-7.001,1,57473.714268
25.199842,104,57486.053736
-4.182347,6,57486.886186
-4.382973,10,57489.443878
37.042025,210,57521.966086
14.731828,105,57536.267671
-7.001,1,57536.587391
29.139757,222,57568.517891
2.928044,46,57576.17421
-3.509393,8,57577.622193
14.294786,167,57603.312305
29.290891,128,57620.550012
3.175975,227,57647.432172
10.590077,51,57653.64124
29.572754,122,57667.156799
-7.001,1,57668.504983
8.136202,652,57755.219937
30.663686,135,57770.433989
28.666704,138,57786.185814
-7.001,1,57786.56492
29.095895,113,57803.359985
18.717989,83,57812.267548
26.390354,75,57823.145622
-2.680024,15,57825.358934
-7.001,1,57825.728587
28.184865,118,57840.242313
-7.001,1,57840.974724
-7.001,1,57842.163457
-7.001,1,57842.514039
-5.681709,3,57843.565412
18.254581,112,57856.201849
-7.001,1,57857.396703
30.767898,483,57913.402908
17.908203,113,57927.173643
4.691154,39,57932.636588
3.080482,87,57944.794299
-3.966858,22,57949.195043
-0.927129,33,57954.513479
-2.386481,39,57960.690616
-7.001,1,57961.035828
-7.001,1,57961.805424
26.27417,124,57979.605535
13.291558,96,57991.339147
35.82514,560,58064.436675
30.77524,142,58083.75719
-6.179226,3,58084.268604
-6.662598,150,58106.670834
-6.13308,2,58107.915466
-7.001,1,58108.270275
-1.521081,57,58117.040586
35.450733,105,58129.971631
-3.303335,12,58131.361468
9.962167,118,58146.906529
-7.001,1,58147.202236
6.482205,61,58157.888501
14.011496,168,58181.262903
-5.612022,8,58182.121408
31.246173,148,58200.619832
33.750249,128,58215.64355
-7.001,1,58215.924838
-7.001,1,58216.6939
-7.001,1,58217.509567
5.611555,652,58308.825343
3.750153,43,58314.688536
3.365488,137,58332.701667
-5.119202,4,58333.643149
-2.363364,46,58342.20081
2.704082,652,58426.924023
-3.862969,27,58429.683906
52.871283,203,58456.490302
17.748338,56,58465.755007
-7.001,1,58466.142796
8.094606,132,58482.75528
2.13116,652,58569.732079
-7.001,1,58570.073307
-7.001,1,58570.476329
-1.121353,21,58573.562362
7.841458,89,58584.423558
-3.875307,10,58586.110646
5.112793,39,58592.777094
9.80501,144,58609.367734
7.260825,155,58628.474148
31.231276,122,58644.820091
-7.001,1,58645.323093
3.500318,652,58744.118281
7.631075,38,58748.183734
-2.182222,79,58758.450931
-6.95295,4,58759.465688
12.161495,58,58765.06349
-3.532272,11,58766.222438
9.876083,57,58775.039711
-3.920541,21,58777.973492
4.033809,54,58783.642521
-4.348017,12,58787.393502
44.124115,222,58817.79951
-6.198529,15,58819.869065
6.137056,35,58824.558523
-7.001,1,58825.28782
-6.10123,2,58826.567347
-1.095849,21,58829.063254
-0.169563,45,58833.664358
1.350874,58,58842.901677
-7.001,1,58843.252171
2.92614,71,58851.96997
28.472156,154,58875.055072
-7.001,1,58875.832815
2.903294,29,58880.100468
29.718314,141,58896.60197
-3.231889,46,58903.859154
7.024524,55,58911.645377
24.32275,379,58956.823004
5.755341,652,59036.29995
-2.9325,18,59039.420207
-7.794652,6,59041.09609
2.690973,52,59047.465223
-7.057427,8,59048.559942
-7.001,1,59048.84199
-14.538973,61,59056.448001
5.971882,55,59063.347835
20.055392,94,59077.352854
26.05309,83,59089.77677
18.18814,69,59097.841322
33.03055,69,59110.445671
4.211936,61,59120.522104
15.010174,652,59201.380912
9.740246,46,59208.155937
13.653302,111,59225.462209
-7.001,1,59226.231222
24.328729,144,59245.954659
-7.001,1,59246.352872
1.608956,67,59255.351831
-3.677815,17,59257.825117
-7.001,1,59258.562967
3.713907,33,59266.023731
3.630734,228,59297.658102
28.459092,158,59321.044704
4.202983,244,59354.441564
7.024521,43,59360.213148
0.687977,34,59364.961331
-7.001,1,59366.694134
-7.001,1,59367.085139
4.793143,87,59381.841414
33.379114,142,59408.537362
2.074636,36,59412.034106
-6.185612,13,59415.805118
-7.001,1,59416.496472
10.138961,67,59424.87281
34.382986,99,59436.021564
-2.940017,6,59437.532382
8.823693,140,59455.094861
2.920251,144,59472.261678
3.462279,50,59481.390147
2.486418,65,59488.80172
-6.926125,3,59489.729654
14.766076,192,59518.950753
20.162407,97,59533.888922
19.670993,131,59549.773042
8.936509,652,59631.875374
30.180813,157,59652.527283
-7.001,1,59653.274344
-1.126996,16,59655.583346
-4.220018,7,59656.89715
20.090996,474,59717.972421
-7.001,1,59718.719731
53.208745,652,59794.004994
6.546819,48,59802.168519
-0.869789,33,59805.213624
-3.63652,652,59888.119309
